Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
20.000000,58.313911,29.556221,54.865217,46.996187,27.910198,56.540772,48.946162,75.741354,25.276100,48.418495
21.000000,58.313574,29.623160,54.865217,47.064274,27.371536,56.019419,49.075636,74.092364,22.829414,48.133779
22.000000,58.322477,29.684567,54.865217,47.691467,26.852946,55.608942,49.156540,73.583182,20.309541,47.843693
23.000000,58.320197,29.793463,54.865217,47.467427,26.393021,55.167780,49.297876,69.995881,18.144766,47.627861
24.000000,58.304559,29.751193,54.865217,47.011302,25.988226,55.132786,49.442823,77.113781,16.252695,47.440129
25.000000,58.321089,29.899471,54.865217,47.145205,25.662640,54.598647,49.443156,74.984448,13.988257,47.276028
26.000000,58.322275,29.946810,54.865217,47.163599,25.372184,54.421273,49.488637,74.432330,12.423170,47.179346
27.000000,58.309902,30.022798,54.865217,46.928090,25.126295,54.200346,49.658492,75.137579,11.132809,47.079582
28.000000,58.338532,30.106104,54.865217,47.054087,24.941951,53.982467,49.744800,72.242616,9.929874,47.084914
29.000000,58.333347,30.226458,54.865217,46.835591,24.830569,53.717007,49.758244,71.479972,9.418742,47.083573
30.000000,58.324525,30.202468,54.865217,47.089958,24.710490,53.847861,49.765222,70.944020,9.275925,47.081190
31.000000,58.313234,30.264754,54.865217,47.136475,24.643450,53.766194,49.759598,73.832564,9.179590,47.165310
32.000000,58.328226,30.301189,54.865217,46.931186,24.599937,53.753755,49.860484,75.321510,9.581309,47.247819
33.000000,58.330348,30.465942,54.865217,47.220106,24.591445,53.437577,49.943745,73.773027,10.553548,47.352648
34.000000,58.314054,30.398053,54.865217,47.419394,24.584806,53.754682,49.867309,76.093568,12.056457,47.463311
35.000000,58.310634,30.558424,54.865217,46.928079,24.624537,53.468833,49.775327,74.387368,13.841271,47.637804
36.000000,58.314590,30.476654,54.865217,46.949792,24.681283,53.779056,49.776344,74.408929,15.699531,47.789845
37.000000,58.324340,30.529330,54.865217,47.059405,24.734530,53.737032,49.901187,72.258007,18.149303,47.984063
38.000000,58.323834,30.488400,54.865217,46.729073,24.789928,53.941915,49.878463,72.555839,20.907822,48.178753
39.000000,58.338862,30.569085,54.865217,46.855042,24.857608,53.809363,49.728215,73.307868,23.498494,48.387156
40.000000,58.298923,30.604193,54.865217,46.305503,24.963063,53.825847,49.708124,73.913162,26.625597,48.603610
41.000000,58.336403,30.550652,54.865217,47.440210,25.000215,54.034388,49.666149,72.787679,29.926154,48.848198
42.000000,58.323186,30.546281,54.865217,46.846060,25.062606,54.157718,49.684116,74.954013,33.211468,49.111056
43.000000,58.324268,30.597790,54.865217,46.976455,25.139786,54.076074,49.684191,73.030927,36.301207,49.384192
44.000000,58.328546,30.502672,54.865217,46.985203,25.205123,54.391046,49.557993,73.672549,39.588852,49.675866
45.000000,58.318884,30.478727,54.865217,47.033874,25.256281,54.466366,49.525049,72.068718,42.962294,49.958566
46.000000,58.327328,30.554176,54.865217,46.723098,25.315452,54.288780,49.441532,74.769543,45.929513,50.203393
47.000000,58.313316,30.520323,54.865217,47.008125,25.370577,54.427488,49.395582,75.478865,49.301600,50.520612
48.000000,58.303178,30.529481,54.865217,46.991485,25.415532,54.446129,49.408469,71.663368,52.225243,50.834013
49.000000,58.311507,30.588673,54.865217,47.059405,25.455492,54.344392,49.252437,70.183142,55.227916,51.167089
50.000000,58.334377,30.525856,54.865217,46.601689,25.513127,54.528361,49.170373,74.118024,57.810163,51.485143
51.000000,58.330955,30.479846,54.865217,46.611827,25.541022,54.634214,49.144281,72.902518,60.603298,51.761052
52.000000,58.331423,30.457442,54.865217,47.159667,25.545305,54.698638,49.154485,71.198895,63.019537,52.142218
53.000000,58.316855,30.527552,54.865217,46.919245,25.600325,54.526202,48.982717,73.471585,65.452805,52.461163
54.000000,58.304195,30.444135,54.865217,46.846183,25.611028,54.756031,48.910544,72.636902,67.653489,52.823068
55.000000,58.325904,30.545028,54.865217,46.845775,25.614526,54.488678,48.816261,75.133240,69.551196,53.147371
56.000000,58.325625,30.487736,54.865217,46.436223,25.663485,54.653749,48.795886,71.150491,71.532208,53.512356
57.000000,58.322870,30.489873,54.865217,46.964633,25.669134,54.638159,48.776757,72.866147,73.230184,53.887632
58.000000,58.311501,30.484606,54.865217,46.935662,25.680028,54.678054,48.703820,76.506203,74.709178,54.207235
59.000000,58.311894,30.488073,54.865217,46.850579,25.681559,54.677545,48.589559,77.516288,76.054843,54.498878
