Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
32.000000,69.150145,35.865682,50.432087,49.941193,28.409671,56.706544,51.113208,57.992978,41.531789,55.003719
33.000000,69.175011,35.886251,50.432087,49.785657,28.257043,56.604364,51.070749,55.867446,41.631338,55.036648
34.000000,69.166444,35.818876,50.432087,49.076406,28.131890,56.677750,51.075973,56.526092,41.747618,55.149076
35.000000,69.176103,35.905613,50.432087,49.818826,27.992238,56.436657,51.118809,52.652918,42.255814,55.219242
36.000000,69.182089,35.907316,50.432087,50.092156,27.881796,56.433791,51.175045,56.447018,42.622251,55.308270
37.000000,69.170625,35.922115,50.432087,49.418582,27.779135,56.407714,51.062220,55.649590,43.228503,55.428698
38.000000,69.158150,35.885999,50.432087,49.415552,27.711330,56.433769,51.026935,54.387538,44.021618,55.569348
39.000000,69.178013,36.043364,50.432087,49.334448,27.646893,56.126062,50.998520,54.797113,44.583314,55.683391
40.000000,69.200729,35.994028,50.432087,49.789985,27.597294,56.252441,50.936788,56.906626,45.580893,55.840640
41.000000,69.187102,36.106788,50.432087,49.352330,27.558149,56.072437,50.950368,57.293106,46.449812,55.952529
42.000000,69.176356,36.170434,50.432087,49.380094,27.521096,55.986957,50.845882,55.142666,47.661045,56.121199
43.000000,69.163432,36.089566,50.432087,49.296615,27.539958,56.198453,50.796760,56.906607,48.910463,56.251004
44.000000,69.169263,36.095808,50.432087,49.479217,27.526809,56.208115,50.799034,52.160489,49.939754,56.455431
45.000000,69.166327,36.120596,50.432087,49.303223,27.525389,56.200470,50.742462,56.177010,51.190825,56.625572
46.000000,69.158776,36.105123,50.432087,49.298502,27.525364,56.254685,50.776313,59.393252,52.441606,56.822365
47.000000,69.182411,36.114999,50.432087,49.766277,27.535619,56.277095,50.740599,56.939266,53.890247,56.984946
48.000000,69.185569,36.220979,50.432087,49.027593,27.576877,56.123812,50.573969,56.487141,55.396738,57.209450
49.000000,69.158749,36.209167,50.432087,49.249982,27.600796,56.174354,50.553676,56.368358,56.764300,57.391221
50.000000,69.179265,36.174827,50.432087,49.406138,27.631392,56.285206,50.529764,55.605252,58.170055,57.573133
51.000000,69.164852,36.221614,50.432087,50.012742,27.645248,56.248121,50.501284,57.493398,59.592132,57.782143
52.000000,69.172792,36.294238,50.432087,48.882322,27.703720,56.181832,50.477015,56.711596,61.115170,57.975343
53.000000,69.191429,36.334361,50.432087,49.120854,27.731322,56.132991,50.368108,55.076187,62.588232,58.143886
54.000000,69.173540,36.246085,50.432087,49.224610,27.780073,56.351030,50.347293,54.373247,63.891690,58.365636
55.000000,69.173305,36.212723,50.432087,49.075998,27.826121,56.437395,50.286837,52.260443,65.190923,58.616985
56.000000,69.189538,36.323139,50.432087,49.538232,27.864762,56.253868,50.176711,58.595806,66.657823,58.732580
57.000000,69.161541,36.340293,50.432087,49.145107,27.900392,56.281612,50.170023,57.742336,67.935023,58.983998
58.000000,69.175210,36.278755,50.432087,50.162955,27.947053,56.447528,50.117734,55.905388,69.287685,59.182983
59.000000,69.167551,36.361204,50.432087,49.666543,27.937472,56.347090,49.958450,58.725250,70.460902,59.329678
