Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
43.000000,67.283002,31.288685,54.023745,46.986095,27.115896,55.300158,49.338225,67.648708,38.681162,53.120274
44.000000,67.252155,31.351323,54.023745,47.124041,27.097843,55.250243,49.294894,70.665503,41.108905,53.404433
45.000000,67.274268,31.390706,54.023745,47.348911,27.120058,55.272417,49.177829,68.954092,43.202622,53.664886
46.000000,67.262192,31.413485,54.023745,47.427361,27.119824,55.336374,49.169168,69.949644,45.310500,53.933970
47.000000,67.267566,31.459244,54.023745,47.079633,27.170269,55.325338,49.117641,71.589869,47.822879,54.262368
48.000000,67.242561,31.521859,54.023745,47.288279,27.240204,55.280759,49.088256,69.128461,49.887585,54.567329
49.000000,67.264300,31.552556,54.023745,47.011809,27.311836,55.325919,49.016316,69.303373,52.299844,54.880561
50.000000,67.278116,31.498785,54.023745,47.069926,27.408442,55.553158,48.827335,71.604360,54.571010,55.153317
51.000000,67.253921,31.552181,54.023745,46.853470,27.496945,55.507102,48.855075,71.303435,56.767595,55.440926
52.000000,67.272916,31.483043,54.023745,46.843714,27.595838,55.734025,48.737315,69.657454,58.889475,55.785709
53.000000,67.253151,31.564028,54.023745,46.348833,27.701917,55.580007,48.718774,67.586027,61.420513,56.102731
54.000000,67.292541,31.455266,54.023745,46.777252,27.796306,55.898816,48.673925,68.626840,63.259408,56.436236
55.000000,67.272291,31.528666,54.023745,46.613987,27.881680,55.769184,48.595222,69.154791,65.265172,56.746081
56.000000,67.262037,31.526365,54.023745,46.777462,27.973031,55.842193,48.439510,72.160091,67.262022,57.096318
57.000000,67.267332,31.580360,54.023745,46.663883,28.071445,55.767141,48.384041,70.773506,69.067754,57.393670
58.000000,67.258384,31.541350,54.023745,46.422958,28.154666,55.919567,48.423418,69.984472,71.085317,57.727360
59.000000,67.263416,31.550511,54.023745,46.845741,28.237903,55.950144,48.221021,73.608799,72.636095,58.031154
