Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
42.000000,66.563258,32.484186,52.949115,44.698267,26.162462,55.646801,47.623861,82.575743,36.562086,53.419282
43.000000,66.545358,32.510968,52.949115,44.377777,26.222252,55.619851,47.594235,83.804024,38.621780,53.659962
44.000000,66.548199,32.519091,52.949115,45.136170,26.255726,55.643699,47.478660,81.165741,40.328875,53.917353
45.000000,66.534987,32.516983,52.949115,45.099625,26.301029,55.754524,47.447535,83.251419,42.442467,54.155005
46.000000,66.565300,32.554409,52.949115,44.629353,26.370992,55.726015,47.494859,81.463128,44.576281,54.391969
47.000000,66.545262,32.653657,52.949115,44.633417,26.444480,55.548069,47.482959,83.406682,46.649631,54.698921
48.000000,66.558448,32.548187,52.949115,45.068497,26.475961,55.864237,47.338836,84.096309,48.715191,54.960025
49.000000,66.545701,32.526794,52.949115,44.713074,26.537399,55.963978,47.328611,85.346672,50.890994,55.231788
50.000000,66.560616,32.593057,52.949115,44.214340,26.608584,55.802999,47.301102,84.135451,52.858627,55.504005
51.000000,66.565962,32.544570,52.949115,45.318398,26.626910,55.955657,47.258138,82.868801,54.950616,55.763603
52.000000,66.558221,32.564840,52.949115,44.919615,26.674603,55.976208,47.201133,80.827477,57.061676,56.056158
53.000000,66.555725,32.635524,52.949115,44.928528,26.716577,55.858443,47.169165,81.164648,59.058287,56.368163
54.000000,66.558620,32.526062,52.949115,44.732470,26.762948,56.139982,47.117550,84.327361,60.769452,56.606872
55.000000,66.546536,32.665996,52.949115,44.820570,26.797791,55.837340,46.969462,81.005036,62.563155,56.910754
56.000000,66.562798,32.525438,52.949115,44.932650,26.825591,56.203137,46.910984,81.246547,64.309492,57.178624
57.000000,66.555476,32.528492,52.949115,44.408525,26.867107,56.173395,46.922520,82.872264,65.977035,57.455145
58.000000,66.549973,32.534659,52.949115,44.248348,26.917816,56.128839,46.929307,82.940328,67.541218,57.731225
59.000000,66.567766,32.504150,52.949115,44.732178,26.913424,56.186623,46.854786,84.856806,68.984818,57.997277
