Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
19.000000,63.411497,36.779491,47.234534,54.264489,33.565403,58.850599,53.545827,41.901870,45.415226,54.913706
20.000000,63.396545,36.642676,47.203837,54.516034,33.565403,58.704001,53.700678,43.227157,44.471718,54.795281
21.000000,63.388717,36.383678,47.163197,54.126076,33.565403,58.792178,53.823565,38.768115,43.531029,54.579253
22.000000,63.405096,36.211150,47.120564,54.167914,33.565403,58.701894,53.943683,37.544172,42.585362,54.429702
23.000000,63.398658,35.992002,47.061873,53.205292,33.565403,58.713547,54.063645,41.235294,41.786452,54.240690
24.000000,63.404429,35.760028,47.043011,54.466587,33.565403,58.724727,54.194299,39.913439,40.925285,54.127401
25.000000,63.394565,35.487217,46.982820,53.232318,33.565403,58.867821,54.189437,40.707075,40.015752,53.929461
26.000000,63.405071,35.379861,46.955840,54.199389,33.565403,58.649159,54.228584,38.965577,39.366785,53.855918
27.000000,63.402729,35.175285,46.905878,53.559649,33.565403,58.669489,54.346935,41.485494,38.606405,53.714162
28.000000,63.393074,34.951479,46.867405,54.283668,33.565403,58.710307,54.419268,40.915290,37.824025,53.605233
29.000000,63.414010,34.649804,46.822316,54.901278,33.565403,58.923083,54.526091,38.458599,37.582865,53.462779
30.000000,63.413916,34.621960,46.779335,53.631307,33.565403,58.608788,54.582476,39.162106,37.008728,53.356558
31.000000,63.380377,34.264799,46.733644,54.780133,33.565403,58.915120,54.547969,36.111625,36.575348,53.260150
32.000000,63.401539,34.121859,46.674418,53.700821,33.565403,58.823560,54.529220,37.489494,36.410219,53.138905
33.000000,63.410721,33.895873,46.622545,54.276881,33.565403,58.864600,54.510078,37.683328,36.331313,53.055723
34.000000,63.388930,33.734197,46.560560,53.874805,33.565403,58.822544,54.563633,38.706850,36.278196,52.970608
35.000000,63.419373,33.510252,46.498062,53.127555,33.565403,58.890980,54.565958,39.845076,36.081509,52.866019
36.000000,63.403377,33.334037,46.452278,54.117073,33.565403,58.842681,54.599591,39.006881,36.400326,52.818915
37.000000,63.393155,33.104881,46.403567,54.199639,33.565403,58.950486,54.588054,37.572072,36.681931,52.798500
38.000000,63.407658,33.035638,46.345274,53.827561,33.565403,58.738701,54.553809,39.697428,37.072072,52.727559
39.000000,63.397089,32.765772,46.288415,53.602648,33.565403,58.935746,54.527682,38.707283,37.538062,52.658016
40.000000,63.403779,32.641985,46.234846,53.916246,33.565403,58.802189,54.512232,39.667159,38.151952,52.597063
41.000000,63.409014,32.524912,46.193080,54.988558,33.565403,58.710497,54.577151,39.029363,38.881409,52.581809
42.000000,63.418379,32.331239,46.121459,53.628561,33.565403,58.818702,54.486908,36.747475,39.576193,52.559690
43.000000,63.403171,32.117934,46.069252,54.177177,33.565403,58.900003,54.429271,41.464721,40.629057,52.572376
44.000000,63.401128,31.962372,46.007618,53.833675,33.565403,58.872275,54.473466,39.942333,41.483287,52.571562
45.000000,63.395003,31.874646,45.950719,53.897406,33.565403,58.708398,54.498077,40.552765,42.556215,52.576837
46.000000,63.392397,31.542812,45.885939,54.316375,33.565403,59.100663,54.491037,40.359520,43.660050,52.569522
47.000000,63.398674,31.556223,45.829682,54.493826,33.565403,58.705871,54.427277,39.575013,44.930249,52.575077
48.000000,63.408732,31.402536,45.773014,54.514379,33.565403,58.729192,54.403770,36.003211,45.980518,52.596802
49.000000,63.403315,31.220876,45.709141,54.268479,33.565403,58.834404,54.423802,37.309199,47.139360,52.636202
50.000000,63.414390,31.116198,45.647871,53.878613,33.565403,58.730936,54.364606,41.064355,48.200481,52.671906
51.000000,63.395280,30.920635,45.574668,53.094975,33.565403,58.833987,54.396089,40.105658,49.487916,52.737327
52.000000,63.390761,30.685024,45.508006,54.197067,33.565403,58.998064,54.302878,36.367491,50.691496,52.798693
53.000000,63.398382,30.679209,45.457305,53.807991,33.565403,58.677451,54.281998,37.090779,52.046902,52.845260
54.000000,63.402006,30.495501,45.384755,53.923801,33.565403,58.790352,54.276871,41.458540,53.287050,52.920131
55.000000,63.385636,30.340010,45.324121,54.062158,33.565403,58.846627,54.365821,41.462710,54.496536,53.040251
56.000000,63.404237,30.218531,45.256187,53.476563,33.565403,58.791932,54.151264,37.143901,55.541920,53.136502
57.000000,63.385347,30.130885,45.197187,54.087169,33.565403,58.663841,54.182918,38.569579,56.677625,53.228318
58.000000,63.412248,29.970556,45.140539,54.374768,33.565403,58.764993,54.237599,39.290195,57.786054,53.323050
59.000000,63.396108,29.862588,45.070763,54.231187,33.565403,58.734286,54.107158,40.714517,58.870153,53.425692
