Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
33.000000,69.109329,40.722366,47.505688,53.708315,30.290687,57.317586,54.353836,37.472723,55.927878,58.512035
34.000000,69.120501,40.778222,47.496710,53.630195,30.290687,57.130538,54.295625,35.819007,56.569422,58.557214
35.000000,69.129566,40.685629,47.497812,54.318231,30.290687,57.168329,54.298090,35.203261,56.986519,58.595521
36.000000,69.123350,40.723494,47.484153,53.958186,30.290687,57.058005,54.274117,35.102107,57.411481,58.615119
37.000000,69.116425,40.505837,47.482735,54.137412,30.290687,57.291755,54.298369,35.234801,58.124834,58.657575
38.000000,69.102535,40.485252,47.464313,53.715959,30.290687,57.209533,54.258683,34.911689,58.660617,58.694658
39.000000,69.107465,40.361850,47.457465,54.124786,30.290687,57.293648,54.161453,37.060635,59.404592,58.774796
40.000000,69.132526,40.126805,47.449934,54.512354,30.290687,57.557269,54.193909,36.189464,60.116915,58.782414
41.000000,69.125744,40.222713,47.435114,53.810885,30.290687,57.266708,54.198476,37.365862,60.725298,58.829965
42.000000,69.131507,40.187054,47.428290,54.243409,30.290687,57.218128,54.019899,37.905110,61.386481,58.800269
43.000000,69.113747,40.093838,47.410107,53.450604,30.290687,57.270413,54.118259,40.714161,62.110609,58.900029
44.000000,69.108743,40.002111,47.399716,53.846847,30.290687,57.289901,54.070490,34.269554,62.979829,58.902901
45.000000,69.123588,40.096191,47.391648,54.284549,30.290687,57.060298,53.959941,34.383048,63.758771,58.922058
46.000000,69.129600,39.932770,47.386520,54.078068,30.290687,57.244870,53.994433,37.394396,64.464300,58.952694
47.000000,69.126192,39.757786,47.361707,53.745668,30.290687,57.419109,53.995089,34.968439,65.131356,58.999493
48.000000,69.115454,39.876137,47.356289,54.070789,30.290687,57.111957,53.913726,39.102061,65.909056,59.063238
49.000000,69.131118,39.788462,47.338682,54.043936,30.290687,57.173883,53.855719,37.649490,66.531682,59.083594
50.000000,69.138303,39.618647,47.330101,53.541194,30.290687,57.360614,53.882817,35.196046,67.529667,59.143229
51.000000,69.123405,39.595160,47.310714,53.440739,30.290687,57.270023,53.836023,36.423748,68.056861,59.178340
52.000000,69.132342,39.479607,47.295023,54.076444,30.290687,57.358231,53.802806,35.823077,68.951148,59.213294
53.000000,69.136139,39.419913,47.291887,53.859526,30.290687,57.349198,53.773735,38.048196,69.463868,59.247072
54.000000,69.115107,39.483731,47.269668,53.387296,30.290687,57.136046,53.747733,38.120106,70.296186,59.280514
55.000000,69.125721,39.227743,47.251040,53.791918,30.290687,57.453865,53.687785,39.354582,71.028572,59.346858
56.000000,69.128829,39.319661,47.242368,53.937130,30.290687,57.197374,53.748226,35.286486,71.495083,59.439621
57.000000,69.095148,39.203250,47.234592,54.276560,30.290687,57.304448,53.733666,38.339981,72.263697,59.451681
58.000000,69.124048,39.226839,47.217481,54.023122,30.290687,57.190794,53.820886,39.265054,72.913778,59.530251
59.000000,69.105747,39.129134,47.196001,53.377516,30.290687,57.256707,53.697078,37.163741,73.252198,59.592282
