Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
41.000000,65.203649,30.627210,45.949341,47.500276,32.051504,59.683430,49.431329,69.132994,34.574047,52.342857
42.000000,65.221610,30.366025,45.873518,47.637966,32.051504,59.897742,49.379306,69.871859,35.140891,52.402669
43.000000,65.194367,30.176977,45.792848,46.987803,32.051504,59.903595,49.329213,67.134587,35.448018,52.373281
44.000000,65.213413,30.036809,45.728369,47.585605,32.051504,59.801852,49.338335,71.303644,36.244333,52.427831
45.000000,65.213987,29.872974,45.660213,47.414521,32.051504,59.810115,49.419821,71.643808,37.107145,52.418077
46.000000,65.210092,29.741798,45.593937,47.562810,32.051504,59.735364,49.361896,71.033309,37.911939,52.461272
47.000000,65.195801,29.501693,45.513952,47.485156,32.051504,59.938222,49.313105,66.414727,38.648333,52.536832
48.000000,65.223877,29.297365,45.432437,47.192878,32.051504,60.015320,49.279322,67.094592,39.410039,52.576994
49.000000,65.224643,29.185573,45.378769,48.224142,32.051504,59.861621,49.368567,69.906313,40.656934,52.636699
50.000000,65.228606,29.104233,45.301325,47.529337,32.051504,59.714541,49.295398,67.373504,41.488617,52.732850
51.000000,65.212506,28.827906,45.224059,47.654736,32.051504,60.032816,49.366304,70.986898,42.730433,52.757038
52.000000,65.217768,28.681382,45.141307,47.405793,32.051504,59.988024,49.259765,70.832050,43.699304,52.819337
53.000000,65.233352,28.534224,45.048439,46.794378,32.051504,59.958074,49.240852,68.876254,44.818188,52.940484
54.000000,65.218559,28.452811,44.978893,47.455158,32.051504,59.753619,49.115080,69.985531,45.980276,53.041514
55.000000,65.228148,28.330048,44.907820,47.004618,32.051504,59.729981,49.206276,73.053273,46.843223,53.134951
56.000000,65.213834,28.147903,44.826608,47.076571,32.051504,59.832475,49.312885,68.079973,47.869447,53.220557
57.000000,65.221643,27.964473,44.769435,47.929541,32.051504,59.935332,49.160148,67.624717,49.212385,53.406475
58.000000,65.237104,27.829127,44.677385,47.516517,32.051504,59.949290,49.224549,68.646249,50.181537,53.527779
59.000000,65.237101,27.664072,44.593266,47.119241,32.051504,60.012507,49.255118,70.323611,51.177200,53.641155
