Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
29.000000,66.001480,38.583133,47.248586,52.844147,30.607941,57.631727,53.889832,39.905144,47.199410,56.260278
30.000000,65.996489,38.470796,47.228249,53.270218,30.607941,57.582264,53.996547,41.093169,47.105789,56.195820
31.000000,66.005276,38.261848,47.199628,53.598255,30.607941,57.731522,54.016775,41.404299,47.128821,56.182471
32.000000,65.995952,38.139170,47.185172,53.450046,30.607941,57.716626,53.929375,37.505381,47.126480,56.159934
33.000000,66.007412,38.071938,47.165378,54.284945,30.607941,57.603972,53.989999,41.040777,47.133182,56.099089
34.000000,65.982507,37.855426,47.139352,53.612181,30.607941,57.795505,53.979004,38.558852,47.503571,56.042548
35.000000,66.011878,37.763901,47.100848,52.849989,30.607941,57.702642,53.994469,41.793710,47.680903,56.055631
36.000000,65.997716,37.663129,47.069493,53.021198,30.607941,57.639569,53.934652,41.241339,48.041365,56.078855
37.000000,66.004855,37.504538,47.050542,53.873946,30.607941,57.705400,53.883552,38.278260,48.219127,55.963922
38.000000,65.996037,37.481900,47.020464,52.859731,30.607941,57.560079,53.982786,40.779415,48.604158,55.967955
39.000000,66.013046,37.240412,46.990419,53.188248,30.607941,57.754701,53.932720,38.113909,49.269796,56.000181
40.000000,65.991005,37.150665,46.972510,53.329568,30.607941,57.681991,53.939288,38.901178,49.772200,55.991025
41.000000,66.007481,37.043009,46.942006,53.942954,30.607941,57.680247,53.913324,40.612207,50.272490,55.993423
42.000000,66.021041,36.982328,46.920578,53.841711,30.607941,57.604383,53.848806,39.462884,51.014244,56.013151
43.000000,66.007037,36.830794,46.885583,53.567630,30.607941,57.690013,53.843328,38.772985,51.594961,55.963133
44.000000,66.012540,36.777531,46.864211,54.265829,30.607941,57.566859,53.895161,37.322249,52.297865,56.000524
45.000000,66.011489,36.626138,46.836437,53.783750,30.607941,57.663221,53.811030,40.333669,53.020277,55.965245
46.000000,66.007896,36.545654,46.794354,53.058009,30.607941,57.604645,53.789557,39.967357,53.790119,55.982674
47.000000,65.991672,36.415568,46.769682,53.747005,30.607941,57.620768,53.721546,43.647274,54.682092,55.985206
48.000000,65.986231,36.350312,46.739842,53.649726,30.607941,57.564489,53.665953,39.826389,55.371932,56.012334
49.000000,66.021628,36.207098,46.707997,53.685160,30.607941,57.632140,53.710646,39.327701,56.179402,56.038946
50.000000,65.977370,36.063465,46.670686,53.430876,30.607941,57.700783,53.723169,37.449302,57.229486,56.043179
51.000000,66.007057,35.932999,46.634384,53.144917,30.607941,57.713201,53.651671,39.423346,57.829327,56.081380
52.000000,66.000096,35.773085,46.598900,53.254193,30.607941,57.785075,53.658741,41.044953,58.526993,56.129895
53.000000,66.007337,35.721940,46.559848,52.933493,30.607941,57.669788,53.626081,38.066449,59.458426,56.183945
54.000000,65.991755,35.626990,46.530323,53.065414,30.607941,57.640824,53.512706,38.770783,60.118258,56.228814
55.000000,66.005339,35.496507,46.499081,53.573830,30.607941,57.694116,53.607662,41.901046,60.963749,56.266396
56.000000,66.001109,35.410268,46.470061,53.621083,30.607941,57.661188,53.557049,41.772363,61.757813,56.378050
57.000000,65.997270,35.162990,46.437509,54.058533,30.607941,57.933031,53.480801,42.547056,62.557485,56.368555
58.000000,66.003299,35.172488,46.392881,53.315338,30.607941,57.709925,53.419065,39.589235,63.154685,56.425297
59.000000,66.004881,35.106852,46.346449,52.561514,30.607941,57.630704,53.435437,42.126009,63.760216,56.502810
