Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
42.000000,67.824614,31.272641,46.151281,51.024770,33.108376,59.671192,51.961399,51.465422,42.398579,53.904835
43.000000,67.833700,31.017743,46.090836,51.128632,33.108376,59.896203,51.955993,51.756327,43.175884,53.903132
44.000000,67.831188,30.806326,46.019976,50.809442,33.108376,59.977724,51.884287,50.948110,44.024239,53.957048
45.000000,67.847350,30.648245,45.951087,50.373243,33.108376,59.937762,51.872891,49.712795,44.833273,53.940231
46.000000,67.843363,30.527177,45.883189,51.036114,33.108376,59.827254,51.956676,53.795161,45.935599,54.043990
47.000000,67.830380,30.354907,45.820960,50.652556,33.108376,59.883266,51.906364,49.686548,46.831424,54.061870
48.000000,67.821440,30.209847,45.759950,51.075729,33.108376,59.844423,51.876367,49.963746,47.787518,54.165421
49.000000,67.846462,30.088108,45.700739,51.141492,33.108376,59.780026,51.839054,51.211287,48.771624,54.214265
50.000000,67.817827,29.895411,45.625592,51.250479,33.108376,59.900463,51.827895,51.303793,49.841399,54.264282
51.000000,67.815005,29.747060,45.562447,50.728817,33.108376,59.898351,51.792489,53.396129,50.832896,54.329647
52.000000,67.834075,29.686182,45.493058,50.620291,33.108376,59.671851,51.733707,50.801829,51.848618,54.416582
53.000000,67.834197,29.478166,45.429106,50.750641,33.108376,59.843376,51.771127,48.655128,53.075135,54.519054
54.000000,67.833053,29.353713,45.359210,50.995157,33.108376,59.786084,51.694002,52.041029,53.855292,54.581562
55.000000,67.835748,29.197593,45.289968,50.762293,33.108376,59.846161,51.640810,50.632666,54.966805,54.712356
56.000000,67.832182,29.067623,45.211173,50.319064,33.108376,59.807963,51.649930,50.859429,55.926224,54.752697
57.000000,67.829843,28.907636,45.141739,50.663326,33.108376,59.845223,51.599099,51.948699,57.257183,54.884111
58.000000,67.807303,28.729419,45.065709,50.826615,33.108376,59.956682,51.591800,53.224856,58.170124,55.005950
59.000000,67.836377,28.646108,45.001485,50.852286,33.108376,59.815054,51.621408,49.095984,59.103719,55.161364
