Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
36.000000,59.302154,31.693482,45.999325,53.600364,30.735286,58.854877,54.340282,42.096830,26.583682,50.225559
37.000000,59.290575,31.431347,45.925745,53.287993,30.735286,59.018485,54.303619,41.449094,26.761765,50.116605
38.000000,59.286621,31.382494,45.870141,53.161464,30.735286,58.689461,54.346138,44.786719,27.441040,50.049379
39.000000,59.295044,31.170842,45.804786,53.598187,30.735286,58.765982,54.392904,42.022351,28.038642,49.995849
40.000000,59.299017,30.965923,45.730349,53.727898,30.735286,58.840117,54.331025,43.759916,28.882640,49.927893
41.000000,59.302136,30.739347,45.667267,53.770261,30.735286,58.957096,54.385274,42.183486,29.779409,49.883287
42.000000,59.291850,30.661186,45.600947,53.647853,30.735286,58.721596,54.329821,42.779482,31.131075,49.847679
43.000000,59.303548,30.445340,45.530764,54.007134,30.735286,58.851807,54.389375,39.196751,32.208531,49.882807
44.000000,59.305746,30.145576,45.446736,53.151166,30.735286,59.146154,54.402859,40.854453,33.737423,49.848000
45.000000,59.284114,30.085644,45.381385,53.863295,30.735286,58.842207,54.373714,41.432183,34.956458,49.834340
46.000000,59.298833,29.968432,45.306613,53.479148,30.735286,58.737613,54.264020,43.712336,36.593169,49.841506
47.000000,59.309525,29.724820,45.228602,53.847593,30.735286,58.955184,54.222767,42.133407,38.136413,49.905832
48.000000,59.300869,29.575857,45.166432,54.139250,30.735286,58.902784,54.236569,41.647641,39.535709,49.900847
49.000000,59.314806,29.443033,45.085906,53.635818,30.735286,58.856288,54.259466,43.900447,41.348024,49.940805
50.000000,59.288397,29.284364,45.014697,54.036655,30.735286,58.867264,54.193643,43.811433,42.802290,50.051193
51.000000,59.294010,29.191809,44.948095,54.145241,30.735286,58.729495,54.320831,40.705822,44.481116,50.071446
52.000000,59.297052,28.900667,44.856410,53.745527,30.735286,59.104046,54.245248,40.782337,46.173496,50.129173
53.000000,59.307803,28.782846,44.791390,54.833968,30.735286,58.979656,54.090341,43.193833,47.558944,50.245026
54.000000,59.307609,28.658929,44.713546,54.069370,30.735286,58.943186,54.115563,40.996410,49.424644,50.324450
55.000000,59.304673,28.589669,44.633687,53.599383,30.735286,58.741553,54.129562,43.026261,50.735678,50.438707
56.000000,59.292643,28.345339,44.549068,53.705097,30.735286,59.008345,54.205656,39.603467,52.045085,50.524667
57.000000,59.306200,28.223585,44.459115,53.021356,30.735286,58.934740,54.111016,40.419560,53.375714,50.637082
58.000000,59.281418,28.045754,44.396292,54.866772,30.735286,59.007483,54.075831,42.804662,54.876184,50.825423
59.000000,59.301945,27.948716,44.312992,53.618397,30.735286,58.930884,54.034586,41.375533,56.064855,50.921815
