Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
45.000000,59.121451,27.672015,44.863757,50.182785,32.546930,60.046992,52.129943,54.843927,30.460111,48.559949
46.000000,59.114923,27.454510,44.777416,50.720358,32.546930,60.174274,52.027412,54.978391,32.401739,48.651399
47.000000,59.115092,27.357131,44.681327,49.997886,32.546930,60.029069,51.976357,54.260763,34.215954,48.707527
48.000000,59.103820,27.173330,44.615091,51.536360,32.546930,60.087859,51.991817,54.250045,35.980567,48.756048
49.000000,59.116522,27.045345,44.519249,51.037851,32.546930,60.084736,51.994424,55.582093,37.896604,48.868629
50.000000,59.127025,26.886020,44.425477,50.114340,32.546930,60.117482,51.885787,58.857649,39.820265,48.976127
51.000000,59.099267,26.694143,44.321580,50.822681,32.546930,60.218167,51.888734,55.190480,41.679760,49.079368
52.000000,59.109785,26.640306,44.240934,50.026955,32.546930,59.962860,51.955328,54.579874,43.355320,49.244640
53.000000,59.114750,26.430462,44.151039,50.528082,32.546930,60.156058,51.893321,57.021316,45.342583,49.382133
54.000000,59.115718,26.229820,44.066004,51.278133,32.546930,60.323546,51.821359,54.221510,47.232569,49.531227
55.000000,59.102868,26.150145,43.984107,50.956935,32.546930,60.168568,51.800430,55.074608,48.744564,49.658587
56.000000,59.118446,25.950377,43.877788,50.741084,32.546930,60.359910,51.815661,55.240123,50.447687,49.838821
57.000000,59.107948,25.871751,43.792268,50.952477,32.546930,60.182079,51.757684,59.606345,52.013373,49.995411
58.000000,59.111545,25.811282,43.701099,50.680307,32.546930,59.999490,51.651534,55.199930,53.708358,50.213138
59.000000,59.113043,25.627627,43.607271,50.532261,32.546930,60.192176,51.686354,56.047550,55.087037,50.412798
