Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
46.000000,58.572769,44.792615,47.986703,59.284223,24.863045,54.889366,45.700439,95.000000,35.676080,53.914572
47.000000,58.594096,44.897498,47.987289,59.284223,24.851672,54.710643,45.671950,95.000000,36.412989,53.947480
48.000000,58.592008,44.811822,47.989509,59.284223,24.841978,54.807630,45.729464,95.000000,36.995090,53.924277
49.000000,58.585088,44.912592,47.992437,59.284223,24.851282,54.655244,45.876106,95.000000,37.661068,53.954128
50.000000,58.584685,44.798616,47.998437,59.284223,24.834333,54.786089,45.785903,95.000000,38.287886,53.995746
51.000000,58.563042,44.668542,48.006611,59.284223,24.831548,54.934197,45.762492,95.000000,38.793651,54.041120
52.000000,58.575225,44.664341,48.012157,59.284223,24.830997,54.897661,45.721424,95.000000,39.738912,54.087499
53.000000,58.576258,44.866992,48.008555,59.284223,24.809769,54.603483,45.841954,95.000000,40.188186,54.137242
54.000000,58.587745,44.715500,48.016002,59.284223,24.816164,54.783162,45.873920,95.000000,40.829216,54.194168
55.000000,58.592614,44.627214,48.022906,59.284223,24.814363,54.868707,45.869217,95.000000,41.368641,54.270702
56.000000,58.587097,44.491856,48.020556,59.284223,24.809208,55.015368,45.809462,94.593245,41.991487,54.322768
57.000000,58.586426,44.486725,48.024153,59.284223,24.789097,54.977666,45.844512,94.210055,42.505415,54.358586
58.000000,58.591847,44.368887,48.029073,59.284223,24.772807,55.072995,45.817871,92.993078,43.182246,54.421411
59.000000,58.583137,44.574066,48.025662,59.284223,24.774199,54.742427,45.886124,95.000000,43.600017,54.526093
