Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
19.000000,62.801302,44.427476,47.693450,55.962330,27.313129,55.829838,50.619086,56.494485,49.274662,57.107327
20.000000,62.812223,44.397612,47.699213,55.962330,27.341102,55.814753,50.665896,52.997091,49.138600,57.083154
21.000000,62.788924,44.511702,47.696521,55.962330,27.362387,55.627458,50.721470,55.577216,48.656755,57.073777
22.000000,62.811533,44.460976,47.699461,55.962330,27.341935,55.681773,50.726290,56.367869,48.415051,57.039628
23.000000,62.797483,44.291429,47.708971,55.962330,27.362304,55.874411,50.830766,55.199667,48.257456,57.003388
24.000000,62.811060,44.340055,47.715471,55.962330,27.369689,55.760409,50.803066,53.864156,47.914100,57.009529
25.000000,62.811674,44.266127,47.714569,55.962330,27.352563,55.813679,50.933447,54.947282,47.646433,56.959192
26.000000,62.811315,44.425722,47.720473,55.962330,27.374518,55.550924,50.906005,56.234221,47.560693,56.944825
27.000000,62.814737,44.148406,47.725009,55.962330,27.358933,55.887783,50.863970,55.378816,47.365717,56.913718
28.000000,62.835723,44.241088,47.728659,55.962330,27.335381,55.710504,50.876248,52.587428,47.238099,56.906069
29.000000,62.798615,44.103404,47.730325,55.962330,27.334722,55.842816,50.946589,53.200600,47.083482,56.869474
30.000000,62.812878,44.071299,47.728698,55.962330,27.336318,55.846244,50.871903,54.969943,47.124769,56.864453
31.000000,62.799852,44.035021,47.731377,55.962330,27.310867,55.835406,50.897760,55.275946,47.034398,56.853397
32.000000,62.791043,43.955378,47.733997,55.962330,27.296264,55.889143,50.908801,53.495593,47.224072,56.858777
33.000000,62.813344,44.032886,47.725030,55.962330,27.266375,55.725843,50.834053,53.935056,47.224784,56.793663
34.000000,62.824405,44.023847,47.724632,55.962330,27.249256,55.702963,50.843606,56.074071,47.159861,56.767280
35.000000,62.818013,44.025191,47.729088,55.962330,27.183907,55.663743,50.929658,54.723933,47.421108,56.768419
36.000000,62.794028,43.927085,47.724729,55.962330,27.173835,55.758871,50.838643,56.995764,47.793207,56.715472
37.000000,62.828947,44.000414,47.722677,55.962330,27.157061,55.624354,50.830851,50.941232,48.026898,56.747675
38.000000,62.813371,43.928186,47.725166,55.962330,27.142264,55.698191,50.810255,49.521666,48.206484,56.762081
39.000000,62.814932,43.933416,47.724448,55.962330,27.099686,55.661286,50.781675,58.040184,48.364561,56.745709
40.000000,62.824878,43.983353,47.727747,55.962330,27.079397,55.554176,50.804923,55.631372,48.884577,56.727165
41.000000,62.825818,43.945304,47.726578,55.962330,27.068002,55.597543,50.777667,53.122340,49.164944,56.765899
42.000000,62.794776,44.002044,47.725292,55.962330,27.024487,55.502792,50.648993,53.368191,49.502103,56.724417
43.000000,62.799681,44.023144,47.724263,55.962330,27.021384,55.467715,50.754341,51.174251,50.008605,56.731215
44.000000,62.815468,44.004122,47.734255,55.962330,27.001152,55.486740,50.677846,56.245741,50.432517,56.785186
45.000000,62.802672,43.905283,47.729692,55.962330,26.972562,55.617788,50.581805,56.701268,50.933431,56.751235
46.000000,62.800074,44.017791,47.720036,55.962330,26.959864,55.451442,50.632907,54.210183,51.375476,56.850804
47.000000,62.818710,43.868731,47.721737,55.962330,26.942071,55.639449,50.661366,55.122872,51.901550,56.844367
48.000000,62.825072,43.952224,47.726127,55.962330,26.938420,55.499471,50.690743,50.677849,52.671331,56.886851
49.000000,62.821257,43.986014,47.735477,55.962330,26.945954,55.449747,50.582194,55.565983,52.927731,56.952510
50.000000,62.811425,43.891948,47.726374,55.962330,26.914546,55.576628,50.531448,57.448986,53.674656,56.932402
51.000000,62.813582,44.022198,47.721108,55.962330,26.898355,55.397492,50.533878,54.942358,54.254645,56.972790
52.000000,62.787423,43.919638,47.724048,55.962330,26.873763,55.538776,50.493720,57.293328,54.409168,57.016147
53.000000,62.831564,43.915676,47.728051,55.962330,26.879510,55.525926,50.529674,55.824017,55.048719,57.015104
54.000000,62.808210,43.918542,47.729587,55.962330,26.886295,55.521236,50.509401,55.016064,55.725326,57.096294
55.000000,62.821310,44.042864,47.721773,55.962330,26.907133,55.357942,50.510372,54.211597,56.192536,57.175372
56.000000,62.791264,44.035163,47.723230,55.962330,26.890654,55.382948,50.522464,54.617379,56.602037,57.170411
57.000000,62.796266,43.885891,47.736514,55.962330,26.860405,55.586781,50.415516,53.515185,57.251022,57.267617
58.000000,62.817032,44.067856,47.729366,55.962330,26.864698,55.337243,50.436061,54.238042,57.628788,57.320028
59.000000,62.812742,44.068817,47.730573,55.962330,26.881693,55.351624,50.413871,54.419304,57.897955,57.340465
