Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
31.000000,66.672226,43.837250,47.972442,59.117177,28.740286,56.501735,52.386829,43.841583,51.972574,58.044710
32.000000,66.669220,43.700309,47.973071,59.117177,28.709429,56.620277,52.350093,45.835041,52.228679,58.021910
33.000000,66.675568,43.628109,47.974508,59.117177,28.652314,56.631214,52.385636,44.409595,52.569509,58.022058
34.000000,66.670333,43.692673,47.974308,59.117177,28.624690,56.474243,52.344206,45.298789,52.683220,58.044398
35.000000,66.662414,43.468276,47.981426,59.117177,28.600408,56.717238,52.259613,44.510357,53.158090,57.980994
36.000000,66.665521,43.457518,47.986402,59.117177,28.575039,56.630852,52.191315,42.544818,53.319643,57.962813
37.000000,66.670525,43.531848,47.975589,59.117177,28.490213,56.455296,52.290362,44.561127,53.772955,58.016742
38.000000,66.661326,43.572712,47.975401,59.117177,28.447069,56.339373,52.221238,43.743006,54.149487,58.013927
39.000000,66.674945,43.418471,47.977394,59.117177,28.413604,56.511592,52.140908,46.082913,54.521553,58.001829
40.000000,66.669203,43.446376,47.987373,59.117177,28.380791,56.406304,52.096360,45.183657,55.141984,58.016548
41.000000,66.670126,43.498776,47.982219,59.117177,28.310545,56.290409,52.061242,46.711445,55.460008,58.035623
42.000000,66.664179,43.364509,47.981470,59.117177,28.264973,56.439951,52.099675,45.838904,55.766909,58.035556
43.000000,66.682076,43.363909,47.984524,59.117177,28.230472,56.377451,52.138430,45.709697,56.290340,58.053884
44.000000,66.672302,43.330216,47.984307,59.117177,28.189023,56.368707,52.040941,47.164998,56.877773,58.111049
45.000000,66.657014,43.361483,47.984312,59.117177,28.153386,56.280387,51.967692,45.944138,57.263634,58.105248
46.000000,66.670518,43.348005,47.982504,59.117177,28.112912,56.271387,51.895299,45.870721,57.922046,58.138755
47.000000,66.661246,43.260698,47.979730,59.117177,28.072033,56.355961,51.937790,44.279105,58.512983,58.116799
48.000000,66.679604,43.245727,47.980647,59.117177,28.027222,56.336881,51.892654,45.968187,59.112258,58.177978
49.000000,66.659922,43.280097,47.978046,59.117177,27.994259,56.262123,51.944203,44.686199,59.471845,58.242625
50.000000,66.666214,43.342616,47.974317,59.117177,27.961075,56.144359,51.923601,45.385580,59.767990,58.266851
51.000000,66.656515,43.241328,47.980410,59.117177,27.926337,56.271441,51.877882,46.586162,60.490791,58.285803
52.000000,66.686674,43.334771,47.978841,59.117177,27.883697,56.115162,51.834950,47.430356,60.939294,58.346208
53.000000,66.671926,43.478600,47.971429,59.117177,27.872946,55.928559,51.810875,50.319265,61.567919,58.346352
54.000000,66.659691,43.418715,47.983793,59.117177,27.869517,56.036524,51.769749,44.291548,61.722107,58.413313
55.000000,66.672309,43.271723,47.990346,59.117177,27.845836,56.226762,51.822988,48.916686,62.445658,58.486979
56.000000,66.688960,43.373234,47.988061,59.117177,27.849962,56.080893,51.862678,45.968015,62.794437,58.537196
57.000000,66.656948,43.331747,47.986262,59.117177,27.819482,56.138130,51.694275,48.144198,63.277102,58.605103
58.000000,66.680028,43.279773,47.986749,59.117177,27.827749,56.201425,51.670810,46.733712,63.749056,58.672719
59.000000,66.676157,43.353431,47.995157,59.117177,27.834753,56.094492,51.725090,47.300130,64.271223,58.748189
