Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
32.000000,58.955292,45.025530,47.690964,57.381612,25.321037,54.720226,48.563137,70.099076,37.343292,54.936643
33.000000,58.972790,44.798419,47.692526,57.381612,25.334473,55.016017,48.515227,72.681649,37.261374,54.941500
34.000000,58.963117,44.946344,47.700883,57.381612,25.355763,54.792750,48.446146,74.939240,37.530860,54.898343
35.000000,58.953382,44.872645,47.701006,57.381612,25.371906,54.875178,48.553659,71.540948,37.680574,54.833913
36.000000,58.951558,44.717197,47.709420,57.381612,25.365858,55.054478,48.504885,70.165550,37.520664,54.869054
37.000000,58.965847,44.959561,47.711826,57.381612,25.368333,54.706471,48.569448,70.015024,37.800895,54.873147
38.000000,58.968140,44.736232,47.709829,57.381612,25.370763,54.983374,48.503863,70.162323,38.110731,54.821057
39.000000,58.962683,44.886145,47.710981,57.381612,25.383628,54.769256,48.487022,73.969875,38.542611,54.854791
40.000000,58.948784,44.745000,47.721182,57.381612,25.376813,54.943276,48.473542,68.703330,38.914964,54.817621
41.000000,58.957429,44.774493,47.723456,57.381612,25.401881,54.872483,48.491501,68.264584,39.356626,54.814896
42.000000,58.963073,44.674607,47.720486,57.381612,25.370188,54.991904,48.515148,70.442002,39.805044,54.817045
43.000000,58.952215,44.649846,47.720860,57.381612,25.373440,54.997042,48.457040,72.396081,40.307328,54.844201
44.000000,58.948567,44.697717,47.724736,57.381612,25.368007,54.890043,48.438354,70.909749,40.873598,54.795581
45.000000,58.951561,44.781920,47.723941,57.381612,25.359664,54.753451,48.470654,71.515288,41.508375,54.803815
46.000000,58.981894,44.752332,47.729659,57.381612,25.348618,54.800305,48.492114,68.473053,42.249996,54.871228
47.000000,58.960697,44.645019,47.731014,57.381612,25.352738,54.910689,48.438267,71.276303,42.685893,54.871978
48.000000,58.948286,44.625595,47.731115,57.381612,25.347948,54.919691,48.442748,73.562024,43.369166,54.882709
49.000000,58.954418,44.496853,47.738488,57.381612,25.344962,55.056356,48.410884,70.355309,44.041081,54.919091
50.000000,58.953310,44.630463,47.733090,57.381612,25.319238,54.845552,48.346420,70.851618,44.741052,54.931054
51.000000,58.978485,44.704887,47.724680,57.381612,25.322884,54.724654,48.440701,72.038682,45.547028,54.994848
52.000000,58.953447,44.593556,47.734248,57.381612,25.319747,54.872739,48.447467,72.072595,46.116270,54.970721
53.000000,58.961235,44.520194,47.746432,57.381612,25.311671,54.950638,48.462670,67.870353,46.554419,55.044973
54.000000,58.950065,44.666342,47.737160,57.381612,25.295546,54.731266,48.447828,71.991057,47.291346,55.108411
55.000000,58.940149,44.529062,47.738018,57.381612,25.281251,54.906461,48.380855,70.304184,47.814956,55.117610
56.000000,58.947201,44.556282,47.743593,57.381612,25.291816,54.843149,48.333349,71.006417,48.311821,55.215409
57.000000,58.964351,44.678529,47.748536,57.381612,25.291124,54.674770,48.374356,70.424803,48.946777,55.210610
58.000000,58.930959,44.587983,47.745004,57.381612,25.286507,54.791631,48.364506,70.306485,49.341597,55.262726
59.000000,58.964883,44.387529,47.745350,57.381612,25.272034,55.036599,48.304439,72.699632,49.873835,55.322142
