Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
43.000000,59.589499,44.397980,47.311540,58.857115,26.079672,54.874612,55.752484,29.496664,52.340097,56.229516
44.000000,59.582811,44.326843,47.314381,58.857115,26.076305,54.989618,55.812919,30.526940,53.452072,56.229929
45.000000,59.589106,44.245182,47.315508,58.857115,26.089785,55.080179,55.806273,33.118238,54.392433,56.250873
46.000000,59.578797,44.366675,47.306285,58.857115,26.091085,54.907214,55.720094,30.473813,55.290077,56.247219
47.000000,59.589857,44.358624,47.299276,58.857115,26.058603,54.929965,55.670082,26.586885,56.346992,56.256451
48.000000,59.580546,44.519259,47.292820,58.857115,26.054015,54.727879,55.657737,32.413649,57.286151,56.273630
49.000000,59.580537,44.363132,47.301986,58.857115,26.041477,54.949803,55.662631,30.116962,58.270887,56.320894
50.000000,59.578653,44.492268,47.301605,58.857115,26.060406,54.790257,55.551084,30.251228,59.279057,56.286509
51.000000,59.596666,44.335449,47.294010,58.857115,26.059318,55.019757,55.565335,29.751041,60.177769,56.385194
52.000000,59.588500,44.561853,47.294071,58.857115,26.036430,54.732228,55.549818,32.518934,60.861377,56.382431
53.000000,59.592055,44.475777,47.300112,58.857115,26.059488,54.853567,55.595796,27.530851,62.065447,56.427553
54.000000,59.572025,44.525549,47.291411,58.857115,26.067376,54.812559,55.540462,32.693571,62.781937,56.440674
55.000000,59.587151,44.499608,47.293911,58.857115,26.052724,54.865190,55.479717,31.719975,63.571554,56.458651
56.000000,59.585923,44.526624,47.292609,58.857115,26.061057,54.841405,55.453013,29.527306,64.585585,56.533076
57.000000,59.587254,44.712598,47.286666,58.857115,26.068068,54.634799,55.361469,30.164085,65.362569,56.544518
58.000000,59.581001,44.570732,47.294678,58.857115,26.063098,54.847456,55.506000,31.510058,66.158663,56.627760
59.000000,59.588878,44.818697,47.286327,58.857115,26.069264,54.548174,55.469309,31.199008,66.886277,56.672291
