Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
45.000000,23.750000,69.078123,53.201829,54.070849,95.000000,64.271535,53.845904,33.311998,95.000000,70.235721
46.000000,23.750000,70.191392,53.312919,54.113031,95.000000,64.293623,53.743894,28.352180,95.000000,70.482579
47.000000,23.750000,71.630620,53.399855,53.907079,95.000000,64.120997,53.656526,31.823891,95.000000,70.845412
48.000000,23.750000,72.582998,53.541178,54.597814,95.000000,64.399239,53.547424,27.608775,95.000000,71.209230
49.000000,23.750000,74.231206,53.631772,54.152972,95.000000,64.155931,53.545235,32.791701,95.000000,71.560880
50.000000,23.750000,75.626531,53.717357,53.336384,95.000000,64.135388,53.441618,31.208886,95.000000,72.020671
51.000000,23.750000,76.899932,53.848395,53.721652,95.000000,64.324181,53.454327,30.119581,95.000000,72.429535
52.000000,23.750000,78.896155,53.932503,53.969937,95.000000,64.022417,53.408623,31.949194,95.000000,72.921578
53.000000,23.750000,80.403324,54.038683,53.228384,95.000000,64.107229,53.296483,30.409537,95.000000,73.404547
54.000000,23.750000,82.060660,54.156619,53.357775,95.000000,64.182186,53.246136,29.528754,95.000000,73.987284
55.000000,23.750000,83.817795,54.262141,53.204343,95.000000,64.239105,53.112334,35.021508,95.000000,74.524821
56.000000,23.750000,86.026595,54.365202,53.952932,95.000000,64.024956,53.125523,32.544359,95.000000,75.178043
57.000000,23.750000,87.946093,54.464909,53.287184,95.000000,64.071128,52.923498,34.228902,95.000000,75.818393
58.000000,23.750000,90.093496,54.565543,52.837520,95.000000,64.015269,52.958407,32.428375,95.000000,76.482625
59.000000,23.750000,92.173884,54.672263,52.962063,95.000000,64.101411,52.859469,31.446551,95.000000,77.219318
