Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
19.000000,23.750000,49.763757,49.843636,51.763823,50.252185,63.394787,51.822500,47.480334,59.013224,60.503431
20.000000,23.750000,49.742129,49.945792,52.346542,52.341120,63.567286,51.809939,48.722011,59.365951,60.571754
21.000000,23.750000,49.583555,50.032518,51.931302,54.559015,63.923086,51.834163,44.717908,59.779399,60.647471
22.000000,23.750000,49.672293,50.105572,51.321667,56.925364,63.941367,51.768002,43.989786,60.148002,60.618863
23.000000,23.750000,49.612711,50.211433,52.490749,59.371660,64.184576,51.924466,44.980375,60.296740,60.690601
24.000000,23.750000,49.704116,50.300440,51.941168,61.990104,64.272163,51.948380,43.319081,60.842394,60.695561
25.000000,23.750000,49.712985,50.387819,52.201527,64.753267,64.454142,51.999019,46.529103,61.235683,60.619771
26.000000,23.750000,49.793371,50.469798,51.905024,67.637299,64.578674,51.915192,44.767075,61.512813,60.602611
27.000000,23.750000,49.922332,50.564559,52.102790,70.610383,64.656498,51.875921,50.095314,61.889336,60.562562
28.000000,23.750000,50.173953,50.655208,51.752877,73.742089,64.603082,51.951922,47.748509,62.135812,60.501149
29.000000,23.750000,50.240011,50.736254,51.436445,77.013024,64.829854,52.007449,45.843909,62.331456,60.449591
30.000000,23.750000,50.372470,50.823398,51.361553,80.452535,64.979070,52.000965,46.472989,62.622258,60.429530
31.000000,23.750000,50.586932,50.922673,51.663802,83.991586,65.050158,51.925125,45.724665,62.702247,60.384336
32.000000,23.750000,50.829796,51.015779,51.645060,87.693629,65.131343,51.929011,46.087739,62.974610,60.362763
33.000000,23.750000,51.034339,51.114569,51.936711,91.538177,65.281028,52.031576,47.081687,62.909995,60.288212
34.000000,23.750000,51.330029,51.209796,52.156997,95.000000,65.337963,51.955867,46.430063,62.988981,60.256146
35.000000,23.750000,51.833311,51.304815,51.809297,95.000000,65.156657,51.858688,44.607608,63.186056,60.237728
36.000000,23.750000,52.108426,51.394027,51.796032,95.000000,65.316618,51.944740,44.389349,63.279995,60.224212
37.000000,23.750000,52.637277,51.493679,52.068159,95.000000,65.173337,51.948544,44.325568,63.304812,60.215252
38.000000,23.750000,53.093501,51.583751,51.745470,95.000000,65.194703,51.929850,43.908921,63.484625,60.212958
39.000000,23.750000,53.554121,51.683785,51.628273,95.000000,65.227107,51.900051,44.016126,63.466116,60.224875
40.000000,23.750000,54.160431,51.776981,51.833947,95.000000,65.128922,51.875274,47.272532,63.494478,60.277526
41.000000,23.750000,54.722785,51.891190,51.881389,95.000000,65.133719,51.867804,48.317596,63.658808,60.340698
42.000000,23.750000,55.217583,52.013943,52.808216,95.000000,65.282605,51.783928,47.549814,63.691287,60.383821
43.000000,23.750000,55.887576,52.104115,51.762961,95.000000,65.245952,51.795975,45.819228,63.849589,60.452142
44.000000,23.750000,56.651192,52.220115,52.158537,95.000000,65.110440,51.848551,44.776495,63.899250,60.549674
45.000000,23.750000,57.136207,52.329705,51.696236,95.000000,65.382723,51.775018,46.792829,64.195355,60.745595
46.000000,23.750000,57.870339,52.452457,51.946878,95.000000,65.359122,51.776758,45.125225,64.353507,60.859933
47.000000,23.750000,58.812670,52.554758,52.033722,95.000000,65.147305,51.752083,43.817988,64.633978,61.026883
48.000000,23.750000,59.603404,52.680216,52.153542,95.000000,65.200919,51.733879,45.002764,64.913630,61.237665
49.000000,23.750000,60.525679,52.800049,51.906946,95.000000,65.144052,51.676458,50.236826,65.387056,61.461131
50.000000,23.750000,61.451206,52.911804,52.003631,95.000000,65.122201,51.598214,49.137895,65.750787,61.697087
51.000000,23.750000,62.284614,53.022237,51.192589,95.000000,65.266171,51.474236,46.107456,66.446527,61.963273
52.000000,23.750000,63.335216,53.146569,51.181480,95.000000,65.193544,51.560745,45.611039,66.873668,62.263608
53.000000,23.750000,64.343424,53.276202,51.336619,95.000000,65.245699,51.449546,45.989818,67.553047,62.582012
54.000000,23.750000,65.552283,53.396854,51.243689,95.000000,65.138286,51.439337,45.790821,68.279763,62.962759
55.000000,23.750000,66.750044,53.526671,51.496300,95.000000,65.116022,51.415332,46.582095,69.142598,63.336274
56.000000,23.750000,68.108110,53.650158,51.600841,95.000000,65.146980,51.314846,48.286300,70.108083,63.757445
57.000000,23.750000,69.550327,53.760515,51.048118,95.000000,65.114663,51.288268,40.960152,71.137202,64.199468
58.000000,23.750000,71.016607,53.856933,50.660119,95.000000,65.122543,51.183912,46.688667,72.424734,64.717750
59.000000,23.750000,72.520580,53.988664,51.054502,95.000000,65.213284,51.175413,48.236634,73.487727,65.192118
