Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
24.000000,23.750000,55.302813,50.825575,48.574954,72.869097,64.017349,49.495047,57.008419,73.504899,65.122376
25.000000,23.750000,55.668830,50.914044,48.188962,76.025914,63.915785,49.408898,58.521746,74.727703,65.315179
26.000000,23.750000,55.836577,51.034601,48.982252,79.319160,64.101853,49.432351,55.439853,75.948151,65.527782
27.000000,23.750000,56.022881,51.141666,49.122980,82.769910,64.305130,49.330012,55.505092,77.268860,65.684649
28.000000,23.750000,56.419900,51.247065,48.830294,86.347862,64.247097,49.204693,55.790592,78.377802,65.856770
29.000000,23.750000,56.612439,51.350525,48.836558,90.066090,64.438766,49.157382,57.775792,79.379722,66.009792
30.000000,23.750000,57.096757,51.451487,48.835425,93.887334,64.322762,49.246752,57.443673,80.595259,66.171090
31.000000,23.750000,57.510713,51.561683,48.625690,95.000000,64.327877,49.119676,57.607865,81.691057,66.313461
32.000000,23.750000,57.954491,51.670593,49.137705,95.000000,64.337727,49.082148,56.916799,82.466032,66.460465
33.000000,23.750000,58.243956,51.765274,48.567433,95.000000,64.552959,49.015926,54.384131,83.450669,66.594596
34.000000,23.750000,58.855325,51.873049,48.541529,95.000000,64.395942,48.974535,57.483430,84.481093,66.748761
35.000000,23.750000,59.375207,51.987688,48.874775,95.000000,64.400830,48.857417,58.283133,85.431744,66.885160
36.000000,23.750000,59.993373,52.082759,48.519141,95.000000,64.352539,48.944725,59.011964,86.129408,67.025702
37.000000,23.750000,60.652804,52.196811,48.716750,95.000000,64.293401,48.847925,58.011829,86.795955,67.160273
38.000000,23.750000,61.123095,52.324797,49.222703,95.000000,64.489978,48.764018,61.957717,87.765905,67.340366
39.000000,23.750000,61.735449,52.431568,48.671474,95.000000,64.549263,48.793660,56.335189,88.373419,67.474317
40.000000,23.750000,62.687412,52.522872,48.171997,95.000000,64.264010,48.728627,53.106821,88.908352,67.670910
41.000000,23.750000,63.398156,52.640322,48.378812,95.000000,64.296233,48.678628,57.219356,89.667964,67.884850
42.000000,23.750000,64.041211,52.770176,48.630342,95.000000,64.471936,48.621585,60.444405,90.220376,68.113817
43.000000,23.750000,64.977415,52.875965,48.441849,95.000000,64.366569,48.623134,58.874945,90.933194,68.283109
44.000000,23.750000,65.859817,53.000349,48.606472,95.000000,64.372131,48.445051,56.797023,91.488195,68.535923
45.000000,23.750000,66.843555,53.113515,48.396527,95.000000,64.384219,48.536790,59.896870,92.027266,68.771688
46.000000,23.750000,68.033452,53.228470,48.632087,95.000000,64.304289,48.571279,60.669373,92.496018,69.091547
47.000000,23.750000,69.019232,53.339681,48.620996,95.000000,64.438510,48.458921,60.246885,93.241887,69.336286
48.000000,23.750000,70.505190,53.425134,48.450736,95.000000,64.227120,48.391420,60.311285,93.675884,69.642040
49.000000,23.750000,71.753498,53.525871,47.970223,95.000000,64.211946,48.323228,59.294914,94.425547,69.995754
50.000000,23.750000,72.792105,53.653376,48.006853,95.000000,64.453148,48.287789,57.136060,94.855901,70.372484
51.000000,23.750000,74.282171,53.761137,47.917122,95.000000,64.401439,48.281547,56.387879,95.000000,70.752274
52.000000,23.750000,75.825336,53.852186,47.767521,95.000000,64.347753,48.190136,57.559006,95.000000,71.170267
53.000000,23.750000,77.469891,53.957043,47.746130,95.000000,64.279220,48.143379,60.813758,95.000000,71.659309
54.000000,23.750000,79.225874,54.067624,48.066481,95.000000,64.207023,48.058427,58.386901,95.000000,72.170383
55.000000,23.750000,80.845306,54.188092,48.059384,95.000000,64.305937,48.025873,60.443868,95.000000,72.683275
56.000000,23.750000,82.838885,54.283818,48.192003,95.000000,64.196614,47.954415,57.447271,95.000000,73.271504
57.000000,23.750000,84.452888,54.409562,48.091328,95.000000,64.424652,47.824095,59.811400,95.000000,73.853920
58.000000,23.750000,86.619381,54.491484,47.329196,95.000000,64.245800,47.730086,61.338690,95.000000,74.505531
59.000000,23.750000,88.679353,54.592749,47.196053,95.000000,64.244215,47.642249,58.706204,95.000000,75.152313
