Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
25.000000,23.750000,52.543108,50.751806,45.985501,71.104804,64.611969,47.021744,74.656058,69.625309,63.316436
26.000000,23.750000,52.797977,50.842694,45.465374,74.210787,64.548971,46.909650,73.289915,70.426990,63.407166
27.000000,23.750000,52.900982,50.933594,45.752072,77.451083,64.725133,46.889970,73.782811,71.137591,63.442291
28.000000,23.750000,53.108730,51.038908,45.595124,80.840720,64.807409,46.884550,74.034678,71.789352,63.542971
29.000000,23.750000,53.429359,51.143403,45.999170,84.363283,64.768149,46.847108,75.507139,72.642754,63.632884
30.000000,23.750000,53.717297,51.238956,45.868783,87.980276,64.815670,46.827033,74.666511,73.111258,63.717387
31.000000,23.750000,54.094463,51.340807,45.721803,91.742295,64.788531,46.698771,73.208981,73.520285,63.739829
32.000000,23.750000,54.386317,51.449883,46.217544,95.000000,64.898114,46.761492,74.827204,74.120876,63.813112
33.000000,23.750000,54.563222,51.560304,46.404872,95.000000,65.197847,46.751386,73.353010,74.685512,63.819757
34.000000,23.750000,55.086715,51.653768,45.749685,95.000000,65.043356,46.721104,76.780875,74.952914,63.931077
35.000000,23.750000,55.685742,51.752605,45.844690,95.000000,64.828625,46.644683,75.026797,75.148140,64.014724
36.000000,23.750000,56.003766,51.841362,45.531967,95.000000,65.025078,46.656320,75.763492,75.406547,64.075813
37.000000,23.750000,56.335195,51.956075,45.789375,95.000000,65.230142,46.633196,73.936718,75.643804,64.145365
38.000000,23.750000,57.100416,52.066079,45.830687,95.000000,64.938772,46.686273,76.465960,75.919695,64.257867
39.000000,23.750000,57.575417,52.172439,45.921380,95.000000,65.074352,46.683792,76.076942,76.033025,64.343593
40.000000,23.750000,58.239871,52.274708,45.840896,95.000000,65.008248,46.604762,73.541962,76.184319,64.456389
41.000000,23.750000,58.912461,52.402603,46.400623,95.000000,64.992129,46.496393,74.299796,76.192126,64.586314
42.000000,23.750000,59.672229,52.506474,45.796785,95.000000,64.928541,46.588702,74.328477,76.445232,64.727603
43.000000,23.750000,60.271162,52.604741,45.259224,95.000000,65.058964,46.620564,77.343920,76.220966,64.888671
44.000000,23.750000,61.090870,52.746744,46.325905,95.000000,64.995520,46.512856,74.972887,76.464515,65.069424
45.000000,23.750000,62.041608,52.847010,45.567607,95.000000,64.848070,46.490527,73.011096,76.484681,65.232098
46.000000,23.750000,62.742970,52.962096,45.433522,95.000000,65.010034,46.446985,77.359559,76.343665,65.478853
47.000000,23.750000,63.683468,53.085098,45.520944,95.000000,64.972643,46.468579,75.780344,76.552172,65.692941
48.000000,23.750000,64.812926,53.218178,46.154680,95.000000,64.790277,46.493225,75.346158,76.288473,65.983773
49.000000,23.750000,65.744603,53.335917,45.678848,95.000000,64.888013,46.403792,74.659275,76.477159,66.224807
50.000000,23.750000,66.801704,53.461206,45.733303,95.000000,64.902653,46.315771,74.252744,76.785926,66.524689
51.000000,23.750000,67.965813,53.576191,45.715422,95.000000,64.978803,46.274872,75.910620,76.992445,66.827761
52.000000,23.750000,69.168259,53.692116,45.178916,95.000000,64.996019,46.335510,75.853008,77.225023,67.179078
53.000000,23.750000,70.542677,53.795608,45.693127,95.000000,65.024095,46.289577,78.692809,77.544780,67.616332
54.000000,23.750000,72.017669,53.902084,45.334189,95.000000,64.956567,46.179790,74.991450,77.918243,68.007092
55.000000,23.750000,73.529100,53.998711,44.603512,95.000000,64.884328,46.014889,78.623320,78.278237,68.477304
56.000000,23.750000,75.277036,54.101139,44.835803,95.000000,64.766875,46.095654,73.352765,78.976962,68.919637
57.000000,23.750000,76.693299,54.235788,44.939429,95.000000,64.996292,46.042453,76.428343,79.459351,69.436188
58.000000,23.750000,78.430640,54.339348,44.474491,95.000000,64.978023,45.879366,74.641069,80.092852,69.964016
59.000000,23.750000,80.392974,54.457369,45.125924,95.000000,64.925641,45.840548,74.987748,81.104361,70.571188
