Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
44.000000,23.750000,59.356701,52.644045,48.037454,95.000000,65.285093,47.971294,65.470122,73.094029,63.772647
45.000000,23.750000,60.117728,52.753960,47.432374,95.000000,65.305847,47.935108,65.771657,73.012909,63.934361
46.000000,23.750000,61.011013,52.864013,47.112462,95.000000,65.193650,47.860220,64.767147,73.209033,64.142121
47.000000,23.750000,61.679202,52.995602,47.450277,95.000000,65.419061,47.943347,67.052327,73.331222,64.388790
48.000000,23.750000,62.788766,53.111740,47.242183,95.000000,65.167993,47.878092,68.378067,73.264443,64.596374
49.000000,23.750000,63.526649,53.235854,47.142068,95.000000,65.411264,47.796223,65.312354,73.452422,64.885460
50.000000,23.750000,64.751817,53.350281,46.903825,95.000000,65.139337,47.832687,67.233957,73.703966,65.130612
51.000000,23.750000,65.535027,53.476922,46.651305,95.000000,65.442241,47.722322,71.373450,74.009590,65.435089
52.000000,23.750000,66.769880,53.605099,46.919331,95.000000,65.277335,47.630654,66.603045,74.324329,65.769507
53.000000,23.750000,68.173151,53.710225,46.610654,95.000000,65.162423,47.585637,63.558824,74.574602,66.143126
54.000000,23.750000,69.415238,53.841746,46.949395,95.000000,65.263896,47.572844,65.904878,75.070534,66.533949
55.000000,23.750000,70.902575,53.950160,47.168512,95.000000,65.251872,47.614675,66.713547,75.594564,66.970020
56.000000,23.750000,72.573966,54.047644,46.642213,95.000000,65.091895,47.544481,67.250166,76.227352,67.367046
57.000000,23.750000,74.124215,54.176056,47.069810,95.000000,65.156958,47.318662,66.505672,76.880404,67.892936
58.000000,23.750000,75.705991,54.281566,46.571524,95.000000,65.235069,47.336160,68.247379,77.805114,68.383002
59.000000,23.750000,77.658475,54.390797,46.822934,95.000000,65.113175,47.242886,68.123724,78.570825,68.984422
