Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
45.000000,23.750000,66.744595,52.884124,45.531655,95.000000,63.835551,46.554335,70.675088,86.245238,67.878596
46.000000,23.750000,67.750552,52.993875,45.663427,95.000000,63.875667,46.455049,75.595025,86.848794,68.124574
47.000000,23.750000,69.055311,53.096421,46.019187,95.000000,63.755950,46.510122,70.214410,86.815729,68.426371
48.000000,23.750000,69.955334,53.214501,45.906575,95.000000,63.978018,46.484048,72.574821,87.071384,68.714600
49.000000,23.750000,71.483148,53.308739,46.079723,95.000000,63.775920,46.476611,72.558248,87.634790,69.011584
50.000000,23.750000,72.732793,53.423826,46.229553,95.000000,63.841626,46.352538,74.432482,87.883525,69.364886
51.000000,23.750000,74.063308,53.513441,45.729412,95.000000,63.868850,46.370835,70.408211,88.240127,69.727116
52.000000,23.750000,75.778060,53.601032,45.400426,95.000000,63.651944,46.320152,71.598049,88.626308,70.165711
53.000000,23.750000,77.143631,53.716725,45.624695,95.000000,63.793861,46.292947,68.355438,89.274531,70.572696
54.000000,23.750000,78.697034,53.826421,45.693357,95.000000,63.855999,46.170464,71.594900,89.787614,71.074525
55.000000,23.750000,80.438973,53.927296,45.621280,95.000000,63.806166,46.032916,71.219033,90.321238,71.569697
56.000000,23.750000,82.397129,54.014431,45.319143,95.000000,63.635405,46.047624,75.049607,90.950417,72.122606
57.000000,23.750000,84.076639,54.132513,45.283170,95.000000,63.771008,45.948183,76.553829,91.614155,72.679675
58.000000,23.750000,86.106808,54.209302,44.745760,95.000000,63.676575,45.730987,71.586711,92.638292,73.356905
59.000000,23.750000,87.986877,54.333035,44.959943,95.000000,63.798572,45.748511,71.974380,93.715724,73.925148
