Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
26.000000,23.750000,50.163038,50.706656,47.329992,69.500291,65.138870,47.875859,69.384707,65.368926,61.659383
27.000000,23.750000,50.259754,50.784246,46.573975,72.592193,65.278659,47.823971,69.738806,65.669511,61.611302
28.000000,23.750000,50.350351,50.884092,46.530745,75.851704,65.431723,47.874792,68.543162,66.274759,61.565742
29.000000,23.750000,50.527025,50.979833,46.734484,79.202831,65.514047,47.807005,67.235176,66.317523,61.631822
30.000000,23.750000,50.643310,51.068126,46.488547,82.728483,65.713426,47.840892,68.434569,66.601063,61.609184
31.000000,23.750000,50.980167,51.186211,47.288001,86.350222,65.629416,47.813038,71.005615,66.865944,61.624418
32.000000,23.750000,51.100089,51.275761,46.596529,90.176109,65.898501,47.759613,69.087212,66.934819,61.606773
33.000000,23.750000,51.338990,51.376385,47.140905,94.115359,65.992693,47.711548,70.996549,66.994507,61.587042
34.000000,23.750000,51.810616,51.472120,46.782054,95.000000,65.836858,47.755612,67.545285,67.083210,61.594497
35.000000,23.750000,52.092918,51.570919,46.928000,95.000000,65.956007,47.816897,70.121710,67.301958,61.580656
36.000000,23.750000,52.504255,51.667163,46.891653,95.000000,65.952483,47.783728,72.754685,67.270232,61.601372
37.000000,23.750000,52.981267,51.761608,46.713431,95.000000,65.895984,47.717573,71.929344,67.092235,61.651776
38.000000,23.750000,53.535402,51.880284,47.266613,95.000000,65.798409,47.660354,68.707790,67.169216,61.670017
39.000000,23.750000,54.037965,51.973148,46.560172,95.000000,65.803427,47.723403,68.063871,67.023923,61.699202
40.000000,23.750000,54.580092,52.081818,46.976311,95.000000,65.807529,47.823174,71.358308,67.004884,61.773459
41.000000,23.750000,55.156932,52.189977,47.042368,95.000000,65.840265,47.712069,73.223102,66.783402,61.868387
42.000000,23.750000,55.728172,52.299452,46.944297,95.000000,65.908941,47.614980,71.305062,66.675294,61.933052
43.000000,23.750000,56.435905,52.410782,46.814861,95.000000,65.823088,47.717060,67.998103,66.570119,62.095801
44.000000,23.750000,57.110245,52.536306,46.977173,95.000000,65.839129,47.696665,69.875945,66.456743,62.204153
45.000000,23.750000,57.842283,52.654288,46.753604,95.000000,65.830690,47.735918,68.747340,66.492618,62.338661
46.000000,23.750000,58.590615,52.767958,46.858688,95.000000,65.855790,47.581183,71.866295,66.401142,62.533318
47.000000,23.750000,59.481251,52.881148,46.513613,95.000000,65.757544,47.576940,72.467946,66.382452,62.791143
48.000000,23.750000,60.273528,53.016023,47.132079,95.000000,65.842273,47.625508,69.570433,66.365741,62.974802
49.000000,23.750000,61.174726,53.133876,46.828841,95.000000,65.858600,47.628867,72.112150,66.413922,63.198910
50.000000,23.750000,62.152608,53.254565,46.556058,95.000000,65.819630,47.515681,69.733022,66.602781,63.465247
51.000000,23.750000,63.221449,53.378826,46.605538,95.000000,65.739409,47.531728,71.005901,66.466624,63.770371
52.000000,23.750000,64.073964,53.511533,46.487285,95.000000,65.985176,47.484507,68.486843,66.934601,64.110448
53.000000,23.750000,65.311353,53.638216,46.331300,95.000000,65.820505,47.401450,71.251654,67.276752,64.432167
54.000000,23.750000,66.522298,53.774530,46.703605,95.000000,65.762203,47.361611,72.269413,67.600814,64.831581
55.000000,23.750000,67.831497,53.889711,46.201579,95.000000,65.724764,47.345328,70.282442,68.218942,65.270428
56.000000,23.750000,69.407537,54.008883,46.282269,95.000000,65.634073,47.254805,69.005521,68.865811,65.664151
57.000000,23.750000,70.800970,54.126998,46.315050,95.000000,65.743298,47.186739,73.771036,69.679368,66.146975
58.000000,23.750000,72.665431,54.226574,46.270231,95.000000,65.544022,47.160197,70.708666,70.530677,66.608717
59.000000,23.750000,74.150225,54.343841,45.586612,95.000000,65.681693,47.006138,70.381287,71.462371,67.164034
