Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
34.000000,23.750000,53.116084,51.551610,46.452769,95.000000,65.471178,46.992392,72.103518,70.914267,62.635653
35.000000,23.750000,53.380551,51.653158,46.335383,95.000000,65.666798,47.070200,74.507190,71.081960,62.660319
36.000000,23.750000,53.839556,51.759083,46.114682,95.000000,65.623690,47.064440,74.473096,71.156358,62.688646
37.000000,23.750000,54.344436,51.845521,46.139617,95.000000,65.553394,46.929411,76.922008,71.188859,62.686032
38.000000,23.750000,54.933533,51.960719,46.265428,95.000000,65.462584,46.949433,72.708757,71.202621,62.769335
39.000000,23.750000,55.494637,52.074022,46.535846,95.000000,65.441537,46.977873,75.131151,71.149785,62.808203
40.000000,23.750000,56.053510,52.165489,45.956195,95.000000,65.466995,47.062812,72.513417,70.941292,62.936817
41.000000,23.750000,56.631164,52.278790,46.152453,95.000000,65.514273,46.917007,75.280296,70.849790,63.037056
42.000000,23.750000,57.359292,52.398534,46.331869,95.000000,65.421404,47.027745,75.637486,70.805069,63.160580
43.000000,23.750000,57.992466,52.515452,46.379899,95.000000,65.495614,47.027282,74.184373,70.710564,63.232691
44.000000,23.750000,58.562830,52.641111,46.434513,95.000000,65.682773,46.971931,73.472034,70.528849,63.375536
45.000000,23.750000,59.400028,52.748342,46.042930,95.000000,65.574632,46.920868,75.707079,70.374608,63.583275
46.000000,23.750000,60.408302,52.861410,46.154435,95.000000,65.322170,46.830885,73.651452,70.236238,63.733807
47.000000,23.750000,61.154530,52.975897,45.912519,95.000000,65.462437,46.834153,73.164802,70.210546,63.984371
48.000000,23.750000,61.932382,53.107951,46.068778,95.000000,65.584212,46.920582,77.660302,70.408957,64.221549
49.000000,23.750000,62.778903,53.240171,46.067501,95.000000,65.686111,46.879155,73.424086,70.342770,64.422865
50.000000,23.750000,64.049417,53.342562,45.589968,95.000000,65.337205,46.833745,77.552534,70.158139,64.710817
51.000000,23.750000,64.780192,53.478655,45.667698,95.000000,65.679856,46.741904,74.090701,70.527314,65.047056
52.000000,23.750000,66.034624,53.603958,45.518339,95.000000,65.483687,46.736608,72.415211,70.624647,65.370978
53.000000,23.750000,67.080334,53.736727,45.733378,95.000000,65.601566,46.678927,72.647743,70.983877,65.716538
54.000000,23.750000,68.477611,53.847698,45.178615,95.000000,65.484995,46.710078,76.805933,71.227031,66.038734
55.000000,23.750000,69.795895,53.971016,45.374429,95.000000,65.562601,46.578300,74.129993,71.636727,66.476622
56.000000,23.750000,71.553127,54.065263,45.539719,95.000000,65.359724,46.439659,76.747386,72.164663,66.947353
57.000000,23.750000,72.790682,54.191925,45.130743,95.000000,65.604626,46.481233,73.653149,72.941695,67.445018
58.000000,23.750000,74.622764,54.313054,45.539241,95.000000,65.484916,46.395814,76.866629,73.556372,67.945327
59.000000,23.750000,76.471065,54.418163,45.401003,95.000000,65.392452,46.347146,73.622441,74.531924,68.517997
