Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
33.000000,23.750000,53.419892,51.034515,57.583040,94.038670,64.007914,55.932061,26.013559,65.913719,61.187846
34.000000,23.750000,53.891916,51.123250,57.255782,95.000000,63.898397,55.908969,25.815080,66.436995,61.136840
35.000000,23.750000,54.286571,51.205014,56.489860,95.000000,63.905257,55.950512,25.478055,66.716342,61.131436
36.000000,23.750000,54.677990,51.307558,57.739237,95.000000,63.966111,55.924999,25.468773,67.289903,61.164732
37.000000,23.750000,55.172789,51.396929,57.532598,95.000000,63.950929,55.960665,27.236179,67.660532,61.151518
38.000000,23.750000,55.695325,51.506683,57.866852,95.000000,63.923997,55.968716,28.218212,67.991237,61.190138
39.000000,23.750000,56.154643,51.598846,57.342808,95.000000,64.010140,55.925231,27.567312,68.570524,61.193796
40.000000,23.750000,56.752291,51.683127,56.391248,95.000000,63.949787,55.873047,24.296262,69.018024,61.231343
41.000000,23.750000,57.291535,51.794419,56.599917,95.000000,63.984291,55.785436,26.806427,69.569330,61.376075
42.000000,23.750000,57.994793,51.909150,58.147117,95.000000,63.908324,55.762005,26.899001,69.861882,61.418461
43.000000,23.750000,58.629139,51.997831,56.273512,95.000000,63.947161,55.793232,28.907491,70.392467,61.491328
44.000000,23.750000,59.430249,52.101484,57.262214,95.000000,63.824277,55.846058,27.022314,71.101456,61.606793
45.000000,23.750000,60.151304,52.205376,56.125957,95.000000,63.849453,55.739301,27.412290,71.467226,61.747276
46.000000,23.750000,60.984973,52.314536,56.975355,95.000000,63.792785,55.743891,28.644487,72.169998,61.973974
47.000000,23.750000,61.744911,52.419748,56.325392,95.000000,63.885247,55.729549,28.626304,72.680001,62.091124
48.000000,23.750000,62.533767,52.548320,56.868603,95.000000,63.960252,55.698879,27.488488,73.239719,62.358360
49.000000,23.750000,63.395945,52.669630,56.745661,95.000000,63.996387,55.652462,27.128348,74.321709,62.568578
50.000000,23.750000,64.428828,52.771476,56.222276,95.000000,63.875464,55.594032,25.156578,74.999746,62.794331
51.000000,23.750000,65.425024,52.897248,56.935172,95.000000,63.875355,55.551980,24.963052,75.800309,63.054839
52.000000,23.750000,66.652934,52.995391,56.614989,95.000000,63.806798,55.536333,29.750288,76.856125,63.384643
53.000000,23.750000,67.824810,53.098229,56.610208,95.000000,63.850128,55.546507,28.758974,77.698686,63.739547
54.000000,23.750000,69.088850,53.199385,55.901828,95.000000,63.834702,55.408816,27.149518,78.696806,64.040020
55.000000,23.750000,70.279410,53.320421,56.006805,95.000000,63.954101,55.350595,26.557717,79.784195,64.443565
56.000000,23.750000,71.764412,53.396862,54.966115,95.000000,63.850475,55.346845,23.816513,81.021308,64.904556
57.000000,23.750000,73.356003,53.514237,56.557049,95.000000,63.812213,55.258069,27.052096,82.161159,65.356930
58.000000,23.750000,74.974131,53.618151,56.682477,95.000000,63.787396,55.203585,28.355650,83.518505,65.845144
59.000000,23.750000,76.409116,53.726398,56.075915,95.000000,63.940887,55.106490,29.018040,84.968513,66.394290
