Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
44.000000,23.750000,59.474762,51.994385,52.592040,95.000000,63.622710,51.980471,43.693935,65.539438,61.129525
45.000000,23.750000,60.297385,52.077106,51.719682,95.000000,63.496460,51.785372,45.761279,65.880153,61.255356
46.000000,23.750000,61.063508,52.195898,51.977455,95.000000,63.483563,51.857820,42.944661,66.113982,61.397744
47.000000,23.750000,61.885829,52.292010,51.773131,95.000000,63.466956,51.832359,46.061852,66.452484,61.608569
48.000000,23.750000,62.721792,52.415863,52.623169,95.000000,63.510784,51.876899,45.585679,66.756064,61.795294
49.000000,23.750000,63.704848,52.516251,51.578786,95.000000,63.405459,51.718060,45.290694,67.128766,62.013434
50.000000,23.750000,64.519637,52.633894,52.054103,95.000000,63.534392,51.692330,46.739671,67.720815,62.242611
51.000000,23.750000,65.410558,52.748980,51.972456,95.000000,63.640329,51.662004,47.941114,68.144405,62.490532
52.000000,23.750000,66.958941,52.820578,51.389696,95.000000,63.257294,51.617163,46.630400,68.834961,62.772293
53.000000,23.750000,67.837983,52.953012,52.346236,95.000000,63.540894,51.598440,46.147100,69.505169,63.097749
54.000000,23.750000,68.994826,53.051661,51.426603,95.000000,63.604611,51.538242,47.625109,70.235430,63.454955
55.000000,23.750000,70.531367,53.144915,51.554313,95.000000,63.424925,51.497756,44.648228,71.006413,63.822615
56.000000,23.750000,71.756190,53.244311,51.382318,95.000000,63.549047,51.414567,45.703724,71.920851,64.261320
57.000000,23.750000,73.493899,53.329689,51.351468,95.000000,63.337589,51.386442,43.360852,72.934228,64.715731
58.000000,23.750000,74.821379,53.447092,51.299620,95.000000,63.496340,51.321353,45.296842,73.886016,65.188271
59.000000,23.750000,76.303544,53.554277,51.210438,95.000000,63.600020,51.278050,45.414213,75.000973,65.709428
