Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
21.000000,23.750000,49.806342,49.855352,55.809200,54.379483,63.165860,54.890204,30.516452,58.459059,60.237401
22.000000,23.750000,49.776515,49.943702,55.493921,56.695437,63.383654,55.063972,30.766526,58.706304,60.276531
23.000000,23.750000,49.845437,50.047167,56.959893,59.135029,63.476258,55.052651,28.060777,58.993105,60.271812
24.000000,23.750000,49.928671,50.123058,56.204292,61.708650,63.604291,55.104439,31.221615,59.367077,60.241229
25.000000,23.750000,49.926800,50.217151,56.180237,64.410479,63.824060,55.130129,35.433742,59.544737,60.224326
26.000000,23.750000,50.133294,50.299649,56.037135,67.224418,63.788774,55.094511,32.481073,59.831964,60.127352
27.000000,23.750000,50.133475,50.384566,56.242807,70.189449,64.059039,55.123091,30.472487,60.173973,60.055839
28.000000,23.750000,50.378539,50.464729,55.765745,73.315164,64.023995,55.243553,27.730017,60.149313,60.019784
29.000000,23.750000,50.611293,50.562468,56.077026,76.505044,64.041160,55.227153,28.079292,60.478803,60.006110
30.000000,23.750000,50.688817,50.652663,56.557590,79.869380,64.302771,55.303735,30.372711,60.662767,59.893439
31.000000,23.750000,50.857079,50.745374,56.447910,83.388749,64.451470,55.279385,29.972831,60.940263,59.853422
32.000000,23.750000,51.304407,50.824458,55.523619,86.988265,64.249193,55.205723,33.001563,61.189507,59.811129
33.000000,23.750000,51.535446,50.911179,55.544672,90.745404,64.385384,55.140823,32.547797,61.309390,59.717781
34.000000,23.750000,51.842320,51.007666,55.695287,94.659084,64.444685,55.255951,31.895836,61.327689,59.710339
35.000000,23.750000,52.048469,51.118488,56.554290,95.000000,64.668159,55.216316,30.517722,61.607275,59.643159
36.000000,23.750000,52.513519,51.200720,56.613739,95.000000,64.601266,55.167715,28.033349,61.708471,59.576490
37.000000,23.750000,52.995003,51.301020,56.609158,95.000000,64.532184,55.229034,30.571777,61.695630,59.591489
38.000000,23.750000,53.520246,51.383768,55.910608,95.000000,64.440272,55.239437,30.155417,62.004927,59.616096
39.000000,23.750000,53.917831,51.491322,56.433656,95.000000,64.562491,55.237792,31.610798,62.064057,59.588472
40.000000,23.750000,54.474850,51.588648,56.160937,95.000000,64.533999,55.220122,32.593025,62.477012,59.602669
41.000000,23.750000,55.079785,51.670572,55.463059,95.000000,64.458779,55.128926,29.628804,62.732326,59.634887
42.000000,23.750000,55.615001,51.776552,55.743474,95.000000,64.522139,55.122542,28.776265,63.068326,59.680413
43.000000,23.750000,56.289103,51.888624,55.651148,95.000000,64.461760,55.161498,29.577015,63.216415,59.795589
44.000000,23.750000,56.884738,52.004382,56.624564,95.000000,64.558758,55.060123,32.996180,63.677520,59.885671
45.000000,23.750000,57.647967,52.115110,56.420938,95.000000,64.479119,55.025722,31.442156,64.147913,59.969633
46.000000,23.750000,58.474431,52.213363,56.260425,95.000000,64.388845,55.028728,33.017061,64.567066,60.129516
47.000000,23.750000,59.183888,52.323310,55.751495,95.000000,64.466201,55.059524,28.421298,65.000234,60.319087
48.000000,23.750000,59.929965,52.440346,55.747309,95.000000,64.531625,55.076750,31.076761,65.707168,60.458438
49.000000,23.750000,60.798590,52.555671,56.279199,95.000000,64.505399,54.955989,32.841644,66.348197,60.731663
50.000000,23.750000,61.797796,52.656675,55.421438,95.000000,64.398105,54.895779,31.397485,67.065367,60.968860
51.000000,23.750000,62.639450,52.773325,55.922525,95.000000,64.517448,54.896137,33.168006,67.699169,61.239407
52.000000,23.750000,63.904760,52.881507,55.599816,95.000000,64.212851,54.895282,33.037098,68.722191,61.526705
53.000000,23.750000,64.697815,53.007410,55.179847,95.000000,64.496794,54.831589,30.649079,69.619871,61.866550
54.000000,23.750000,65.869973,53.145753,55.920044,95.000000,64.400863,54.740894,29.948105,70.676198,62.219419
55.000000,23.750000,66.791624,53.267621,55.094636,95.000000,64.655952,54.654263,29.388025,71.612769,62.546463
56.000000,23.750000,68.218684,53.371126,55.444614,95.000000,64.580626,54.641093,32.096651,72.940064,62.960095
57.000000,23.750000,69.660829,53.484092,55.264891,95.000000,64.509982,54.578326,31.635585,74.100425,63.411849
58.000000,23.750000,71.285967,53.574110,55.184486,95.000000,64.373320,54.504201,33.679443,75.411128,63.859648
59.000000,23.750000,72.755969,53.683235,55.319377,95.000000,64.441868,54.435461,32.608146,76.818897,64.408464
