Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
41.000000,23.750000,58.351803,51.674582,49.908106,95.000000,63.312896,50.506749,55.055318,66.618099,61.454357
42.000000,23.750000,58.971272,51.797727,50.943160,95.000000,63.345609,50.494996,50.971342,66.610860,61.564880
43.000000,23.750000,59.768014,51.886763,50.560583,95.000000,63.223671,50.479418,54.821785,66.913472,61.649964
44.000000,23.750000,60.425183,51.990033,50.438026,95.000000,63.284178,50.453828,52.018266,66.951309,61.785716
45.000000,23.750000,61.260217,52.098676,50.679650,95.000000,63.193414,50.493164,53.932024,67.032771,61.884869
46.000000,23.750000,61.901433,52.199989,50.097046,95.000000,63.356613,50.413484,54.011413,67.220606,62.046295
47.000000,23.750000,62.758545,52.322656,50.812789,95.000000,63.308338,50.370507,55.042727,67.605788,62.224530
48.000000,23.750000,63.665726,52.436711,50.816273,95.000000,63.268783,50.328845,53.529468,67.663857,62.373400
49.000000,23.750000,64.653110,52.524670,50.133694,95.000000,63.189286,50.370961,50.549706,68.079831,62.615007
50.000000,23.750000,65.690727,52.636585,50.412881,95.000000,63.152708,50.436965,49.873854,68.203437,62.828882
51.000000,23.750000,66.775149,52.744118,50.733351,95.000000,63.227151,50.350736,52.694364,68.782564,63.109914
52.000000,23.750000,67.893820,52.838264,50.092036,95.000000,63.241314,50.226068,54.267001,69.312150,63.422769
53.000000,23.750000,69.266032,52.931269,50.097970,95.000000,63.128187,50.167003,51.824488,69.604184,63.675290
54.000000,23.750000,70.443016,53.041928,50.468363,95.000000,63.233921,50.121975,55.326065,69.995021,64.040298
55.000000,23.750000,71.940964,53.120777,49.785081,95.000000,63.110721,50.085865,53.658108,70.821433,64.479050
56.000000,23.750000,73.244945,53.237340,49.821345,95.000000,63.203721,50.037202,49.957840,71.712887,64.886509
57.000000,23.750000,74.787938,53.329058,49.784247,95.000000,63.174933,49.937647,51.279549,72.514034,65.356347
58.000000,23.750000,76.291490,53.427622,49.369079,95.000000,63.204098,49.884340,52.308292,73.354206,65.841494
59.000000,23.750000,77.985309,53.517093,49.606303,95.000000,63.186112,49.789128,55.467654,74.514183,66.360074
