Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
40.000000,23.750000,59.033079,52.644211,45.733040,95.000000,65.712512,46.521018,74.694807,83.795859,66.414254
41.000000,23.750000,59.690312,52.754649,45.636776,95.000000,65.731110,46.455944,75.217265,83.942001,66.578319
42.000000,23.750000,60.383858,52.882595,45.897603,95.000000,65.769692,46.519738,72.773538,84.287455,66.728059
43.000000,23.750000,61.163436,52.991114,45.349241,95.000000,65.742005,46.449582,73.560062,84.511781,66.931975
44.000000,23.750000,62.069079,53.119982,45.870871,95.000000,65.628224,46.362938,73.736604,84.710939,67.123641
45.000000,23.750000,63.095466,53.233193,45.737442,95.000000,65.473456,46.400611,71.472085,84.958764,67.336391
46.000000,23.750000,63.868924,53.369731,46.035684,95.000000,65.651552,46.346343,78.482761,85.136527,67.636639
47.000000,23.750000,64.745685,53.495282,45.610771,95.000000,65.758963,46.358753,74.079467,85.442031,67.886010
48.000000,23.750000,65.879554,53.629548,45.900408,95.000000,65.609549,46.232487,71.704598,85.471540,68.130124
49.000000,23.750000,66.968675,53.737884,45.265409,95.000000,65.574082,46.235856,73.926066,85.769874,68.452024
50.000000,23.750000,67.903864,53.888470,45.656824,95.000000,65.795215,46.297500,75.726286,86.218985,68.808349
51.000000,23.750000,69.319592,53.984463,45.198140,95.000000,65.694704,46.180033,75.881783,86.377604,69.103009
52.000000,23.750000,70.874199,54.098028,45.488318,95.000000,65.545209,46.095336,71.952011,86.773614,69.551968
53.000000,23.750000,72.250480,54.204786,45.093374,95.000000,65.584394,46.003950,76.557198,87.169639,69.948144
54.000000,23.750000,73.670238,54.333198,45.075791,95.000000,65.679961,45.979172,75.312859,87.638762,70.362213
55.000000,23.750000,75.269503,54.448521,44.893781,95.000000,65.681793,46.010425,75.706478,88.118886,70.880523
56.000000,23.750000,76.904177,54.562334,44.507870,95.000000,65.696336,45.822968,76.430607,88.632676,71.425666
57.000000,23.750000,78.967061,54.654701,44.492563,95.000000,65.485030,45.768603,72.716961,89.348116,72.003571
58.000000,23.750000,80.461128,54.812706,44.925933,95.000000,65.854452,45.702418,75.523594,90.339483,72.569565
59.000000,23.750000,82.858954,54.887899,44.696051,95.000000,65.517305,45.652858,79.541315,91.179806,73.208780
