Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
43.000000,23.750000,67.727113,52.992715,45.991872,95.000000,64.002958,46.117753,71.806921,94.914086,70.054437
44.000000,23.750000,68.619725,53.094165,45.411777,95.000000,64.101552,46.152769,73.642969,95.000000,70.301021
45.000000,23.750000,69.835494,53.200923,45.483690,95.000000,64.041713,46.210285,73.927885,95.000000,70.619724
46.000000,23.750000,70.872337,53.314585,45.324901,95.000000,64.148996,46.008699,72.708809,95.000000,70.888394
47.000000,23.750000,72.029106,53.421205,44.960060,95.000000,64.185718,45.954847,73.474350,95.000000,71.246226
48.000000,23.750000,73.457046,53.537558,45.780938,95.000000,64.145071,45.923024,73.652530,95.000000,71.590662
49.000000,23.750000,74.888796,53.637870,45.625964,95.000000,64.101884,45.894507,72.552488,95.000000,71.997452
50.000000,23.750000,76.280933,53.744650,45.275973,95.000000,64.112982,45.836516,73.423987,95.000000,72.435246
51.000000,23.750000,77.778946,53.851737,45.528870,95.000000,64.166294,45.803671,72.375754,95.000000,72.884946
52.000000,23.750000,79.437283,53.941520,44.848953,95.000000,64.084051,45.778821,70.379435,95.000000,73.343397
53.000000,23.750000,81.329883,54.039962,45.249600,95.000000,63.946921,45.723842,74.224175,95.000000,73.843016
54.000000,23.750000,82.950981,54.164872,45.285815,95.000000,64.075161,45.619320,73.851631,95.000000,74.365532
55.000000,23.750000,84.748649,54.283006,45.258782,95.000000,64.112906,45.501663,72.385386,95.000000,74.983816
56.000000,23.750000,86.679816,54.374674,44.957109,95.000000,64.100050,45.366955,70.720459,95.000000,75.569707
57.000000,23.750000,88.718056,54.485470,45.000816,95.000000,64.072884,45.306393,76.847391,95.000000,76.239879
58.000000,23.750000,90.855844,54.565680,44.214920,95.000000,64.004116,45.295428,73.608929,95.000000,76.888155
59.000000,23.750000,92.948431,54.693924,44.775614,95.000000,64.116668,45.140758,77.722521,95.000000,77.648990
