Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
30.000000,23.750000,53.718212,50.901232,52.615265,85.452685,63.808386,52.610854,38.925058,68.684060,62.370567
31.000000,23.750000,53.974164,50.994028,52.752205,89.102594,63.891112,52.610203,38.391082,68.974387,62.401539
32.000000,23.750000,54.350999,51.100682,53.260410,92.884086,63.885126,52.602372,40.338883,69.583914,62.419999
33.000000,23.750000,54.623856,51.203330,53.546996,95.000000,64.026066,52.503403,42.045665,70.057507,62.484254
34.000000,23.750000,55.030281,51.302259,53.451347,95.000000,64.023277,52.405859,41.629031,70.484248,62.438110
35.000000,23.750000,55.524734,51.386274,53.146442,95.000000,63.940156,52.449018,42.373180,70.985854,62.421524
36.000000,23.750000,55.922890,51.482968,53.193731,95.000000,64.016068,52.517876,38.622487,71.369461,62.477497
37.000000,23.750000,56.327448,51.580417,53.037622,95.000000,64.112495,52.503789,42.808598,71.775881,62.541280
38.000000,23.750000,56.996572,51.677968,53.019957,95.000000,63.936810,52.436205,43.446263,72.047537,62.530580
39.000000,23.750000,57.604976,51.748263,51.677063,95.000000,63.848975,52.432316,43.101626,72.402789,62.588069
40.000000,23.750000,58.092703,51.860221,51.884346,95.000000,63.944336,52.371888,42.109621,72.638389,62.692833
41.000000,23.750000,58.767047,51.967302,52.448176,95.000000,63.895168,52.372874,42.506957,73.136610,62.800689
42.000000,23.750000,59.403647,52.078188,52.824419,95.000000,63.955538,52.413970,41.006909,73.434092,62.896406
43.000000,23.750000,60.130845,52.194163,52.930807,95.000000,63.926309,52.333899,42.382490,73.953599,63.054227
44.000000,23.750000,60.703249,52.309013,52.812428,95.000000,64.115244,52.312978,42.663418,74.107261,63.137774
45.000000,23.750000,61.539988,52.407701,52.314221,95.000000,64.031928,52.363493,39.209649,74.505161,63.363519
46.000000,23.750000,62.386524,52.528295,52.983781,95.000000,63.986745,52.312379,41.878543,74.919089,63.508877
47.000000,23.750000,63.418184,52.622456,52.686860,95.000000,63.799353,52.194215,39.874265,75.551019,63.710995
48.000000,23.750000,64.238765,52.728454,51.812247,95.000000,63.886986,52.187327,41.644866,75.776898,63.902307
49.000000,23.750000,65.347550,52.848726,52.260935,95.000000,63.714597,52.124403,42.073552,76.361133,64.141666
50.000000,23.750000,66.158827,52.976514,52.334523,95.000000,63.940592,52.128068,42.457152,76.899636,64.420805
51.000000,23.750000,67.514519,53.068077,52.245894,95.000000,63.821973,52.143547,41.930682,77.491433,64.717730
52.000000,23.750000,68.782380,53.174063,52.525544,95.000000,63.774840,52.027363,44.014007,78.208278,65.059161
53.000000,23.750000,69.832996,53.300773,52.920048,95.000000,63.993065,51.852161,42.992911,78.811991,65.408767
54.000000,23.750000,71.380606,53.393611,52.442398,95.000000,63.835879,51.764416,41.689999,79.750769,65.816523
55.000000,23.750000,72.830408,53.481949,52.019139,95.000000,63.801746,51.899827,40.460030,80.435902,66.208829
56.000000,23.750000,74.292357,53.588368,52.236471,95.000000,63.841936,51.928276,39.099249,81.523448,66.638384
57.000000,23.750000,75.993140,53.674010,51.590943,95.000000,63.735167,51.796688,41.775121,82.304207,67.129676
58.000000,23.750000,77.404860,53.802277,51.790323,95.000000,63.924587,51.678454,43.119185,83.518977,67.637180
59.000000,23.750000,79.248110,53.897755,51.802464,95.000000,63.859249,51.514508,43.706931,84.758067,68.193692
