Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
50.000000,23.750000,75.974377,53.563718,46.395785,95.000000,63.645850,46.871523,66.204965,95.000000,71.477205
51.000000,23.750000,77.345152,53.676225,46.398489,95.000000,63.745542,46.732707,69.314897,95.000000,71.899809
52.000000,23.750000,79.036110,53.775148,46.352074,95.000000,63.680097,46.771180,69.597018,95.000000,72.356725
53.000000,23.750000,80.529994,53.898517,47.115513,95.000000,63.861384,46.706062,66.225162,95.000000,72.891745
54.000000,23.750000,82.590505,53.983133,46.602600,95.000000,63.607109,46.521055,67.154596,95.000000,73.394708
55.000000,23.750000,84.136643,54.089633,46.001772,95.000000,63.765501,46.476614,67.918331,95.000000,73.971307
56.000000,23.750000,86.139737,54.195351,46.525261,95.000000,63.725325,46.424826,67.316228,95.000000,74.552430
57.000000,23.750000,88.104860,54.287688,45.726896,95.000000,63.686149,46.369032,70.589890,95.000000,75.203928
58.000000,23.750000,89.934659,54.418619,46.316471,95.000000,63.910562,46.237337,68.563959,95.000000,75.893085
59.000000,23.750000,92.213092,54.497768,45.543731,95.000000,63.748008,46.110538,66.434330,95.000000,76.616803
