Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
32.000000,23.750000,49.908119,50.840976,53.164119,85.233621,64.959981,52.803801,40.808086,58.542945,59.105694
33.000000,23.750000,50.228419,50.934816,53.478702,88.946063,64.980865,52.908150,43.587017,58.482074,59.027242
34.000000,23.750000,50.318392,51.019114,52.181032,92.886237,65.318466,52.875147,39.041548,58.451660,59.007130
35.000000,23.750000,50.649411,51.129712,53.555961,95.000000,65.316132,52.820605,41.611832,58.334513,58.887198
36.000000,23.750000,51.224687,51.207693,52.992401,95.000000,65.083130,52.862992,42.546185,58.378975,58.868903
37.000000,23.750000,51.487111,51.317234,53.788174,95.000000,65.296774,52.850750,42.762125,58.412339,58.905031
38.000000,23.750000,51.892987,51.407181,53.129691,95.000000,65.342223,52.770799,42.270206,58.404041,58.823429
39.000000,23.750000,52.410740,51.496160,53.104895,95.000000,65.259278,52.795293,44.100490,58.234849,58.863012
40.000000,23.750000,52.942169,51.599664,53.344714,95.000000,65.223200,52.827283,40.813048,58.429501,58.813772
41.000000,23.750000,53.514211,51.683748,52.369068,95.000000,65.175787,52.778682,43.081291,58.467436,58.887093
42.000000,23.750000,54.045621,51.802192,53.107223,95.000000,65.208754,52.753815,40.653985,58.513504,58.962027
43.000000,23.750000,54.545613,51.897714,52.571306,95.000000,65.345864,52.818179,43.325867,58.683849,59.030187
44.000000,23.750000,55.325077,52.024179,53.496104,95.000000,65.162474,52.666081,44.765014,58.991332,59.107057
45.000000,23.750000,55.994663,52.113239,52.384658,95.000000,65.177746,52.812802,43.276802,59.057567,59.238026
46.000000,23.750000,56.818590,52.230112,52.879545,95.000000,65.032568,52.806779,40.001666,59.367705,59.344835
47.000000,23.750000,57.324025,52.338573,52.101378,95.000000,65.334612,52.735246,42.022853,59.670545,59.515786
48.000000,23.750000,58.267522,52.457946,52.877971,95.000000,65.130105,52.764026,40.840500,60.236951,59.737350
49.000000,23.750000,59.045193,52.583996,52.901061,95.000000,65.222621,52.582989,40.133782,60.760294,59.987415
50.000000,23.750000,59.985891,52.694901,52.766367,95.000000,65.140298,52.567813,44.093304,61.138053,60.170969
51.000000,23.750000,60.968450,52.823895,53.013464,95.000000,65.084642,52.579535,44.520079,61.987723,60.494153
52.000000,23.750000,61.818870,52.933030,52.606609,95.000000,65.231943,52.424692,42.792340,62.615619,60.789065
53.000000,23.750000,62.795657,53.053770,52.336520,95.000000,65.261096,52.476526,42.739036,63.413396,61.055803
54.000000,23.750000,63.845581,53.185750,52.443453,95.000000,65.265621,52.426975,42.568322,64.359114,61.455376
55.000000,23.750000,64.924694,53.319192,52.931132,95.000000,65.310328,52.321183,45.198062,65.348829,61.800876
56.000000,23.750000,66.162738,53.422161,52.005419,95.000000,65.224165,52.360917,45.464931,66.543339,62.219730
57.000000,23.750000,67.521853,53.555541,52.202562,95.000000,65.146000,52.245219,42.335780,67.686792,62.642421
58.000000,23.750000,69.157379,53.646906,52.093302,95.000000,65.008631,52.198235,41.697172,69.076820,63.089850
59.000000,23.750000,70.505230,53.783858,52.316282,95.000000,65.148502,52.169992,41.565504,70.537714,63.583656
