Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
17.000000,23.750000,52.351212,49.583996,51.385727,49.763619,61.551008,51.373034,45.975640,59.462596,61.039079
18.000000,23.750000,52.450762,49.669711,51.623994,51.761635,61.690108,51.363891,48.008748,59.962632,61.217771
19.000000,23.750000,52.204072,49.771082,51.827660,53.884294,62.242324,51.516397,47.961485,60.684227,61.340193
20.000000,23.750000,52.566142,49.862059,52.133267,56.062944,62.051515,51.485074,51.424767,61.340713,61.492606
21.000000,23.750000,52.610993,49.952580,51.691076,58.408850,62.257253,51.487688,43.754122,62.092653,61.582317
22.000000,23.750000,52.697089,50.044414,51.703235,60.840051,62.404122,51.496325,46.379576,62.755776,61.637774
23.000000,23.750000,52.718119,50.124419,51.593257,63.436279,62.628448,51.708569,47.204568,63.223819,61.752038
24.000000,23.750000,52.961006,50.204073,51.341224,66.154377,62.604256,51.589647,48.821273,63.567033,61.796711
25.000000,23.750000,53.105160,50.301130,51.071843,68.973839,62.703768,51.513309,49.013336,64.619833,61.863238
26.000000,23.750000,53.247923,50.400948,51.906332,71.913460,62.846057,51.475614,46.948564,65.065216,61.895476
27.000000,23.750000,53.445925,50.497218,52.229618,74.995374,62.969289,51.577706,47.592482,65.524948,61.931486
28.000000,23.750000,53.580031,50.574961,51.412064,78.252224,63.150527,51.480633,49.052451,65.986796,61.948563
29.000000,23.750000,53.783107,50.665321,50.955785,81.601353,63.208329,51.457670,46.860330,66.339683,61.944158
30.000000,23.750000,54.031300,50.759449,51.367783,85.090038,63.271970,51.502595,45.706483,66.970357,61.974617
31.000000,23.750000,54.494536,50.847054,51.365425,88.655757,63.126042,51.559600,47.335949,67.310137,62.005809
32.000000,23.750000,54.826970,50.932677,51.236369,92.383685,63.185161,51.510382,49.294756,67.594906,62.000865
33.000000,23.750000,55.085088,51.041244,51.745666,95.000000,63.347829,51.411069,47.667330,68.125623,61.975993
34.000000,23.750000,55.556294,51.134823,51.592197,95.000000,63.279585,51.444291,43.797725,68.458113,62.028464
35.000000,23.750000,55.790762,51.231691,51.914243,95.000000,63.532395,51.445045,46.443814,68.682371,62.004032
36.000000,23.750000,56.291095,51.322048,51.321012,95.000000,63.456962,51.456323,47.047954,69.038877,62.038120
37.000000,23.750000,56.922772,51.409069,51.653987,95.000000,63.279521,51.374985,48.186233,69.242805,62.080989
38.000000,23.750000,57.386848,51.513320,51.701999,95.000000,63.370102,51.343628,45.299907,69.467554,62.125994
39.000000,23.750000,57.955456,51.612694,51.820595,95.000000,63.356909,51.336180,49.207548,69.739459,62.180734
40.000000,23.750000,58.548473,51.708473,51.720317,95.000000,63.363777,51.250436,50.095094,69.960255,62.222854
41.000000,23.750000,59.302056,51.805643,51.493453,95.000000,63.221374,51.341284,47.899423,70.376439,62.306973
42.000000,23.750000,59.862851,51.914104,51.419838,95.000000,63.324654,51.255916,48.378520,70.349247,62.411549
43.000000,23.750000,60.573100,52.015785,51.707018,95.000000,63.329835,51.257649,46.473709,70.853552,62.507854
44.000000,23.750000,61.277136,52.125159,51.711195,95.000000,63.371907,51.183980,49.107253,70.989184,62.645019
45.000000,23.750000,62.068926,52.230128,51.659339,95.000000,63.351235,51.204650,46.553263,71.113456,62.799165
46.000000,23.750000,62.937359,52.334779,51.361350,95.000000,63.276766,51.083817,49.728571,71.574318,62.923687
47.000000,23.750000,63.778701,52.441746,51.302688,95.000000,63.292667,51.195041,46.803804,71.741793,63.100597
48.000000,23.750000,64.669460,52.551296,51.509778,95.000000,63.301585,51.061784,46.252730,72.228903,63.363603
49.000000,23.750000,65.628680,52.655678,51.193929,95.000000,63.300811,51.105271,46.921782,72.602524,63.535250
50.000000,23.750000,66.952006,52.728379,50.257312,95.000000,63.093829,51.014609,47.382144,72.851012,63.824813
51.000000,23.750000,67.898516,52.849839,51.051704,95.000000,63.290990,50.974482,48.569828,73.417871,64.114334
52.000000,23.750000,69.296719,52.939251,50.768017,95.000000,63.148411,50.973892,48.191895,73.821710,64.419761
53.000000,23.750000,70.495052,53.046112,50.999266,95.000000,63.215661,50.911937,48.673665,74.521182,64.743867
54.000000,23.750000,71.968679,53.139344,50.760774,95.000000,63.120658,50.895967,48.999164,75.195611,65.150805
55.000000,23.750000,72.888556,53.261964,50.403774,95.000000,63.471886,50.771494,50.104736,76.047604,65.557726
56.000000,23.750000,74.719883,53.337380,50.398207,95.000000,63.198403,50.685492,48.220401,76.874510,66.013430
57.000000,23.750000,76.145781,53.451089,50.975995,95.000000,63.298692,50.660759,49.336342,77.886078,66.485447
58.000000,23.750000,77.995504,53.542610,50.726751,95.000000,63.136530,50.594598,47.668850,78.900298,67.006139
59.000000,23.750000,79.793657,53.632591,50.517322,95.000000,63.061898,50.563876,46.695909,79.808058,67.533432
