Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
18.000000,23.750000,48.447683,49.674782,48.008363,46.505513,63.530623,49.105380,63.468714,57.137329,59.743818
19.000000,23.750000,48.453948,49.767660,48.561090,48.327144,63.619190,49.145144,59.154348,57.419403,59.784267
20.000000,23.750000,48.434353,49.859548,48.321261,50.330403,63.784353,49.277365,61.533667,57.660514,59.774684
21.000000,23.750000,48.161514,49.945918,48.375357,52.466796,64.278847,49.226130,61.806630,57.852245,59.813310
22.000000,23.750000,48.221863,50.038636,48.730081,54.737486,64.333632,49.214096,65.204316,58.125781,59.804160
23.000000,23.750000,48.065667,50.131301,48.992427,57.159963,64.713841,49.147250,61.480184,58.374189,59.808088
24.000000,23.750000,48.107191,50.217716,48.870017,59.718711,64.825753,49.151156,60.854449,58.547745,59.721178
25.000000,23.750000,48.138510,50.304895,48.753537,62.419034,64.952832,49.186738,63.882261,58.683155,59.657314
26.000000,23.750000,48.260255,50.388527,49.119036,65.211169,65.003680,49.192266,61.913118,58.703070,59.540744
27.000000,23.750000,48.384367,50.483893,48.886919,68.166551,65.088774,49.173346,63.152553,58.661986,59.442768
28.000000,23.750000,48.448314,50.562137,48.375150,71.274569,65.259408,49.186268,61.569500,58.747779,59.386730
29.000000,23.750000,48.486797,50.654396,48.978458,74.527901,65.501734,49.244303,64.709572,58.661122,59.273163
30.000000,23.750000,48.745920,50.740613,48.792622,77.881707,65.470870,49.229378,64.000730,58.498522,59.197011
31.000000,23.750000,48.926191,50.833184,48.915117,81.389118,65.582404,49.270610,63.033539,58.487359,59.109265
32.000000,23.750000,49.124714,50.927456,48.908899,85.033221,65.687448,49.248631,63.211187,58.199631,59.009831
33.000000,23.750000,49.454800,51.015368,48.202709,88.820680,65.647574,49.269577,65.285696,58.108836,58.946151
34.000000,23.750000,49.685926,51.117355,48.798830,92.737964,65.777287,49.286952,62.952189,57.826440,58.913502
35.000000,23.750000,49.878428,51.216336,48.767846,95.000000,65.991688,49.348823,61.335638,57.598065,58.805286
36.000000,23.750000,50.351438,51.306305,48.576718,95.000000,65.846298,49.315404,61.878913,57.236018,58.758926
37.000000,23.750000,50.725904,51.408420,49.023320,95.000000,65.884297,49.276863,63.829052,56.927445,58.767213
38.000000,23.750000,51.241323,51.490426,48.320224,95.000000,65.770881,49.398585,61.936797,56.619386,58.751761
39.000000,23.750000,51.545124,51.596712,48.717872,95.000000,65.989135,49.349036,58.659630,56.512869,58.723269
40.000000,23.750000,52.161095,51.697097,48.893745,95.000000,65.845833,49.200865,61.543747,56.037739,58.762540
41.000000,23.750000,52.691170,51.797845,48.816180,95.000000,65.853081,49.247119,60.467942,55.787411,58.804463
42.000000,23.750000,53.284897,51.901639,48.463933,95.000000,65.798062,49.280966,62.236342,55.533582,58.869826
43.000000,23.750000,53.914982,52.011752,48.759015,95.000000,65.762388,49.303142,62.347306,55.311304,58.940071
44.000000,23.750000,54.639712,52.119107,48.690404,95.000000,65.667056,49.220170,63.862626,55.178374,59.048772
45.000000,23.750000,55.237929,52.222225,48.226517,95.000000,65.760474,49.230908,65.254425,55.131876,59.184925
46.000000,23.750000,55.982869,52.345453,48.489021,95.000000,65.716442,49.268498,61.493448,55.125978,59.329982
47.000000,23.750000,56.601306,52.468900,48.410341,95.000000,65.884801,49.194375,64.760766,55.077779,59.498695
48.000000,23.750000,57.380600,52.572979,48.412989,95.000000,65.895459,49.171433,63.990235,55.241976,59.735445
49.000000,23.750000,58.391959,52.690620,48.324305,95.000000,65.661926,49.166530,65.421023,55.376256,59.932839
50.000000,23.750000,59.164058,52.817908,48.547363,95.000000,65.801726,49.121284,60.760078,55.728490,60.222608
51.000000,23.750000,60.041246,52.935567,48.248657,95.000000,65.853958,49.145259,62.731934,55.888187,60.441468
52.000000,23.750000,61.016997,53.072480,48.474935,95.000000,65.835409,49.098012,63.395432,56.592277,60.782462
53.000000,23.750000,62.148779,53.173324,47.949228,95.000000,65.703061,49.081082,62.636360,57.131348,61.096677
54.000000,23.750000,63.058256,53.321879,48.359625,95.000000,65.891899,49.026606,61.494008,57.675164,61.416046
55.000000,23.750000,64.399799,53.456636,48.527406,95.000000,65.653759,49.017267,61.817733,58.454760,61.796313
56.000000,23.750000,65.488954,53.574251,47.833625,95.000000,65.765564,48.877018,60.907103,59.537311,62.208156
57.000000,23.750000,66.737232,53.695650,47.556385,95.000000,65.748767,48.710300,62.372910,60.404718,62.631481
58.000000,23.750000,68.066328,53.840733,47.735384,95.000000,65.789269,48.725598,64.175245,61.657390,63.152689
59.000000,23.750000,69.529625,53.955313,47.780434,95.000000,65.860559,48.680714,61.331486,63.030177,63.649539
