Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
36.000000,23.750000,61.712511,52.187095,51.654469,95.000000,63.980336,51.338181,44.697931,90.338388,68.137518
37.000000,23.750000,62.150769,52.296883,51.344142,95.000000,64.218115,51.236337,41.832345,91.385345,68.346672
38.000000,23.750000,62.830510,52.414726,51.791569,95.000000,64.230881,51.229218,43.585808,92.507955,68.522371
39.000000,23.750000,63.716228,52.534270,52.218270,95.000000,64.090225,51.092307,40.942406,93.526485,68.724071
40.000000,23.750000,64.402873,52.645782,51.628091,95.000000,64.177369,50.995652,44.002430,94.450824,68.922952
41.000000,23.750000,65.029198,52.751449,50.772055,95.000000,64.330942,51.041057,44.719717,95.000000,69.120919
42.000000,23.750000,66.130039,52.867951,51.438859,95.000000,64.083893,50.989243,41.858841,95.000000,69.357810
43.000000,23.750000,66.849890,52.988072,50.938322,95.000000,64.280542,50.906420,46.370022,95.000000,69.629711
44.000000,23.750000,68.192713,53.080608,51.381990,95.000000,64.077796,50.900791,42.859967,95.000000,69.852975
45.000000,23.750000,69.286237,53.196189,51.476679,95.000000,64.079393,50.825174,44.256933,95.000000,70.142579
46.000000,23.750000,70.349520,53.296544,51.004002,95.000000,64.146812,50.784425,44.949943,95.000000,70.458807
47.000000,23.750000,71.660969,53.386990,50.481283,95.000000,64.066530,50.749550,44.738479,95.000000,70.800654
48.000000,23.750000,73.040011,53.502051,51.120276,95.000000,64.026100,50.653021,45.355144,95.000000,71.160639
49.000000,23.750000,74.172853,53.617847,50.475340,95.000000,64.186972,50.610051,44.195566,95.000000,71.548210
50.000000,23.750000,75.772741,53.727027,50.785633,95.000000,64.060201,50.542045,45.287124,95.000000,71.942407
51.000000,23.750000,77.267377,53.823981,50.838702,95.000000,64.074028,50.419186,43.434642,95.000000,72.422018
52.000000,23.750000,78.673259,53.935776,50.181081,95.000000,64.190374,50.405361,46.176437,95.000000,72.920282
53.000000,23.750000,80.485131,54.029940,50.117775,95.000000,64.053752,50.382296,46.532468,95.000000,73.379324
54.000000,23.750000,82.320956,54.129930,50.426681,95.000000,63.998097,50.283177,44.946971,95.000000,73.940735
55.000000,23.750000,84.003923,54.252806,50.219965,95.000000,64.085248,50.218261,46.678075,95.000000,74.545499
56.000000,23.750000,85.945269,54.350874,50.038887,95.000000,64.058043,50.104928,47.539396,95.000000,75.129497
57.000000,23.750000,87.613972,54.476365,49.592849,95.000000,64.275471,50.078441,44.629270,95.000000,75.799382
58.000000,23.750000,90.127213,54.542101,49.850492,95.000000,63.947471,49.952412,44.982388,95.000000,76.493082
59.000000,23.750000,92.256867,54.651034,49.760615,95.000000,63.972197,49.863173,44.909929,95.000000,77.201283
