Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
36.000000,23.750000,56.333512,51.342005,52.869503,95.000000,63.403278,52.583208,43.616647,69.928289,62.062770
37.000000,23.750000,56.875891,51.448461,52.949435,95.000000,63.352368,52.431950,41.685305,70.080251,62.073035
38.000000,23.750000,57.405913,51.546750,53.379062,95.000000,63.380946,52.495016,40.406880,70.360396,62.153491
39.000000,23.750000,57.989779,51.637110,52.804232,95.000000,63.362595,52.522111,42.078321,70.677765,62.191389
40.000000,23.750000,58.505971,51.745802,53.103457,95.000000,63.453417,52.453912,41.912507,71.069074,62.273192
41.000000,23.750000,59.140310,51.841751,52.891186,95.000000,63.461017,52.436095,40.415081,71.571644,62.376947
42.000000,23.750000,59.843647,51.958347,53.695453,95.000000,63.415919,52.475325,41.546479,71.671247,62.467409
43.000000,23.750000,60.561444,52.059507,53.255875,95.000000,63.409528,52.458947,37.950364,72.097475,62.559913
44.000000,23.750000,61.272932,52.158157,52.518001,95.000000,63.413663,52.322127,40.019578,72.323539,62.694360
45.000000,23.750000,62.022185,52.267633,52.666464,95.000000,63.436141,52.270508,42.085207,72.626869,62.860464
46.000000,23.750000,62.856394,52.381481,53.194915,95.000000,63.411098,52.252030,42.798195,73.015001,62.988032
47.000000,23.750000,63.675111,52.495849,53.436887,95.000000,63.480877,52.285847,43.188023,73.300486,63.218177
48.000000,23.750000,64.519279,52.602394,52.608323,95.000000,63.519324,52.184995,42.852524,73.741867,63.437456
49.000000,23.750000,65.527084,52.709656,52.909308,95.000000,63.433703,52.208685,42.172194,74.279711,63.645779
50.000000,23.750000,66.760742,52.809297,52.948112,95.000000,63.345674,52.210205,45.385368,74.756820,63.877517
51.000000,23.750000,68.007469,52.890088,52.081276,95.000000,63.248031,52.095513,40.946487,75.323602,64.171093
52.000000,23.750000,68.994164,53.005921,51.795130,95.000000,63.393617,52.012133,41.965227,76.025895,64.494932
53.000000,23.750000,70.282109,53.109484,52.484047,95.000000,63.428997,51.987752,41.227988,76.778710,64.845552
54.000000,23.750000,71.663084,53.193874,52.019332,95.000000,63.381275,52.014967,43.740207,77.541127,65.214188
55.000000,23.750000,73.225636,53.293192,52.325685,95.000000,63.279280,51.932049,40.441612,78.370879,65.601280
56.000000,23.750000,74.807211,53.380924,51.749894,95.000000,63.186148,51.847566,41.405181,79.179245,66.072759
57.000000,23.750000,75.730296,53.531362,52.100639,95.000000,63.703846,51.785268,40.716748,80.225327,66.523797
58.000000,23.750000,77.925657,53.593706,52.097936,95.000000,63.266120,51.696512,39.923106,81.211902,67.061045
59.000000,23.750000,79.460151,53.702012,51.933776,95.000000,63.378097,51.624690,39.920836,82.366969,67.588291
