Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
46.000000,23.750000,76.078058,53.303647,49.396625,95.000000,63.539998,49.389268,50.254397,95.000000,73.503821
47.000000,23.750000,77.479690,53.414465,49.294880,95.000000,63.523281,49.397211,49.193305,95.000000,73.973069
48.000000,23.750000,79.023042,53.506118,49.026405,95.000000,63.454504,49.172436,52.242585,95.000000,74.360616
49.000000,23.750000,80.500103,53.624557,49.349022,95.000000,63.498097,49.127119,49.754323,95.000000,74.850560
50.000000,23.750000,82.257249,53.705493,48.648841,95.000000,63.365864,49.119008,52.925868,95.000000,75.359678
51.000000,23.750000,83.769409,53.828311,49.223286,95.000000,63.530262,49.006434,51.547598,95.000000,75.877285
52.000000,23.750000,85.746817,53.916364,49.295322,95.000000,63.377459,48.932563,49.216403,95.000000,76.477398
53.000000,23.750000,87.378672,54.032216,48.879654,95.000000,63.511531,48.830631,46.931698,95.000000,77.036873
54.000000,23.750000,89.341880,54.130721,48.761737,95.000000,63.465194,48.799610,51.604310,95.000000,77.671841
55.000000,23.750000,91.318056,54.239666,48.966137,95.000000,63.479479,48.787756,49.649572,95.000000,78.349465
56.000000,23.750000,93.388919,54.340812,48.978671,95.000000,63.495408,48.561398,49.944145,95.000000,79.002185
57.000000,23.750000,95.000000,54.421218,48.668229,95.000000,63.402935,48.397277,50.695252,95.000000,79.765100
58.000000,23.750000,95.000000,54.488033,47.916342,95.000000,63.321082,48.391217,52.802815,95.000000,80.521718
59.000000,23.750000,95.000000,54.575112,48.213986,95.000000,63.293469,48.273796,51.254478,95.000000,81.344473
