Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
36.000000,70.791940,39.688621,48.393359,52.434308,45.718186,62.426460,52.783774,41.984212,62.290140,59.141703
37.000000,70.774385,39.623619,48.415983,52.952543,46.510897,62.342846,52.823347,40.634706,62.420351,59.042899
38.000000,70.781331,39.496071,48.428366,52.431623,47.328414,62.431661,52.826449,42.587586,62.377212,58.992476
39.000000,70.769614,39.341077,48.438431,52.058372,48.123532,62.537844,52.755992,44.114814,62.305716,58.896135
40.000000,70.795647,39.088473,48.450505,52.609647,48.914537,62.818867,52.822567,42.009410,62.267465,58.815054
41.000000,70.771660,39.032776,48.471627,53.268124,49.709028,62.761983,52.759754,42.296139,62.409917,58.759331
42.000000,70.783734,38.972814,48.469584,52.026932,50.504743,62.760642,52.857707,43.588891,62.442456,58.654085
43.000000,70.752365,38.730432,48.496867,53.194917,51.303906,63.031460,52.748971,40.711985,62.413419,58.626855
44.000000,70.773705,38.683952,48.509308,53.167095,52.091431,62.986428,52.726626,41.751421,62.326127,58.533880
45.000000,70.781162,38.557169,48.509455,52.249081,52.923300,63.094719,52.789440,41.441291,62.433465,58.483859
46.000000,70.785318,38.442350,48.522308,52.307225,53.722410,63.138416,52.780733,42.762905,62.374959,58.459277
47.000000,70.790929,38.306905,48.526791,52.183404,54.549341,63.253881,52.706612,44.191998,62.283465,58.371803
48.000000,70.766102,38.243029,48.549859,52.310512,55.351960,63.238672,52.769129,45.263487,61.964383,58.384747
49.000000,70.745408,38.102680,48.560300,52.859829,56.166243,63.385275,52.749736,40.424495,62.030935,58.312475
50.000000,70.793111,38.079872,48.568204,52.535908,56.971652,63.320921,52.735343,41.041888,62.179579,58.266954
51.000000,70.779708,37.943842,48.564543,52.169212,57.783257,63.473819,52.786461,43.484145,62.060296,58.215668
52.000000,70.773239,37.974192,48.596177,53.004771,58.592240,63.306175,52.738451,43.257650,62.028515,58.191414
53.000000,70.771868,37.842404,48.588447,52.157001,59.422783,63.508752,52.727389,43.673045,62.009047,58.157626
54.000000,70.772215,37.755989,48.605105,52.697077,60.259665,63.557567,52.628855,43.274929,61.914732,58.170634
55.000000,70.773141,37.771350,48.619504,52.952226,61.075227,63.444195,52.704478,45.986308,62.027914,58.204755
56.000000,70.758407,37.634204,48.632775,52.737219,61.938051,63.663691,52.713675,44.466400,62.165197,58.200152
57.000000,70.763343,37.564904,48.634800,52.370395,62.756900,63.694851,52.719275,44.563885,62.161085,58.189421
58.000000,70.775991,37.406894,48.643745,52.470355,63.591018,63.892131,52.669278,42.991208,62.251037,58.248512
59.000000,70.754558,37.396002,48.654559,52.679794,64.467812,63.814126,52.685882,40.860802,62.339990,58.234807
