Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
50.000000,66.666208,38.871762,48.414170,52.611091,59.805984,62.430380,52.320076,45.268069,55.595324,56.829507
51.000000,66.656518,38.730486,48.429394,52.451206,60.743990,62.617730,52.293549,46.445026,55.811005,56.770164
52.000000,66.686767,38.715306,48.431060,51.796906,61.684303,62.546524,52.268936,47.265982,55.774244,56.755607
53.000000,66.671921,38.740500,48.435390,51.889625,62.657528,62.432373,52.263014,50.133587,55.945264,56.687149
54.000000,66.659646,38.635835,48.455609,51.882221,63.640746,62.580408,52.239581,44.085175,55.669948,56.688960
55.000000,66.672305,38.461284,48.472278,52.200654,64.603562,62.812315,52.309764,48.689153,55.995191,56.702155
56.000000,66.689051,38.475646,48.468368,51.350276,65.612218,62.719114,52.365231,45.720877,55.977736,56.695160
57.000000,66.656773,38.371487,48.490518,52.661800,66.570786,62.832441,52.212763,47.878150,56.133256,56.714609
58.000000,66.680024,38.301139,48.495464,52.123418,67.582774,62.925096,52.203596,46.447840,56.309782,56.731823
59.000000,66.676220,38.300669,48.515880,52.341110,68.596959,62.863746,52.270630,46.994372,56.575340,56.762886
