Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
45.000000,70.669022,39.484997,48.585444,53.412159,58.168922,62.600939,53.467103,37.765200,64.533919,58.907355
46.000000,70.670808,39.510753,48.607632,53.384186,59.199165,62.438074,53.515870,35.297559,64.422348,58.856073
47.000000,70.655639,39.353743,48.616755,53.743309,60.156137,62.640464,53.539271,38.418828,64.441065,58.825744
48.000000,70.685184,39.335991,48.643655,53.490027,61.147019,62.588963,53.398572,40.666128,64.758042,58.779042
49.000000,70.660521,39.191052,48.640792,52.607921,62.160260,62.749308,53.467137,39.069733,64.812543,58.735971
50.000000,70.683774,39.069359,48.661707,53.819767,63.167181,62.854261,53.325144,36.806692,65.083679,58.722936
51.000000,70.667601,39.055835,48.672206,53.475385,64.183919,62.824279,53.469346,39.425681,64.832033,58.684380
52.000000,70.664170,39.060871,48.686571,53.297679,65.191441,62.744478,53.372266,42.804963,65.307744,58.682737
53.000000,70.681275,38.849876,48.705488,53.339798,66.240725,63.048868,53.328735,38.014315,65.441905,58.688842
54.000000,70.659913,38.805600,48.711273,53.200125,67.267120,63.033827,53.292077,40.605127,65.416605,58.730062
55.000000,70.664690,38.785143,48.723845,53.646972,68.312888,62.995364,53.402241,41.197715,65.608570,58.734272
56.000000,70.653097,38.674047,48.748398,53.759472,69.356160,63.141110,53.417505,40.345053,65.724026,58.726690
57.000000,70.678872,38.631040,48.745710,53.352719,70.407003,63.157397,53.367923,39.295507,65.881352,58.723204
58.000000,70.688967,38.690991,48.773003,53.767120,71.457151,62.972818,53.335934,40.569420,66.031417,58.765570
59.000000,70.666078,38.554932,48.776278,53.339758,72.527367,63.192914,53.416310,39.834604,66.248168,58.810233
