Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
35.000000,60.086697,39.545410,47.575887,45.120927,31.969041,59.617142,47.097481,82.669052,41.531909,54.800058
36.000000,60.079032,39.491113,47.571820,45.115090,32.135824,59.517764,47.116766,85.241361,41.010966,54.707237
37.000000,60.072567,39.399658,47.577988,45.752801,32.274654,59.526907,47.198254,84.939991,40.406769,54.559885
38.000000,60.103548,39.294884,47.580218,45.279112,32.423047,59.577548,47.218386,80.176739,39.958579,54.478564
39.000000,60.100872,39.117608,47.566238,45.174798,32.544800,59.718827,47.148378,79.198680,39.384375,54.381895
40.000000,60.074371,39.140678,47.566680,45.691924,32.639153,59.544901,47.278575,81.194176,39.099730,54.273037
41.000000,60.100415,38.961112,47.566250,45.434344,32.745820,59.742080,47.229261,83.181463,38.449260,54.175753
42.000000,60.101809,38.776648,47.566106,45.545117,32.845911,59.928364,47.255956,82.064297,38.104338,54.048895
43.000000,60.083581,38.780504,47.553001,45.053428,32.948416,59.772649,47.299869,85.326432,37.598129,53.982260
44.000000,60.081018,38.590093,47.547932,45.324529,33.037173,59.954441,47.391791,80.695816,37.393890,53.913559
45.000000,60.083888,38.552325,47.547782,45.583503,33.091631,59.903335,47.348961,82.101520,37.217971,53.846660
46.000000,60.078979,38.505518,47.545550,45.560073,33.131987,59.878474,47.315449,82.539084,37.073611,53.780714
47.000000,60.083341,38.445696,47.537304,45.453527,33.227835,59.867401,47.430017,81.180286,36.748012,53.697512
48.000000,60.097750,38.373993,47.522742,45.315583,33.250654,59.901177,47.457025,81.999735,36.594229,53.682229
49.000000,60.087497,38.366124,47.526334,45.508257,33.306579,59.802128,47.461442,83.196291,36.591955,53.672042
50.000000,60.095981,38.138655,47.523280,45.518320,33.346416,60.109588,47.375165,83.960461,36.599267,53.581997
51.000000,60.083753,38.258810,47.508109,45.087507,33.366169,59.794084,47.407666,82.419871,36.685574,53.590841
52.000000,60.070918,38.204029,47.510435,45.406982,33.394715,59.804856,47.502025,81.740974,36.828880,53.579517
53.000000,60.085908,38.090142,47.508546,45.998880,33.390685,59.939169,47.501746,82.192432,36.963251,53.580595
54.000000,60.077663,38.122965,47.505340,45.494728,33.413067,59.833403,47.502964,83.750021,37.228752,53.579642
55.000000,60.094704,37.940117,47.498717,45.664988,33.434191,60.081201,47.442847,82.107752,37.529314,53.580933
56.000000,60.095233,37.895384,47.486693,45.429273,33.454217,60.069497,47.550157,80.331738,37.855567,53.600695
57.000000,60.109501,37.931736,47.490375,45.522048,33.481624,59.911593,47.641986,81.683150,38.271087,53.655842
58.000000,60.101559,37.887475,47.482238,45.713445,33.470490,59.930754,47.586305,84.242291,38.771844,53.672310
59.000000,60.085938,37.853656,47.481509,45.930953,33.471462,59.943709,47.579093,85.037015,39.155121,53.674365
