Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
49.000000,64.777430,38.117113,47.937810,47.464935,40.894472,61.182263,48.829476,66.457163,46.577997,55.803463
50.000000,64.773780,38.001871,47.941564,47.465816,41.042376,61.225888,48.803472,69.656786,46.496181,55.769925
51.000000,64.760382,37.979528,47.929223,47.361738,41.200498,61.125821,48.785951,70.626494,46.473737,55.779471
52.000000,64.765764,37.871556,47.928214,47.434466,41.341987,61.210402,48.732218,69.351430,46.326935,55.705148
53.000000,64.763926,37.686465,47.929479,47.734012,41.479576,61.414346,48.786144,67.150425,46.163232,55.720686
54.000000,64.768056,37.603720,47.924355,47.664201,41.587877,61.417613,48.926090,68.975724,46.326611,55.664259
55.000000,64.756398,37.586554,47.908091,47.511836,41.706661,61.327146,48.954490,68.140763,46.195071,55.671683
56.000000,64.767487,37.538560,47.923373,48.398482,41.782492,61.288757,48.794420,69.716847,46.373481,55.650661
57.000000,64.755323,37.499752,47.911018,47.586062,41.879097,61.298236,48.732946,68.575778,46.373564,55.648395
58.000000,64.757827,37.408376,47.906907,47.580871,41.938851,61.329801,48.874133,66.362475,46.395483,55.696540
59.000000,64.753782,37.306357,47.898302,47.418912,42.021350,61.406644,48.879003,68.781815,46.668565,55.680609
