Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
27.000000,70.300845,42.001180,48.231536,55.789746,41.814568,60.603748,55.522155,30.423598,60.499801,59.832713
28.000000,70.300945,41.888142,48.251247,55.420804,42.708668,60.671305,55.588721,29.981563,60.908373,59.773051
29.000000,70.282740,41.707437,48.275640,55.829413,43.615050,60.841820,55.601403,31.309058,60.944698,59.747465
30.000000,70.297653,41.530558,48.299670,55.970368,44.522188,61.006481,55.579534,28.002118,61.422892,59.699011
31.000000,70.270114,41.509153,48.332271,56.512268,45.409719,60.928264,55.582293,26.936324,61.529826,59.674246
32.000000,70.292767,41.296648,48.357281,56.238119,46.338854,61.178353,55.583055,29.343961,61.978608,59.606187
33.000000,70.274233,41.247589,48.372537,56.007344,47.259546,61.157230,55.636744,34.289181,62.337158,59.538971
34.000000,70.285423,41.021407,48.390371,56.489454,48.172922,61.418338,55.540835,30.568019,62.573730,59.519773
35.000000,70.276417,40.837018,48.394142,55.011461,49.128404,61.600880,55.607821,27.990129,62.954404,59.407240
36.000000,70.282316,40.718576,48.426570,55.721646,50.104540,61.635355,55.672582,29.998481,63.193682,59.327267
37.000000,70.279572,40.669750,48.427515,55.033051,51.053754,61.590874,55.506277,30.971395,63.488721,59.298908
38.000000,70.294139,40.496030,48.440377,54.922406,51.997225,61.769589,55.613746,30.720785,63.850562,59.246832
39.000000,70.307969,40.436616,48.467598,55.458620,52.972244,61.752069,55.571051,26.367295,64.103251,59.226351
40.000000,70.289602,40.163056,48.484720,55.867110,53.945072,62.126065,55.515035,29.874494,64.584019,59.182062
41.000000,70.298227,40.142978,48.500665,56.025042,54.885625,62.040391,55.528242,31.113259,64.929493,59.075855
42.000000,70.292342,40.003348,48.529755,56.712652,55.862713,62.176712,55.616556,30.456693,65.239511,59.033080
43.000000,70.292537,39.984257,48.537483,55.577241,56.860705,62.117604,55.631742,28.226602,65.443505,58.980845
44.000000,70.295636,39.954316,48.548146,55.899585,57.830693,62.077389,55.440647,29.958079,65.671146,58.975740
45.000000,70.281110,39.789288,48.570770,56.112750,58.831553,62.298162,55.463116,29.844496,66.050776,58.896349
46.000000,70.294688,39.791999,48.580794,55.605817,59.808238,62.193239,55.522133,31.487970,66.542657,58.881328
47.000000,70.303019,39.623862,48.602284,55.953114,60.816874,62.401436,55.513236,30.050450,66.783894,58.830766
48.000000,70.286091,39.694321,48.621900,55.747666,61.819074,62.200091,55.449404,32.071858,67.071911,58.816973
49.000000,70.267506,39.431911,48.633624,55.817603,62.864507,62.598047,55.417443,29.688675,67.460195,58.781747
50.000000,70.296100,39.390746,48.633700,55.048127,63.878871,62.569835,55.496372,27.761992,67.688496,58.792057
51.000000,70.292424,39.422180,48.656086,56.327905,64.895517,62.418231,55.470540,29.769761,67.945906,58.776682
52.000000,70.317729,39.348938,48.673454,55.910374,65.932912,62.519662,55.393856,33.722577,68.230222,58.752458
53.000000,70.303721,39.189000,48.706781,57.265584,66.970645,62.751447,55.449769,28.807869,68.711123,58.698981
54.000000,70.315843,39.285611,48.711728,55.825767,68.016977,62.520868,55.376264,30.372853,69.050607,58.765926
55.000000,70.293124,39.087104,48.707710,55.104579,69.082355,62.803402,55.382826,31.653519,69.169920,58.759889
56.000000,70.288784,39.092709,48.719121,55.501719,70.159340,62.708870,55.348268,33.995464,69.557162,58.754952
57.000000,70.278568,38.867934,48.720073,54.869443,71.242317,63.029138,55.364912,30.800703,69.801411,58.744830
58.000000,70.268906,38.897506,48.747104,55.960104,72.321094,62.878227,55.393291,26.195332,70.157741,58.798135
59.000000,70.296276,38.814557,48.751665,55.183937,73.423480,62.992374,55.366199,28.575651,70.403994,58.817153
