Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
24.000000,58.554786,41.924575,47.462385,49.184788,30.789502,57.574139,50.258456,60.719295,46.609614,55.983318
25.000000,58.552506,41.820195,47.469663,49.273577,31.113852,57.649474,50.450138,63.191785,46.059349,55.839974
26.000000,58.552289,41.555289,47.484879,49.646465,31.411252,57.949881,50.470070,60.238607,45.465254,55.726538
27.000000,58.565484,41.411601,47.491177,49.595543,31.725700,58.091220,50.439383,57.956012,44.786204,55.602411
28.000000,58.567268,41.295005,47.495795,49.577410,32.013265,58.148305,50.520214,57.607610,44.436452,55.449135
29.000000,58.566907,41.133996,47.495405,49.307817,32.301404,58.277605,50.503318,56.631538,43.980830,55.329877
30.000000,58.563333,41.091521,47.510473,49.969411,32.560167,58.232902,50.593203,57.729286,43.281016,55.166805
31.000000,58.551940,40.811193,47.518038,49.842843,32.837482,58.566732,50.758906,58.444639,43.098258,55.055275
32.000000,58.563924,40.715690,47.517310,49.695450,33.091650,58.583953,50.555459,58.545311,42.647601,54.957930
33.000000,58.563208,40.542597,47.510273,49.664465,33.329520,58.717058,50.537226,57.270169,42.300524,54.801417
34.000000,58.566468,40.415948,47.526766,50.152738,33.552358,58.790309,50.657160,56.493203,41.852003,54.669975
35.000000,58.571126,40.344744,47.520853,49.724625,33.799319,58.774536,50.626614,58.873217,41.345132,54.560120
36.000000,58.560318,40.184746,47.523524,50.126520,33.986780,58.891496,50.597572,60.605838,41.098982,54.386838
37.000000,58.561779,40.184471,47.521521,50.089857,34.175325,58.793620,50.621429,57.843201,40.857666,54.231904
38.000000,58.559253,40.008338,47.531252,50.447933,34.372072,58.962688,50.683545,57.814860,40.563054,54.149876
39.000000,58.562545,39.847066,47.510474,49.256311,34.558836,59.103883,50.626273,54.910170,40.286772,53.996386
40.000000,58.566874,39.677637,47.519951,50.416909,34.733770,59.206114,50.651102,59.215022,40.268854,53.884669
41.000000,58.567666,39.653792,47.527791,50.502751,34.861783,59.136316,50.701434,55.655781,40.164683,53.792068
42.000000,58.568421,39.457964,47.519908,50.126145,35.019263,59.338802,50.698143,59.398658,40.075809,53.656446
43.000000,58.561520,39.420911,47.519995,50.459169,35.128231,59.257693,50.740701,57.799103,39.922110,53.589549
44.000000,58.551805,39.311555,47.506516,49.484450,35.285321,59.306706,50.682366,59.697690,40.149783,53.483323
45.000000,58.579312,39.210422,47.491531,49.628549,35.390090,59.321607,50.664972,60.474596,39.959477,53.422813
46.000000,58.548195,39.161404,47.499592,50.343042,35.486527,59.277881,50.675649,57.931367,40.253169,53.345587
47.000000,58.571993,39.126701,47.491799,50.063086,35.573838,59.256235,50.794041,57.897130,40.273528,53.281334
48.000000,58.571108,38.997834,47.477378,49.425819,35.661796,59.373441,50.777065,59.178188,40.525903,53.216583
49.000000,58.554297,38.823923,47.477287,49.957395,35.741842,59.527297,50.775169,61.520800,40.813412,53.128918
50.000000,58.563890,38.895378,47.476234,50.159991,35.799996,59.291164,50.740989,56.595023,41.028926,53.126374
51.000000,58.553075,38.768896,47.462382,49.569090,35.866489,59.423134,50.733108,57.078454,41.585274,53.110172
52.000000,58.549706,38.674360,47.458141,49.853020,35.906642,59.472729,50.755704,59.493793,41.907147,53.046025
53.000000,58.562421,38.615536,47.454144,50.143476,35.951953,59.460003,50.741781,60.413778,41.985770,53.037699
54.000000,58.554367,38.594497,47.449114,50.128233,35.972703,59.425974,50.790410,56.932250,42.603859,53.062706
55.000000,58.559529,38.469351,47.432151,49.593168,35.987146,59.539849,50.817705,57.444982,43.013447,53.057386
56.000000,58.570875,38.441014,47.422959,49.510157,36.016560,59.469405,50.773861,55.748449,43.411829,53.056985
57.000000,58.552539,38.501082,47.421623,49.945320,36.049534,59.291887,50.700921,55.597732,43.943685,53.056669
58.000000,58.581186,38.393743,47.417727,50.218247,36.021374,59.418831,50.672699,59.421665,44.630939,53.098400
59.000000,58.573248,38.366880,47.403009,49.851401,36.035417,59.416947,50.854523,61.361454,45.081450,53.164545
