Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
34.000000,68.983049,39.283773,48.204965,47.920375,40.596579,62.103825,49.077552,64.765696,57.200960,58.292545
35.000000,68.981977,39.132575,48.224308,48.019000,41.155760,62.142522,49.072574,62.759059,57.032467,58.212911
36.000000,68.960931,39.026219,48.220892,47.992451,41.726934,62.138635,49.093469,64.237287,56.924279,58.086011
37.000000,68.972367,38.755176,48.240136,48.289756,42.239164,62.437097,49.207270,64.628648,56.687054,58.021550
38.000000,68.968167,38.717964,48.231536,47.604120,42.776475,62.304914,49.169025,64.592994,56.411572,57.913217
39.000000,68.967712,38.556255,48.247986,47.899059,43.311662,62.393534,49.116381,61.933984,56.141078,57.856408
40.000000,68.958576,38.424913,48.259489,47.970892,43.811996,62.477511,49.120300,62.756542,55.813811,57.816001
41.000000,68.964508,38.202752,48.260214,48.128475,44.321877,62.713336,49.134231,63.974119,55.468523,57.750754
42.000000,68.985975,38.112872,48.269980,48.069610,44.830975,62.701472,49.059893,67.826753,55.136209,57.620055
43.000000,68.989432,38.067152,48.280340,48.045521,45.317227,62.624631,49.110330,66.756223,54.777094,57.536914
44.000000,68.988263,37.930209,48.294689,49.014636,45.774184,62.737428,49.152696,66.754389,54.717810,57.514234
45.000000,68.964515,37.748437,48.292520,47.989747,46.267322,62.944966,49.185689,62.942003,54.206026,57.454417
46.000000,68.985188,37.734114,48.286874,47.656192,46.738204,62.790822,49.146762,61.838535,53.867163,57.368635
47.000000,68.978051,37.564606,48.304365,48.370088,47.191526,62.960458,49.226837,62.453672,53.519585,57.341062
48.000000,68.977024,37.488262,48.310503,48.586735,47.637200,62.975400,49.180929,62.880990,53.357129,57.291223
49.000000,68.982505,37.306639,48.308307,48.177306,48.119804,63.181493,49.118416,63.550511,52.993622,57.282202
50.000000,68.987148,37.322048,48.322552,48.649851,48.525119,63.007499,49.195497,65.398738,52.794262,57.259363
51.000000,68.956498,37.069508,48.308679,47.904696,48.955456,63.375066,49.239556,67.174722,52.650187,57.208838
52.000000,68.987064,37.083658,48.316324,48.034578,49.389650,63.150859,49.138947,64.163521,52.228542,57.143736
53.000000,68.973867,36.891896,48.317747,48.289565,49.837911,63.392552,49.115820,63.599503,52.138352,57.145697
54.000000,68.966253,36.842568,48.327405,48.199626,50.251645,63.353691,49.192558,65.784292,51.939669,57.152625
55.000000,68.986743,36.752324,48.321885,48.044804,50.658049,63.401305,49.198972,65.605731,51.737510,57.105911
56.000000,68.974442,36.701466,48.321284,48.179705,51.056586,63.364710,49.207986,64.633147,51.577919,57.122437
57.000000,68.971054,36.616252,48.345219,49.341494,51.436540,63.421757,49.149820,61.995563,51.467362,57.143198
58.000000,68.967788,36.479151,48.332258,47.930525,51.852170,63.612997,49.192591,63.779546,51.651326,57.139723
59.000000,68.970381,36.562871,48.332716,48.022645,52.195566,63.288761,49.242901,63.763275,51.555021,57.183352
