Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
24.000000,65.680772,41.541824,47.876727,50.983376,33.502161,59.461204,51.098672,53.591819,54.016100,58.067913
25.000000,65.661493,41.420404,47.891232,50.663384,33.953198,59.523097,51.174450,51.840995,53.971440,58.038101
26.000000,65.681714,41.130510,47.902338,50.306884,34.437982,59.825375,51.224483,54.162588,53.812477,57.898729
27.000000,65.678501,40.981873,47.925721,50.767212,34.893162,59.899395,51.295592,54.034441,53.851342,57.840693
28.000000,65.688279,40.856043,47.939624,50.732017,35.334490,59.954203,51.194013,54.550200,53.499586,57.741506
29.000000,65.679649,40.537478,47.943489,50.443403,35.785895,60.304025,51.277375,50.315542,53.443893,57.621747
30.000000,65.675142,40.374952,47.962056,51.160368,36.199933,60.394869,51.262183,49.350636,53.457945,57.576248
31.000000,65.660345,40.295481,47.969233,50.912677,36.635608,60.371173,51.254381,49.922298,53.282028,57.511084
32.000000,65.690954,40.123917,47.975975,51.007463,37.028700,60.501879,51.231766,52.032387,52.967685,57.384028
33.000000,65.659536,39.965570,47.975347,50.156601,37.465971,60.598747,51.279450,56.201719,52.944822,57.312202
34.000000,65.655984,39.760873,47.976078,50.483561,37.838788,60.760932,51.234869,50.581260,52.766192,57.183038
35.000000,65.675111,39.706999,47.997498,50.837776,38.211343,60.673215,51.346753,52.553900,52.590153,57.110130
36.000000,65.674301,39.504031,48.006950,50.428814,38.593443,60.867105,51.221822,52.535536,52.600071,56.974195
37.000000,65.658984,39.346567,47.997957,50.088899,38.977977,60.957322,51.215124,51.124863,52.251533,56.903217
38.000000,65.662438,39.180477,48.022084,51.381183,39.299111,61.072145,51.311272,51.705842,52.133211,56.786258
39.000000,65.676968,39.097838,48.002861,49.614599,39.650025,61.072504,51.365803,53.029573,52.172627,56.711325
40.000000,65.662941,38.899563,48.011855,50.613218,39.988549,61.198866,51.276333,50.961469,52.057639,56.614134
41.000000,65.690864,38.829170,48.018207,50.467659,40.313065,61.188569,51.232390,50.957524,51.988161,56.557097
42.000000,65.681002,38.695203,48.009089,50.052272,40.628323,61.265417,51.234941,53.352438,51.763810,56.495769
43.000000,65.681593,38.477916,48.016042,50.530985,40.910947,61.488545,51.230859,49.541207,51.897652,56.445800
44.000000,65.674525,38.375049,48.025755,50.883639,41.207856,61.500143,51.306966,53.491626,51.742780,56.364005
45.000000,65.662576,38.260024,48.038366,51.314118,41.467723,61.556589,51.240792,52.255810,51.745430,56.330559
46.000000,65.667911,38.173304,48.009671,50.319066,41.730485,61.565515,51.259543,52.826892,51.598537,56.244494
47.000000,65.667069,38.040998,48.011198,50.289068,41.982713,61.621625,51.273434,55.692463,51.650600,56.206338
48.000000,65.668771,37.922309,48.016101,50.587365,42.231986,61.671282,51.274003,48.914194,51.867012,56.145217
49.000000,65.696430,37.888189,48.017442,50.854495,42.454260,61.596132,51.285551,50.312851,51.687489,56.125185
50.000000,65.666069,37.777469,48.028067,51.270737,42.653702,61.680568,51.276701,50.958237,51.695011,56.064314
51.000000,65.680130,37.688686,48.026459,51.473718,42.844380,61.720461,51.319537,54.421256,51.810478,56.050071
52.000000,65.665153,37.544912,48.015098,50.413904,43.049701,61.853257,51.200410,53.554117,51.859887,55.990461
53.000000,65.685961,37.488714,48.001926,50.278128,43.234572,61.784781,51.068960,50.818854,52.006038,55.986409
54.000000,65.673494,37.432984,47.987331,49.860726,43.433520,61.740610,51.185324,51.393653,52.229855,55.992343
55.000000,65.649240,37.181616,47.999228,50.649520,43.577508,62.067503,51.251496,54.167275,52.193121,55.963022
56.000000,65.680103,37.254078,48.005592,50.926323,43.723766,61.783200,51.235109,56.213882,52.587984,56.013335
57.000000,65.668295,37.156859,47.995043,50.758914,43.855421,61.872559,51.174240,53.780707,52.867571,55.940252
58.000000,65.672820,37.062251,47.986569,50.386189,43.991844,61.935410,51.204327,49.732267,52.851396,56.016793
59.000000,65.660079,36.993837,47.992367,51.379933,44.117889,61.945406,51.233997,52.930944,53.217172,56.046154
