Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
44.000000,58.274362,37.618962,47.618770,45.368071,38.190629,61.382855,47.425361,82.600936,32.425973,52.590117
45.000000,58.248476,37.474238,47.605629,45.068692,38.474838,61.464318,47.465482,83.581297,31.874311,52.432651
46.000000,58.273655,37.509391,47.604933,45.096626,38.748215,61.218821,47.428523,86.629655,31.512568,52.304478
47.000000,58.254893,37.366836,47.596741,45.178253,38.994121,61.360931,47.459278,85.137958,31.518564,52.224540
48.000000,58.242590,37.194506,47.601872,45.086722,39.261684,61.539479,47.487430,82.662124,31.264004,52.148706
49.000000,58.254865,37.072054,47.597968,45.372245,39.492195,61.622313,47.590791,85.512825,31.149604,52.100596
50.000000,58.261896,36.926514,47.602732,45.451380,39.714955,61.754818,47.604581,82.679353,31.031144,52.038514
51.000000,58.261226,36.903796,47.595532,45.372293,39.974327,61.662006,47.576043,83.151367,30.793659,51.977755
52.000000,58.260188,36.817229,47.587119,45.417620,40.197275,61.697320,47.574874,84.879716,31.176520,51.942049
53.000000,58.250464,36.666545,47.573831,45.160622,40.401823,61.864967,47.741976,85.113177,31.385693,51.867205
54.000000,58.267526,36.602333,47.571685,45.201517,40.618685,61.830014,47.718511,80.941332,31.539373,51.841970
55.000000,58.267349,36.524042,47.568084,45.301737,40.801436,61.870340,47.635686,84.342719,31.983637,51.845231
56.000000,58.280317,36.482472,47.560350,45.081946,41.002724,61.830769,47.695639,85.675222,32.465970,51.819353
57.000000,58.269724,36.441074,47.562787,45.522620,41.213303,61.819365,47.773164,84.472329,32.759061,51.839866
58.000000,58.284347,36.352316,47.564903,45.534597,41.351023,61.914314,47.709803,82.972949,33.357796,51.864369
59.000000,58.243514,36.192477,47.560042,45.733693,41.541780,62.119851,47.731762,82.685868,34.073687,51.913063
