Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
21.000000,63.156786,42.063036,47.712032,46.212424,31.670967,58.588051,47.102825,79.858741,52.734212,57.619970
22.000000,63.178285,41.951642,47.730606,45.716345,32.165179,58.670271,47.090715,74.280662,52.564366,57.546490
23.000000,63.195019,41.651757,47.757343,45.952067,32.659359,59.028033,47.161302,78.517330,52.278872,57.414236
24.000000,63.165772,41.392154,47.758224,45.639602,33.168415,59.302296,47.225021,78.944708,51.855705,57.325434
25.000000,63.175244,41.202840,47.775405,45.691729,33.659230,59.442821,47.132963,80.954625,51.854911,57.253075
26.000000,63.164900,41.184936,47.787886,45.859307,34.135164,59.345376,47.199420,79.618322,51.377632,57.143917
27.000000,63.182668,41.006145,47.811874,46.135193,34.609303,59.512388,47.152966,76.852096,50.978280,57.065815
28.000000,63.191688,40.766473,47.827899,46.035605,35.098800,59.778803,47.236669,78.583664,50.763034,56.927260
29.000000,63.153052,40.543075,47.829378,45.752241,35.547845,59.996794,47.256510,78.808500,50.235889,56.782310
30.000000,63.159949,40.398769,47.850737,46.127553,36.015277,60.054158,47.167272,80.494090,49.813489,56.632106
31.000000,63.182649,40.208304,47.852820,46.035362,36.458867,60.224346,47.320230,80.329972,49.093387,56.552102
32.000000,63.187454,40.043169,47.852633,45.593471,36.940180,60.346513,47.324610,77.224480,48.897562,56.482950
33.000000,63.174832,39.795956,47.862082,45.815670,37.369613,60.567569,47.295402,79.490363,48.575541,56.339253
34.000000,63.179719,39.729046,47.877931,45.858486,37.812324,60.504791,47.363262,80.733139,47.820484,56.222183
35.000000,63.169874,39.590883,47.876964,46.039004,38.235074,60.593645,47.412278,76.732726,47.304670,56.061484
36.000000,63.165255,39.398965,47.892574,46.088734,38.649569,60.768859,47.402778,80.921670,46.923003,55.969001
37.000000,63.179011,39.376766,47.886055,45.451421,39.051818,60.651281,47.445529,78.478302,46.274402,55.836585
38.000000,63.189811,39.024642,47.900918,45.867175,39.484609,61.084097,47.410303,79.826464,45.577133,55.747044
39.000000,63.191891,39.039906,47.908739,46.138255,39.832655,60.891428,47.427916,77.792298,45.143258,55.641535
40.000000,63.187732,38.928186,47.900070,45.486352,40.231627,60.950525,47.509957,78.081433,44.882804,55.600396
41.000000,63.182038,38.776495,47.919177,46.042755,40.601228,61.052938,47.532621,75.512012,44.193265,55.493004
42.000000,63.182394,38.595112,47.915775,45.691838,40.965369,61.241676,47.504474,77.239289,43.714276,55.370677
43.000000,63.182996,38.452480,47.909202,45.686174,41.329016,61.322074,47.540663,81.047504,43.125052,55.294011
44.000000,63.190934,38.285085,47.917893,46.340738,41.648328,61.470845,47.525168,81.197032,42.798349,55.214335
45.000000,63.176222,38.279971,47.926153,45.969778,41.982545,61.325348,47.535065,77.199072,42.307856,55.142651
46.000000,63.184327,38.114874,47.913294,45.807127,42.329023,61.483241,47.668106,76.984373,42.034420,55.039580
47.000000,63.174966,37.924613,47.910656,45.718538,42.627239,61.660097,47.716826,78.085941,41.685084,54.990466
48.000000,63.185216,37.944356,47.910050,45.635114,42.979214,61.459110,47.641965,78.572342,41.389335,54.921129
49.000000,63.189345,37.841597,47.923713,46.200830,43.229101,61.510700,47.592232,81.717709,41.071335,54.889034
50.000000,63.187023,37.635168,47.916718,46.005216,43.504895,61.781891,47.693826,80.302254,40.688192,54.864206
51.000000,63.175520,37.562806,47.907832,45.759536,43.792749,61.777384,47.746073,77.544892,40.561543,54.756092
52.000000,63.171911,37.511962,47.920742,46.406947,44.040836,61.711075,47.704658,76.020195,40.452445,54.788415
53.000000,63.186325,37.451121,47.913321,45.593920,44.295578,61.726025,47.704984,76.361818,40.389479,54.781272
54.000000,63.177477,37.400545,47.907163,45.918010,44.543309,61.675016,47.735418,79.885742,40.398721,54.727530
55.000000,63.174823,37.192798,47.910672,46.138372,44.773367,61.953510,47.728171,77.791508,40.543258,54.745882
56.000000,63.171896,37.143891,47.905618,46.248010,44.997123,61.922988,47.702059,79.732753,40.642409,54.725472
57.000000,63.188384,37.099637,47.910765,46.180502,45.244845,61.883545,47.719873,77.912074,40.538665,54.703834
58.000000,63.175320,37.087088,47.902398,46.213482,45.428795,61.801061,47.740004,77.343248,40.762572,54.737687
59.000000,63.172261,36.974598,47.902076,46.226340,45.592996,61.924385,47.755556,79.318985,40.996277,54.729984
