Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
21.000000,60.041684,41.771638,47.512100,51.353537,28.439110,57.804455,51.510090,49.160627,48.618129,56.562417
22.000000,60.027246,41.611615,47.520430,51.061142,28.733546,57.955495,51.550661,50.844629,48.399252,56.444686
23.000000,60.029687,41.303593,47.532000,51.117507,29.009521,58.314807,51.634812,51.822807,47.934880,56.327904
24.000000,60.044754,41.170600,47.538878,50.842070,29.305241,58.381815,51.671784,49.561812,47.414669,56.222575
25.000000,60.024975,40.987339,47.547472,51.152136,29.574024,58.537180,51.747076,49.373597,46.728880,56.094559
26.000000,60.034401,40.721906,47.554291,51.153291,29.828999,58.827880,51.755791,53.553484,46.434033,55.980280
27.000000,60.043172,40.564545,47.551938,51.013513,30.085161,58.943627,51.773587,48.762914,45.895928,55.809086
28.000000,60.038994,40.376213,47.569984,51.599191,30.314100,59.059053,51.760812,50.780843,45.441821,55.711057
29.000000,60.047817,40.112053,47.576233,51.823050,30.516088,59.343339,51.818058,51.701861,45.112967,55.591032
30.000000,60.041713,40.196734,47.565685,50.877806,30.755116,59.048739,51.881467,50.362443,44.639606,55.426619
31.000000,60.023993,39.923882,47.575318,51.416427,30.954466,59.321657,51.863001,52.038974,44.196460,55.255697
32.000000,60.044262,39.836594,47.569106,50.876908,31.138808,59.323764,51.879185,50.948667,43.935666,55.161815
33.000000,60.031703,39.508480,47.561102,50.810792,31.318759,59.691430,51.928513,49.567459,43.544471,54.998103
34.000000,60.026111,39.452553,47.561747,50.931400,31.500220,59.599140,51.973171,50.344728,43.252416,54.803894
35.000000,60.033461,39.257396,47.577855,51.793548,31.632529,59.768025,51.986423,50.283020,43.054029,54.714905
36.000000,60.046459,39.253332,47.574281,51.317352,31.768899,59.642987,51.958299,49.984451,42.879285,54.614387
37.000000,60.034224,39.096008,47.572627,51.727074,31.896366,59.756357,51.926290,49.131152,42.581186,54.468210
38.000000,60.030346,39.115212,47.582153,51.809660,32.033323,59.599000,52.013385,50.656305,42.479095,54.361084
39.000000,60.034046,38.999043,47.555809,50.875318,32.152112,59.691772,52.006216,49.658307,42.324512,54.213824
40.000000,60.018754,38.699473,47.564788,51.854980,32.232597,60.053214,51.977790,51.221458,42.229756,54.148384
41.000000,60.058872,38.651917,47.566770,51.693101,32.353273,59.988912,51.859867,50.189766,42.246768,54.041595
42.000000,60.028687,38.553744,47.547045,51.214435,32.419320,60.021099,51.982096,49.488589,42.259124,53.940404
43.000000,60.026934,38.593822,47.548480,50.999566,32.500041,59.801557,52.041174,51.267856,42.129722,53.857553
44.000000,60.039816,38.279630,47.552452,51.952619,32.584994,60.217534,51.920473,52.124538,42.503600,53.765694
45.000000,60.042769,38.224408,47.536551,51.172915,32.657443,60.194190,51.940954,48.849328,42.815142,53.653859
46.000000,60.041568,38.211189,47.529735,51.342136,32.694394,60.069065,51.990613,47.744144,42.765927,53.609534
47.000000,60.023128,38.210000,47.524687,51.595482,32.733305,59.962683,52.043457,49.735533,43.064962,53.559127
48.000000,60.039266,38.060010,47.510257,51.057563,32.792383,60.148304,51.952598,52.851432,43.380016,53.537634
49.000000,60.045257,37.977610,47.501729,51.300676,32.832255,60.181135,51.965587,48.812913,43.711893,53.492266
50.000000,60.031807,37.898189,47.496643,51.217987,32.875856,60.199282,51.983910,48.586478,44.270301,53.504545
51.000000,60.051550,37.884826,47.493603,51.746725,32.892087,60.122821,51.956586,50.683555,44.561881,53.433952
52.000000,60.054761,37.844710,47.495185,51.692004,32.910502,60.127130,52.005782,53.982312,45.072214,53.428463
53.000000,60.036245,37.712026,47.492176,51.890479,32.903446,60.284525,51.972714,50.023129,45.595393,53.445008
54.000000,60.036388,37.606742,47.470772,51.227247,32.920161,60.381227,51.924662,51.471914,46.060637,53.425593
55.000000,60.051445,37.655897,47.464233,51.583897,32.932843,60.181582,51.964738,47.052488,46.460189,53.413031
56.000000,60.044006,37.709035,47.455460,51.068514,32.956777,60.023532,51.987694,53.281168,47.085036,53.482871
57.000000,60.043806,37.636790,47.462136,52.078127,32.942638,60.104973,51.950750,51.709383,47.623912,53.507546
58.000000,60.013746,37.547815,47.448769,51.500492,32.951004,60.235309,51.897746,47.623679,48.051866,53.551091
59.000000,60.033815,37.449527,47.445688,51.867810,32.946791,60.328497,51.887066,50.924281,48.649836,53.567539
