Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
21.000000,61.847522,42.968306,47.671226,59.907339,32.522487,58.185044,57.548154,22.579266,52.487220,57.831037
22.000000,61.864262,42.782523,47.706035,59.991593,33.209365,58.378140,57.623499,21.779514,52.129579,57.803997
23.000000,61.875094,42.495425,47.731790,60.156399,33.912376,58.708043,57.730652,20.634567,51.916325,57.679147
24.000000,61.875552,42.447580,47.737697,59.154566,34.630365,58.705730,57.789312,21.414900,51.806578,57.552388
25.000000,61.868102,42.156816,47.770155,59.730967,35.359449,59.021817,57.909838,20.287471,51.367643,57.468606
26.000000,61.844701,41.849593,47.791601,60.015680,36.077243,59.382965,57.970794,19.801593,51.218596,57.352585
27.000000,61.873993,41.605484,47.817557,60.272839,36.816423,59.617186,58.052881,21.568864,51.015415,57.198594
28.000000,61.847572,41.585340,47.834663,60.541567,37.530731,59.517909,58.107756,20.753020,50.846404,57.085478
29.000000,61.884460,41.417286,47.847500,59.016221,38.274010,59.670608,58.111387,18.589413,50.791630,56.927912
30.000000,61.861863,41.057738,47.855617,59.068260,39.006814,60.087584,58.122752,19.248587,50.548747,56.814274
31.000000,61.853989,41.011348,47.865580,58.440023,39.762863,59.997397,58.031586,19.321169,50.589347,56.690893
32.000000,61.863175,40.718684,47.895765,60.495768,40.525925,60.326489,58.170454,19.406345,50.286407,56.488697
33.000000,61.882585,40.566720,47.907808,59.538928,41.253742,60.455400,58.259497,21.891949,50.213622,56.358261
34.000000,61.872593,40.493761,47.915198,60.015058,41.995193,60.413803,58.152840,22.553248,50.216949,56.220946
35.000000,61.883052,40.355601,47.937517,60.294432,42.740414,60.530783,58.116145,23.730241,50.229196,56.108609
36.000000,61.856709,40.096741,47.953871,61.133050,43.471315,60.840392,58.145509,22.239366,50.424036,55.936482
37.000000,61.875768,39.997938,47.956409,58.934751,44.223057,60.865871,58.316058,18.124959,50.293883,55.732831
38.000000,61.865116,39.765147,47.971847,60.478136,44.978100,61.074409,58.312447,22.261738,50.373807,55.619259
39.000000,61.885334,39.726097,47.982437,60.978603,45.729476,61.030061,58.217980,19.642372,50.581567,55.495320
40.000000,61.866629,39.502716,47.983328,59.957683,46.463650,61.296061,58.210737,21.619503,50.820512,55.326760
41.000000,61.878090,39.454761,48.002257,60.160126,47.210193,61.213105,58.167308,21.589292,51.100628,55.198047
42.000000,61.863820,39.385432,47.999137,59.448274,47.967559,61.219799,58.160701,20.240200,51.277389,55.102343
43.000000,61.876395,39.202826,48.006986,59.362585,48.741679,61.416765,58.251982,21.497320,51.621240,54.965863
44.000000,61.854798,39.114205,48.030781,60.218816,49.473555,61.435579,58.260926,22.716865,51.830972,54.836521
45.000000,61.881518,38.974375,48.021099,59.297897,50.229394,61.587032,58.183185,21.300329,52.294049,54.733773
46.000000,61.863933,38.880738,48.039624,60.374538,51.021516,61.637331,58.191503,22.030201,52.692529,54.651783
47.000000,61.866097,38.697354,48.057777,60.674974,51.787216,61.854337,58.181624,19.851966,52.970345,54.554725
48.000000,61.870306,38.560055,48.054345,60.804087,52.538645,61.979141,58.246415,21.327788,53.498385,54.453058
49.000000,61.892524,38.619207,48.050753,59.846679,53.281812,61.754779,58.268776,20.909917,54.120718,54.417631
50.000000,61.870540,38.450034,48.073836,60.834784,54.060817,61.946775,58.221424,22.423692,54.565093,54.358826
51.000000,61.854304,38.423866,48.064456,58.814942,54.832499,61.904203,58.180613,19.744043,55.178712,54.297416
52.000000,61.871952,38.303721,48.077959,60.146000,55.609756,62.009791,58.194936,23.347359,55.557574,54.226875
53.000000,61.861049,38.184264,48.082061,59.226130,56.378314,62.139611,58.211358,20.810299,56.112312,54.234818
54.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,58.136752,21.686110,56.628473,54.182170
55.000000,61.863876,38.051981,48.079873,60.197593,57.174997,62.264380,58.219160,20.875481,57.263902,54.181224
56.000000,61.869202,38.045385,48.092508,60.166066,57.947167,62.194647,58.240985,19.943931,57.934592,54.142258
57.000000,61.884547,37.959973,48.088193,58.945062,58.752210,62.271323,58.221304,18.042368,58.525875,54.096537
58.000000,61.875117,37.947607,48.102057,60.564114,59.514372,62.192922,58.171875,23.496532,59.203930,54.187482
59.000000,61.851928,37.861226,48.104887,59.445157,60.304718,62.325829,58.146441,25.440616,59.593046,54.190144
