Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
41.000000,59.667106,37.844962,47.695630,46.426038,36.934253,61.440842,47.848666,78.528222,37.200545,53.485363
42.000000,59.670687,37.717509,47.693176,46.532575,37.180045,61.494377,47.851386,76.725878,36.569757,53.348718
43.000000,59.684865,37.639474,47.691476,46.103207,37.478718,61.454917,47.956066,78.839508,36.155225,53.207616
44.000000,59.661732,37.321597,47.697881,46.605607,37.737938,61.847210,47.925188,80.001646,35.529845,53.090921
45.000000,59.673752,37.331337,47.684672,46.313053,37.992221,61.649513,48.040820,76.033590,35.061425,53.009816
46.000000,59.669607,37.310371,47.686480,46.379249,38.217068,61.539005,48.032096,77.156753,34.738925,52.928186
47.000000,59.653784,37.109597,47.690848,46.762029,38.467799,61.786101,48.074700,78.824483,34.410108,52.793656
48.000000,59.655382,37.002028,47.680844,46.301788,38.698426,61.848330,48.009589,76.328934,34.151588,52.710541
49.000000,59.651906,36.983832,47.686594,46.589919,38.900171,61.725241,47.985401,78.273705,33.918343,52.632002
50.000000,59.658266,36.756854,47.673341,46.516876,39.134901,62.029619,48.127441,79.232197,33.661181,52.558541
51.000000,59.656441,36.728599,47.677976,46.734461,39.315597,61.942713,48.146312,75.109172,33.939251,52.523080
52.000000,59.668767,36.563029,47.655421,45.945876,39.525977,62.123646,48.115529,78.828266,33.873835,52.496753
53.000000,59.655059,36.540777,47.653961,46.098392,39.716859,61.985005,48.220251,77.084490,33.998679,52.436577
54.000000,59.669736,36.435801,47.667111,47.011903,39.889734,62.073215,48.201523,79.348404,34.125510,52.426997
55.000000,59.669656,36.376782,47.642508,45.980744,40.063375,62.111376,48.172010,79.295354,34.211080,52.399919
56.000000,59.674665,36.253398,47.650729,46.585561,40.241613,62.209173,48.209111,79.184285,34.678788,52.390866
57.000000,59.671622,36.114633,47.639327,46.373707,40.425663,62.358270,48.222413,74.381738,35.173089,52.405887
58.000000,59.657981,36.138826,47.645143,46.515427,40.578154,62.186763,48.342435,77.536388,35.527779,52.411796
59.000000,59.656608,36.075373,47.626641,46.248412,40.729631,62.230779,48.372061,79.336996,36.003661,52.446596
