Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
43.000000,66.380713,37.853718,48.155597,48.110687,43.452308,62.586435,48.895373,67.484057,49.648837,56.399560
44.000000,66.374555,37.794085,48.169795,48.351753,43.898932,62.523499,48.876635,68.166793,49.439766,56.339492
45.000000,66.386488,37.701132,48.162315,48.013197,44.327288,62.564127,48.887351,68.627050,49.139516,56.221089
46.000000,66.349596,37.440853,48.158207,47.703332,44.758340,62.888286,48.877371,67.676655,48.579447,56.189273
47.000000,66.382076,37.387417,48.162279,47.865716,45.193895,62.790711,48.883003,66.138744,48.139000,56.119055
48.000000,66.361326,37.276397,48.158321,47.393540,45.632690,62.838621,48.939096,65.429032,47.930190,55.996825
49.000000,66.380917,37.171853,48.159878,47.798467,46.038748,62.866180,48.944229,67.753385,47.510629,55.985011
50.000000,66.379183,37.147182,48.173806,48.343359,46.413060,62.797432,48.913576,67.852685,47.301501,55.928214
51.000000,66.371492,36.973717,48.165440,47.541036,46.811657,63.028265,48.967710,65.686070,47.168294,55.888795
52.000000,66.388212,36.920639,48.165288,47.657109,47.201956,62.964565,48.983110,64.989904,46.906571,55.843050
53.000000,66.361164,36.808721,48.173172,47.751343,47.605747,63.049811,48.929853,68.599647,46.621978,55.871661
54.000000,66.380412,36.738809,48.175075,47.864542,47.982399,63.063427,48.935906,68.526334,46.487343,55.840149
55.000000,66.372326,36.530064,48.181348,47.934278,48.364325,63.341994,49.025852,67.891874,46.604299,55.835404
56.000000,66.391701,36.460959,48.168485,47.752544,48.730110,63.329536,48.922015,66.967839,46.404988,55.853075
57.000000,66.379253,36.398015,48.163347,47.331978,49.089085,63.316799,48.938881,63.631035,46.549037,55.815052
58.000000,66.385934,36.345430,48.171645,48.137556,49.454689,63.295891,48.897328,68.303508,46.450701,55.860116
59.000000,66.381397,36.210761,48.179526,48.170092,49.799412,63.457606,48.988391,69.156183,46.517297,55.872902
