Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
35.000000,60.730377,39.545942,47.797139,51.216056,38.452584,60.695730,51.989844,48.970066,46.259643,55.236422
36.000000,60.743502,39.272307,47.795626,51.297364,38.988199,60.989600,51.990766,48.599044,45.925385,55.120128
37.000000,60.724226,39.181014,47.803445,51.007425,39.534509,60.964941,52.038329,45.855931,45.524171,54.954850
38.000000,60.726620,39.004639,47.814193,51.713323,40.032703,61.100233,52.057684,48.115886,45.189545,54.780130
39.000000,60.744008,38.794725,47.834092,52.190184,40.565651,61.310028,52.134406,49.724065,44.678019,54.613854
40.000000,60.746399,38.727988,47.831620,51.410739,41.083364,61.269811,52.101631,50.080572,44.575634,54.477690
41.000000,60.736792,38.496898,47.837087,51.519621,41.598461,61.498033,52.055657,47.064817,44.266924,54.356324
42.000000,60.719642,38.461127,47.845566,52.235630,42.074697,61.401099,52.112791,51.486485,44.025380,54.196679
43.000000,60.713794,38.218373,47.849647,51.679079,42.589566,61.695411,52.118220,49.507484,43.741477,54.034006
44.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,52.133793,49.813397,43.521234,53.958718
45.000000,60.744559,38.130293,47.850841,52.577306,43.064326,61.689338,52.099036,48.591099,43.489401,53.800753
46.000000,60.714377,38.084256,47.851676,51.882715,43.555207,61.641759,52.182080,45.460444,43.169825,53.678633
47.000000,60.710924,37.881458,47.850742,51.808346,44.045831,61.872096,52.165071,47.638767,43.001825,53.608314
48.000000,60.735334,37.755571,47.862787,51.962251,44.527927,61.937077,52.184354,49.723503,43.120324,53.543654
49.000000,60.738266,37.612903,47.863581,51.864431,45.004630,62.046823,52.165900,51.537651,43.055453,53.395341
50.000000,60.752803,37.516893,47.865554,52.286359,45.458951,62.072208,52.105845,51.335231,43.054777,53.367483
51.000000,60.726173,37.467278,47.855926,51.536926,45.947614,62.048568,52.205252,47.892184,43.157367,53.291018
52.000000,60.739409,37.391845,47.868386,52.257738,46.402059,62.047728,52.255440,50.685329,43.334112,53.263358
53.000000,60.720386,37.309787,47.859092,51.308347,46.874738,62.105851,52.239681,49.180398,43.287607,53.183384
54.000000,60.709864,37.138332,47.874502,52.106906,47.350962,62.294665,52.184556,49.748164,43.387685,53.158006
55.000000,60.729913,36.994646,47.861170,51.389136,47.819597,62.449549,52.194815,49.648940,44.014470,53.110549
56.000000,60.724143,36.953110,47.870443,52.538101,48.272918,62.390351,52.168008,50.356720,44.058051,53.086921
57.000000,60.740700,36.779722,47.867656,52.197303,48.747070,62.635127,52.245403,50.396124,44.483100,53.140670
58.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,52.284546,47.838042,44.717270,53.041432
59.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,52.258507,48.262421,45.149079,53.114650
