Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
19.000000,62.377848,42.805867,47.635619,47.001598,30.588987,58.075152,48.287429,69.298448,53.121838,57.811776
20.000000,62.345531,42.705176,47.663140,47.139402,31.198850,58.148662,48.344740,67.125537,52.812238,57.805646
21.000000,62.356413,42.456243,47.689049,47.180164,31.840747,58.443976,48.421115,68.096842,52.675011,57.747486
22.000000,62.355452,42.100152,47.714474,47.048814,32.468295,58.879194,48.436093,70.757030,52.437626,57.625545
23.000000,62.345013,41.963449,47.735362,47.771381,33.070663,58.981155,48.405908,68.284025,52.458290,57.563444
24.000000,62.366429,41.811621,47.752271,47.281802,33.702983,59.127660,48.382868,69.840540,52.214146,57.423244
25.000000,62.371730,41.681081,47.773343,47.089172,34.337156,59.196998,48.405146,71.493808,51.823048,57.353845
26.000000,62.366479,41.429288,47.792179,47.076768,34.988311,59.470428,48.385690,70.942205,51.629853,57.213520
27.000000,62.358260,41.148903,47.807031,47.273868,35.606540,59.773380,48.594191,68.802683,51.066806,57.077450
28.000000,62.345147,40.905290,47.829391,47.682014,36.257305,60.035725,48.523692,65.955648,50.805973,56.948645
29.000000,62.361159,40.773005,47.841664,47.145501,36.890253,60.095631,48.485093,74.208109,50.386829,56.822924
30.000000,62.338870,40.490980,47.860093,47.378377,37.529782,60.384255,48.468811,71.388789,50.169893,56.679327
31.000000,62.346267,40.336265,47.872295,47.399565,38.143913,60.465402,48.485420,69.058640,49.543018,56.554394
32.000000,62.357465,40.222055,47.893000,47.395396,38.772644,60.487179,48.540269,65.754631,49.129933,56.387102
33.000000,62.358659,39.911329,47.895157,47.582152,39.385340,60.846966,48.580236,69.591614,48.697310,56.250055
34.000000,62.350645,39.845707,47.904437,47.366132,40.021288,60.790517,48.586154,73.805236,48.162258,56.084209
35.000000,62.346702,39.661373,47.923432,47.909186,40.625240,60.956558,48.613799,67.434149,47.559741,55.970399
36.000000,62.351209,39.542386,47.936602,48.109758,41.230591,61.019131,48.576247,69.141883,47.128678,55.790335
37.000000,62.341098,39.458784,47.942724,47.763429,41.860900,61.036383,48.595863,71.235011,46.549090,55.671889
38.000000,62.347016,39.274659,47.941708,47.136160,42.446291,61.196355,48.695428,71.007790,46.149217,55.486475
39.000000,62.343143,38.998945,47.959083,48.108833,43.040756,61.515971,48.804047,67.922715,45.476263,55.359176
40.000000,62.351356,38.929551,47.947683,47.134243,43.665983,61.484135,48.753284,71.416723,45.090862,55.288710
41.000000,62.373163,38.769833,47.966395,47.564284,44.268633,61.584474,48.653544,69.652503,44.454997,55.152023
42.000000,62.353536,38.674608,47.976303,47.944445,44.858340,61.605583,48.645107,70.367264,43.936035,55.016115
43.000000,62.359291,38.561644,47.982751,47.916835,45.432731,61.697413,48.801424,69.192455,43.351147,54.846213
44.000000,62.342945,38.326084,47.977861,47.349315,46.041895,61.978877,48.879164,72.385175,43.148567,54.789378
45.000000,62.372851,38.297555,47.999839,48.201424,46.614187,61.856045,48.860148,69.266134,42.597785,54.698701
46.000000,62.352673,38.154104,47.993598,47.557001,47.201410,62.005263,48.818154,69.303352,42.148181,54.593804
47.000000,62.358621,38.039606,48.001128,47.746507,47.760660,62.053882,48.849642,69.164876,41.949348,54.527709
48.000000,62.353832,37.964886,48.002637,47.645591,48.355663,62.063544,48.915010,69.507850,41.443746,54.404800
49.000000,62.360872,37.910669,48.011618,47.771628,48.925986,62.042185,48.938136,70.543363,41.114207,54.345092
50.000000,62.355722,37.804903,48.006892,47.616571,49.490068,62.138486,48.903664,74.323339,40.818679,54.291874
51.000000,62.348980,37.755542,48.010489,47.516817,50.066318,62.120410,48.907936,67.688883,40.811810,54.237463
52.000000,62.355761,37.531851,48.026535,47.913068,50.628082,62.420860,48.967815,67.504498,40.563916,54.199522
53.000000,62.332206,37.467354,48.026567,47.691031,51.209797,62.420871,49.037424,69.296591,40.303033,54.172914
54.000000,62.349083,37.435721,48.020904,47.426751,51.758197,62.365170,49.038782,70.139379,40.456599,54.148518
55.000000,62.360660,37.296976,48.016700,47.383723,52.330548,62.516762,48.960465,70.429935,40.313092,54.138047
56.000000,62.364606,37.252699,48.040378,48.138809,52.862917,62.479757,48.968980,68.371537,40.455825,54.104706
57.000000,62.346047,37.147366,48.039728,47.644260,53.459970,62.609034,48.965321,67.201946,40.523758,54.073343
58.000000,62.347153,36.996381,48.043919,48.230235,54.002377,62.784321,48.964512,66.397181,40.625630,54.098539
59.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,49.064523,68.045161,40.935208,54.113435
