Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
36.000000,60.292989,38.968731,47.776763,49.961469,37.392100,61.031091,50.075831,58.512822,43.928065,54.813397
37.000000,60.293591,38.826462,47.780314,49.649851,37.839694,61.105084,50.088346,61.899026,43.278790,54.609995
38.000000,60.295327,38.715045,47.776675,49.657673,38.276358,61.130222,50.084961,60.547213,42.852038,54.418461
39.000000,60.290848,38.504063,47.779508,49.442883,38.696922,61.312852,50.053269,60.126384,42.401921,54.261163
40.000000,60.280434,38.437597,47.789398,49.184313,39.138999,61.249683,50.083622,63.599676,41.829567,54.131030
41.000000,60.272314,38.274705,47.791561,49.539932,39.549522,61.370711,50.134659,65.454128,41.469745,53.973274
42.000000,60.290176,38.076966,47.783884,49.318216,39.952035,61.575709,50.097013,59.949829,40.652072,53.794493
43.000000,60.272131,37.901797,47.794126,49.759667,40.330426,61.707201,50.169747,62.331305,40.586001,53.656177
44.000000,60.296319,37.763003,47.796475,50.093836,40.735346,61.794650,50.211992,62.667110,40.257321,53.517539
45.000000,60.295000,37.606569,47.798613,49.472696,41.131148,61.918850,50.278878,60.992675,39.681922,53.415616
46.000000,60.308226,37.517592,47.785832,49.361153,41.521150,61.900009,50.248673,59.624705,39.382236,53.318274
47.000000,60.299628,37.438728,47.778931,48.788653,41.919360,61.882405,50.277029,59.704579,39.170276,53.204013
48.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,50.347367,60.762431,38.904991,53.108986
49.000000,60.305991,37.270370,47.785994,49.345147,42.270175,62.022511,50.276779,58.265933,38.852978,53.041838
50.000000,60.306285,37.105263,47.782319,49.049977,42.655350,62.181381,50.336589,62.058326,38.526908,52.962808
51.000000,60.296811,37.072806,47.773582,48.843895,43.018481,62.092477,50.362925,62.740849,38.704282,52.907396
52.000000,60.300800,36.969041,47.774313,49.111492,43.381249,62.142892,50.331400,61.290315,38.799781,52.824084
53.000000,60.283662,36.929469,47.773436,49.036068,43.748928,62.101099,50.336986,61.377355,38.810054,52.815929
54.000000,60.294686,36.615741,47.786859,49.742609,44.099174,62.587628,50.360955,61.285142,38.966784,52.797246
55.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,50.380069,61.314587,39.281049,52.743120
56.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,50.403111,59.728133,39.373232,52.723505
57.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,50.323843,58.079485,39.720310,52.729912
58.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,50.387938,62.610877,40.013930,52.771567
59.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,50.386693,59.744944,40.379948,52.724911
