Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
30.000000,60.380819,40.330065,47.740487,50.282078,35.533939,60.120458,50.826132,57.051668,47.589223,55.907751
31.000000,60.377782,40.246568,47.745570,50.131767,36.090581,60.086156,50.902919,53.666368,47.052482,55.748005
32.000000,60.380695,40.006266,47.757611,50.132184,36.628106,60.301067,50.995667,56.754593,46.526795,55.587066
33.000000,60.380863,39.768732,47.777346,50.663556,37.171921,60.531136,50.982344,54.273599,46.058521,55.400562
34.000000,60.364541,39.456408,47.784450,50.763399,37.704498,60.884111,50.939819,54.610796,45.758033,55.222521
35.000000,60.366973,39.457099,47.784529,50.326118,38.238266,60.685324,50.956579,56.394155,45.233370,55.109441
36.000000,60.361058,39.302752,47.785825,50.464035,38.760881,60.777720,51.031951,54.869226,44.642015,54.864423
37.000000,60.381665,39.187459,47.794258,50.389329,39.262035,60.828376,51.160774,55.672215,44.326146,54.765736
38.000000,60.378316,38.923815,47.800301,50.383091,39.760110,61.121047,51.039083,54.655530,43.922092,54.552276
39.000000,60.370207,38.797342,47.807164,50.466795,40.268691,61.164322,51.069524,53.915657,43.369557,54.385504
40.000000,60.386624,38.636027,47.811838,50.331423,40.760810,61.277739,51.050532,55.567495,42.950503,54.230932
41.000000,60.379662,38.493860,47.820401,50.924455,41.256761,61.366987,51.100224,56.669081,42.738116,54.090435
42.000000,60.361160,38.314369,47.829153,51.217786,41.728994,61.543913,51.124426,54.440263,42.430515,53.944055
43.000000,60.365626,38.198588,47.826152,50.491537,42.199530,61.606552,51.096587,52.769714,42.062089,53.796892
44.000000,60.386978,38.161265,47.829007,50.625281,42.671720,61.493960,51.130914,56.290485,41.467160,53.718683
45.000000,60.377501,37.936497,47.830474,50.943509,43.149864,61.766472,51.167829,54.974688,41.536471,53.571257
46.000000,60.363579,37.821948,47.844310,51.466386,43.591582,61.826065,51.262777,56.388483,41.260793,53.458688
47.000000,60.381379,37.720049,47.845840,51.020284,44.042468,61.880413,51.198073,54.444091,40.787765,53.381525
48.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,51.182051,52.412196,40.839818,53.292052
49.000000,60.395109,37.654719,47.838528,50.654672,44.528455,61.852622,51.230663,53.525385,40.693587,53.209731
50.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,51.264500,58.399962,40.729397,53.101317
51.000000,60.385159,37.498028,47.837638,50.603526,44.939963,61.990353,51.214382,54.322707,40.707702,53.041610
52.000000,60.380220,37.345987,47.826344,50.262024,45.413985,62.130086,51.201467,56.308919,40.729783,53.013587
53.000000,60.376175,37.270800,47.832846,51.004928,45.856280,62.120022,51.269702,55.092912,40.991311,52.939602
54.000000,60.378474,37.237949,47.839379,50.311475,46.293917,62.066408,51.289023,53.108036,41.076065,52.903577
55.000000,60.375729,37.095993,47.848638,51.289800,46.726602,62.209340,51.179536,53.939962,41.267862,52.922812
56.000000,60.382634,37.024028,47.827121,50.112064,47.172711,62.252207,51.267116,52.240022,41.598392,52.876086
57.000000,60.380063,36.814814,47.831152,50.622138,47.619029,62.503359,51.359448,52.822062,41.873032,52.884250
58.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,51.194932,53.645923,42.237533,52.893190
59.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,51.273712,53.986402,42.663563,52.889610
