Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
22.000000,64.275123,42.441235,47.816647,54.800756,34.603419,58.926175,54.597187,34.995178,53.663001,58.072753
23.000000,64.280838,42.403051,47.846905,55.647829,35.269384,58.882232,54.760516,34.364982,53.709403,58.017618
24.000000,64.266576,42.013109,47.870703,55.213314,35.991284,59.416685,54.875179,34.489613,53.278389,57.974731
25.000000,64.292377,41.826562,47.886559,55.204337,36.698515,59.562586,54.844397,32.995110,53.526079,57.905475
26.000000,64.256943,41.737986,47.909270,55.198646,37.399451,59.566908,54.893622,35.106746,52.995731,57.814674
27.000000,64.282244,41.557038,47.931272,55.482308,38.080013,59.745406,55.009010,32.970537,53.109201,57.707160
28.000000,64.270218,41.385686,47.943269,55.648557,38.783726,59.910626,55.001504,32.424888,53.018961,57.577421
29.000000,64.261792,41.215439,47.963633,55.175646,39.498458,60.055586,54.974854,36.061168,52.820500,57.569609
30.000000,64.265411,40.932348,47.969945,54.827816,40.211614,60.371234,55.014903,33.898576,52.631411,57.374058
31.000000,64.275198,40.792681,47.988156,55.242036,40.911751,60.434451,55.073621,33.705309,52.631109,57.295699
32.000000,64.267441,40.697471,48.005262,55.538534,41.653646,60.462798,55.074178,29.392164,52.606014,57.189272
33.000000,64.267770,40.465661,48.028782,56.122203,42.349269,60.715954,55.056659,29.745290,52.343564,57.045660
34.000000,64.279049,40.538661,48.037384,55.283100,43.029280,60.475421,55.187243,34.434202,52.626366,56.980149
35.000000,64.281131,40.229608,48.044649,55.199157,43.750878,60.863172,55.068145,34.969671,52.652175,56.837631
36.000000,64.278769,40.059793,48.057830,55.566178,44.457441,60.990360,54.983112,32.446386,52.482055,56.716710
37.000000,64.265244,39.939227,48.072555,55.429865,45.156709,61.058631,55.047183,34.359822,52.446220,56.642826
38.000000,64.278251,39.785153,48.078172,55.536337,45.885259,61.182544,55.062171,33.336378,52.548065,56.535229
39.000000,64.276680,39.729449,48.095114,55.875836,46.561041,61.149670,55.025774,32.348764,52.770913,56.422872
40.000000,64.275414,39.575405,48.101566,55.377393,47.264344,61.301462,55.053554,30.085618,52.877280,56.314840
41.000000,64.277365,39.516413,48.105032,54.831403,47.979889,61.263731,55.055372,34.538905,52.899582,56.221763
42.000000,64.271080,39.379499,48.120701,55.023345,48.652496,61.361330,55.052467,35.563314,53.134229,56.178874
43.000000,64.270661,39.259576,48.114033,54.616014,49.380750,61.463257,54.914797,33.664271,53.220019,56.073488
44.000000,64.284714,39.199919,48.138056,56.235477,50.068111,61.465011,55.003232,32.761569,53.394622,55.993909
45.000000,64.265015,39.088581,48.142086,54.866699,50.767850,61.584106,55.016364,32.350682,53.571790,55.933955
46.000000,64.274565,38.952215,48.149954,55.055909,51.466376,61.683467,55.033809,34.606128,53.923243,55.877801
47.000000,64.268327,38.910145,48.151766,54.594953,52.180493,61.645805,55.053596,33.376918,54.256416,55.789699
48.000000,64.272897,38.775731,48.172070,55.731977,52.857003,61.762879,55.043364,34.876124,54.602008,55.741980
49.000000,64.283658,38.679532,48.175110,55.653950,53.553619,61.852984,54.988072,35.152912,54.909788,55.703306
50.000000,64.251594,38.611417,48.187045,55.720659,54.256042,61.895078,54.975550,31.901744,55.205240,55.692326
51.000000,64.277578,38.557512,48.191425,55.766404,54.915870,61.891975,55.012193,30.998398,55.558986,55.628802
52.000000,64.268293,38.404125,48.178623,54.008003,55.625777,62.069752,55.032510,32.458533,55.941184,55.606884
53.000000,64.277762,38.275305,48.205669,55.096684,56.327791,62.133581,54.942386,36.356050,56.391273,55.597408
54.000000,64.269148,38.290799,48.204979,55.624711,57.013845,62.018101,54.928479,34.192192,56.756219,55.588330
55.000000,64.280444,38.148101,48.202940,55.020462,57.702506,62.199214,54.905685,37.692384,57.228043,55.584586
56.000000,64.267737,38.092211,48.209538,54.950016,58.394947,62.196142,54.872496,35.263236,57.615328,55.598141
57.000000,64.272859,38.029225,48.215437,55.658074,59.070143,62.211281,54.959122,33.299124,58.083984,55.594774
58.000000,64.287125,37.952021,48.216686,54.977008,59.763622,62.293007,54.889956,32.903209,58.647165,55.636858
59.000000,64.263147,37.858086,48.222575,55.177848,60.428725,62.370454,54.944463,33.210107,58.951054,55.642770
