Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
33.000000,62.170380,39.307798,47.833412,48.276229,36.294598,61.023928,49.770025,60.088579,47.526093,55.924992
34.000000,62.181792,39.187939,47.838300,48.247016,36.765047,61.027797,49.756252,62.430368,47.239568,55.780958
35.000000,62.203687,38.915420,47.849041,48.468642,37.192185,61.303565,49.718234,64.176700,46.729388,55.628535
36.000000,62.175168,38.692280,47.862361,49.109915,37.631035,61.492852,49.758759,61.581922,46.356863,55.454399
37.000000,62.179033,38.520380,47.861833,48.851538,38.056474,61.614118,49.719136,62.627125,46.008717,55.329437
38.000000,62.192686,38.433406,47.858561,48.891053,38.456086,61.566455,49.800847,63.635340,45.465637,55.208722
39.000000,62.179793,38.342821,47.880660,48.973908,38.866968,61.546898,49.823294,63.295395,44.958645,55.078983
40.000000,62.177256,38.215952,47.868562,48.691953,39.271267,61.614701,49.839023,63.626411,44.667406,54.892672
41.000000,62.189537,37.970208,47.874745,49.099144,39.644956,61.884815,49.921123,63.703271,44.189094,54.752678
42.000000,62.192926,37.852461,47.877897,48.893092,40.026416,61.930809,49.855334,59.236335,43.760395,54.625119
43.000000,62.180941,37.809781,47.902932,49.481529,40.389695,61.819792,49.808181,61.061448,43.454077,54.466222
44.000000,62.181296,37.510755,47.876118,48.460382,40.762116,62.244395,49.930289,61.874895,43.186118,54.392294
45.000000,62.176436,37.438165,47.877416,48.559888,41.137920,62.150476,49.956273,64.427225,42.715627,54.282014
46.000000,62.162152,37.325838,47.873300,48.716689,41.466263,62.190636,49.900442,62.059855,42.486407,54.185325
47.000000,62.157110,37.167355,47.877815,49.230862,41.824783,62.343356,49.962231,62.024808,42.338823,54.120980
48.000000,62.184495,37.147412,47.887863,48.881082,42.152529,62.231131,49.937158,62.918788,42.021018,54.057176
49.000000,62.176792,36.988701,47.881306,48.896473,42.485459,62.397452,49.991613,65.508606,41.850575,53.967309
50.000000,62.189855,36.897802,47.880393,49.179819,42.786236,62.418523,49.904095,59.821057,41.697778,53.874116
51.000000,62.193520,36.791222,47.889243,49.176340,43.104757,62.493935,49.988495,61.306767,41.482548,53.861409
52.000000,62.174050,36.720005,47.879872,48.996890,43.417230,62.515912,50.066040,63.202242,41.669203,53.753588
53.000000,62.195466,36.627108,47.874618,49.077077,43.705798,62.537215,49.983647,59.634672,41.622417,53.742218
54.000000,62.176013,36.544497,47.876426,48.772314,44.007304,62.582357,49.956058,62.247749,41.560310,53.710483
55.000000,62.175332,36.401937,47.874142,49.446154,44.305060,62.737977,50.100624,66.467446,41.750823,53.756543
56.000000,62.175925,36.336345,47.871224,48.994974,44.585840,62.753696,50.019264,64.268419,41.913828,53.688459
57.000000,62.146251,36.237079,47.868193,48.946252,44.863734,62.825257,49.981209,63.849654,42.140549,53.675449
58.000000,62.170192,36.124594,47.859563,48.899492,45.154018,62.907433,50.010085,60.159616,42.391003,53.693397
59.000000,62.180625,36.076957,47.859471,49.120002,45.426687,62.885247,50.069022,62.483181,42.378271,53.720112
