Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
20.000000,66.681658,43.448875,47.856026,47.737224,32.325570,58.428623,48.518493,67.889588,56.983943,59.130917
21.000000,66.654898,43.102772,47.885806,47.405729,33.031048,58.884518,48.584106,68.555276,57.058943,59.118057
22.000000,66.669031,42.914187,47.920746,47.632105,33.786743,59.057504,48.510622,66.968571,57.186833,59.072224
23.000000,66.685179,42.549172,47.953179,47.851008,34.513327,59.505599,48.449095,69.163281,57.345980,59.070890
24.000000,66.665921,42.394880,47.970461,47.422914,35.272423,59.612995,48.622108,65.257979,57.502900,59.048652
25.000000,66.665395,42.052428,47.995288,47.519119,36.022643,59.993907,48.675024,68.093723,57.397028,58.906741
26.000000,66.676356,41.943026,48.025327,47.738642,36.768215,59.998641,48.606091,66.724961,57.412766,58.816453
27.000000,66.671709,41.726301,48.037072,47.503956,37.538892,60.209356,48.549591,68.707348,57.591534,58.793012
28.000000,66.663660,41.521683,48.059123,47.570296,38.315915,60.379340,48.640126,65.490490,57.419474,58.680027
29.000000,66.668508,41.219998,48.079098,47.575064,39.080549,60.705019,48.596766,66.392466,57.302015,58.617711
30.000000,66.678273,40.941837,48.095624,47.789789,39.854467,60.979606,48.619075,65.071578,57.223963,58.485437
31.000000,66.673545,40.997290,48.114664,47.550425,40.606305,60.717167,48.558519,69.264886,57.049021,58.399368
32.000000,66.663641,40.665332,48.119181,46.863199,41.393048,61.096724,48.535739,68.152551,56.755034,58.268483
33.000000,66.678822,40.447231,48.140676,47.849603,42.165353,61.262146,48.632187,66.379310,56.478618,58.203950
34.000000,66.652748,40.406356,48.175845,48.002739,42.927285,61.197074,48.607928,71.346614,56.329899,58.066374
35.000000,66.672572,40.193671,48.196430,48.372888,43.704910,61.427714,48.624374,71.082370,56.015589,57.957866
36.000000,66.661195,40.138483,48.194474,47.553656,44.475755,61.396482,48.737075,65.149659,55.562592,57.791556
37.000000,66.684462,39.878173,48.203136,47.705786,45.268162,61.676485,48.683037,69.322903,55.211576,57.683881
38.000000,66.674389,39.796779,48.217272,47.280177,46.042256,61.647240,48.746803,65.400321,54.820178,57.517627
39.000000,66.674042,39.580968,48.233842,48.050208,46.822164,61.869637,48.758017,64.051080,54.166995,57.451909
40.000000,66.669943,39.474313,48.253941,48.073430,47.607220,61.938966,48.720314,64.181571,53.887613,57.335893
41.000000,66.653692,39.330271,48.260958,47.606326,48.381372,62.042881,48.728894,69.257422,53.372557,57.256830
42.000000,66.677446,39.252048,48.266405,47.568517,49.169014,62.027138,48.730596,68.865848,52.654491,57.149190
43.000000,66.673401,39.133129,48.282875,47.709033,49.956660,62.102557,48.657536,66.187162,52.264896,57.045108
44.000000,66.683089,38.982222,48.301523,48.299702,50.759423,62.264201,48.692049,68.501000,51.644199,56.990227
45.000000,66.685499,38.795401,48.320827,48.597759,51.554318,62.497745,48.742342,69.155765,51.252134,56.864759
46.000000,66.666315,38.673168,48.318453,47.544289,52.337649,62.569314,48.744100,66.121465,50.604458,56.839145
47.000000,66.666828,38.539521,48.315497,47.620528,53.148295,62.632350,48.796201,66.232056,50.126935,56.701037
48.000000,66.678001,38.508032,48.328739,47.862785,53.974260,62.555022,48.779982,66.262381,49.825515,56.616113
49.000000,66.675547,38.470868,48.339890,47.756073,54.763565,62.527609,48.752939,68.188377,49.222307,56.560505
50.000000,66.665771,38.323878,48.352104,47.472245,55.575597,62.698023,48.861480,67.653743,48.917189,56.520954
51.000000,66.663163,38.230647,48.361327,47.740708,56.396141,62.746061,48.844784,69.106320,48.377419,56.474605
52.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,48.785518,67.164315,48.053310,56.420149
53.000000,66.686488,38.090462,48.363798,47.518107,57.213732,62.892467,48.772885,68.642987,47.766293,56.361078
54.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,48.869163,65.350312,47.300041,56.358867
55.000000,66.699936,38.047001,48.363194,47.452978,58.059279,62.857209,48.930739,68.762344,46.937172,56.335711
56.000000,66.679251,38.052674,48.377272,47.572191,58.878244,62.768241,48.872128,69.021891,46.800468,56.364847
57.000000,66.683803,37.920264,48.386494,47.765944,59.720749,62.940681,48.860793,66.373009,46.699875,56.334298
58.000000,66.678039,37.802940,48.397204,47.815615,60.569544,63.097573,48.825052,67.471976,46.633968,56.336247
59.000000,66.702891,37.772566,48.389751,47.133210,61.405466,63.068467,48.924828,65.919180,46.420889,56.316385
