Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
22.000000,66.818577,42.771572,47.937724,50.338756,35.194694,59.256804,50.960652,52.001490,56.985415,59.004287
23.000000,66.813468,42.573487,47.958443,50.010223,35.997690,59.452836,50.927237,51.012086,56.959376,58.998743
24.000000,66.815481,42.356808,47.986106,50.485014,36.793225,59.681860,50.957802,53.516123,56.870477,58.952212
25.000000,66.808234,42.199194,48.013301,50.198596,37.627753,59.813593,50.992449,53.180979,57.278756,58.918631
26.000000,66.833590,42.019734,48.034644,50.431215,38.429666,59.984348,51.075021,50.488421,57.319993,58.804829
27.000000,66.825627,41.803058,48.060671,50.121284,39.257237,60.196369,51.057760,51.377536,57.365952,58.750090
28.000000,66.805265,41.555102,48.089474,50.761530,40.099661,60.455155,51.026860,55.806803,57.343777,58.670112
29.000000,66.829924,41.408703,48.097261,50.218732,40.910175,60.572776,51.010631,56.747863,57.154657,58.618248
30.000000,66.811566,41.205144,48.130408,50.983917,41.762190,60.754622,51.034304,51.070259,57.382202,58.516017
31.000000,66.844816,41.065217,48.134564,49.879186,42.620073,60.863440,51.093426,52.401008,57.096506,58.407109
32.000000,66.821879,40.887261,48.163246,50.897311,43.466360,60.998273,51.124037,53.967742,57.263710,58.301407
33.000000,66.823376,40.800067,48.182582,51.036817,44.273853,61.024863,51.130339,55.847201,56.861211,58.214937
34.000000,66.809359,40.693575,48.204685,50.604649,45.148444,61.105191,51.088814,49.864520,56.883274,58.098293
35.000000,66.812734,40.437853,48.205049,49.655241,46.049514,61.381835,51.174146,52.843978,56.763749,58.037336
36.000000,66.808942,40.275107,48.223266,50.520884,46.914219,61.482012,51.132171,52.078366,56.514404,57.914336
37.000000,66.825041,40.159115,48.244513,50.576141,47.798791,61.560438,51.093833,51.911015,56.588199,57.839066
38.000000,66.805000,39.965221,48.248157,50.205380,48.677993,61.768339,51.104570,49.083602,56.290239,57.738728
39.000000,66.821410,39.877991,48.263082,50.442004,49.579109,61.772588,51.040150,53.955700,55.973772,57.621021
40.000000,66.816122,39.786285,48.296230,51.367873,50.424781,61.816851,51.094726,51.530161,55.815145,57.528570
41.000000,66.818778,39.619493,48.296122,50.179637,51.343154,62.007744,51.026375,52.002178,55.628551,57.435342
42.000000,66.817502,39.581731,48.302820,49.974441,52.219097,61.917622,51.073422,51.340138,55.289257,57.356006
43.000000,66.811263,39.396353,48.337823,51.062514,53.133966,62.120342,51.146655,55.638688,55.053103,57.297272
44.000000,66.808096,39.258423,48.322762,49.610048,54.063854,62.263684,51.131865,54.332328,55.062491,57.183988
45.000000,66.821593,39.344304,48.352874,51.291332,54.946786,61.989075,51.024264,54.340423,54.724015,57.148146
46.000000,66.831324,39.183181,48.362553,50.679579,55.872353,62.243119,51.084968,53.526345,54.470132,57.078312
47.000000,66.840141,39.177546,48.390423,51.332157,56.772931,62.174516,51.197200,52.746390,54.334963,57.018542
48.000000,66.822421,39.011046,48.383564,49.990551,57.708621,62.395909,51.104192,50.611569,54.288568,56.900791
49.000000,66.849612,38.823083,48.394753,50.396598,58.655502,62.599115,51.042585,50.099503,54.124204,56.914658
50.000000,66.811436,38.898418,48.407043,50.698042,59.587829,62.374107,51.127159,53.060808,53.969429,56.860092
51.000000,66.828256,38.823938,48.420360,50.497490,60.535822,62.458012,51.124456,50.032384,53.724117,56.846619
52.000000,66.811127,38.688393,48.439805,50.971320,61.491894,62.622034,51.089243,53.806003,53.744715,56.830538
53.000000,66.815126,38.711052,48.452517,50.489785,62.422914,62.515934,51.049765,54.079989,53.680667,56.769298
54.000000,66.818117,38.572597,48.448092,50.282852,63.400041,62.703759,51.158412,49.377827,53.450094,56.774615
55.000000,66.825222,38.465354,48.456845,49.973390,64.372114,62.801920,51.011804,51.256065,53.551647,56.759566
56.000000,66.830905,38.405570,48.476700,50.321074,65.355150,62.816154,51.057286,54.516501,53.716983,56.760946
57.000000,66.800621,38.350801,48.481747,50.354035,66.364785,62.858837,51.036655,52.688383,53.564832,56.793526
58.000000,66.805946,38.219577,48.489534,50.372136,67.391051,63.032784,51.117726,56.420816,53.528817,56.779288
59.000000,66.820530,38.294557,48.508487,50.844437,68.384554,62.839676,51.023934,54.094519,53.672479,56.854433
