Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
36.000000,68.795993,39.266871,48.187715,51.327074,41.124608,61.729920,52.147444,46.770567,57.220628,58.146070
37.000000,68.789426,39.102827,48.205585,52.130580,41.614169,61.863429,52.086011,45.179033,57.398067,58.061589
38.000000,68.791278,39.035261,48.206304,51.486964,42.095071,61.843677,52.179273,47.483474,57.383116,57.942735
39.000000,68.778084,38.811014,48.225291,51.992095,42.554369,62.078785,52.149801,45.369361,57.477151,57.858435
40.000000,68.782041,38.640767,48.227501,52.088121,43.030361,62.221884,52.125595,46.751334,57.310557,57.817142
41.000000,68.794904,38.566757,48.251073,52.388865,43.485156,62.175952,52.168733,44.524200,57.504853,57.762928
42.000000,68.796509,38.535864,48.241730,51.581687,43.920437,62.096350,52.101466,49.120379,57.490377,57.704500
43.000000,68.805642,38.281352,48.245493,51.629388,44.377442,62.390021,52.070455,45.861010,57.542340,57.620189
44.000000,68.808092,38.126857,48.251656,51.845669,44.819084,62.501710,52.110314,45.313582,57.469755,57.577985
45.000000,68.805662,38.030627,48.255925,51.783719,45.219071,62.520816,52.177174,44.435435,57.603105,57.519002
46.000000,68.801101,37.893042,48.266986,52.119490,45.671247,62.606191,52.065871,46.351431,57.651843,57.500307
47.000000,68.800063,37.851572,48.263622,51.121768,46.075407,62.518530,52.009616,48.343933,57.580520,57.393776
48.000000,68.779947,37.668027,48.274494,51.961796,46.494076,62.698531,52.052819,46.834040,57.764080,57.417293
49.000000,68.786525,37.527446,48.264609,51.448861,46.894950,62.819485,52.092542,47.722793,57.794216,57.373116
50.000000,68.798238,37.456650,48.278223,52.101077,47.237984,62.778551,52.097775,47.324464,57.774453,57.309334
51.000000,68.773429,37.374187,48.280252,51.895819,47.633317,62.796509,51.979250,45.966866,57.990584,57.285466
52.000000,68.787369,37.318870,48.274077,51.316260,48.019374,62.777858,52.035005,45.535622,58.107177,57.299817
53.000000,68.807157,37.189785,48.274396,51.649797,48.362682,62.875278,52.061408,47.286928,58.145730,57.275746
54.000000,68.800222,37.055556,48.275433,51.651178,48.710982,63.003627,52.019351,46.111662,58.285381,57.224779
55.000000,68.807391,36.925400,48.278064,51.516977,49.067906,63.103140,51.999213,51.076728,58.349251,57.283648
56.000000,68.797835,36.945461,48.275441,51.306229,49.388910,62.906373,52.061332,49.759914,58.552919,57.268760
57.000000,68.790988,36.762789,48.267219,51.496804,49.722863,63.145051,51.936561,43.695555,58.680038,57.297938
58.000000,68.787902,36.775713,48.263106,50.710924,50.049941,62.978167,52.030764,45.859641,58.871781,57.282282
59.000000,68.798741,36.597108,48.281705,52.268576,50.356152,63.207185,51.950649,45.837477,59.068117,57.372285
