Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
49.000000,68.298177,37.819816,48.021799,41.416240,36.467453,61.419009,43.203256,95.000000,46.185764,57.335817
50.000000,68.281761,37.629567,48.012296,41.330049,36.519255,61.643804,43.171204,95.000000,45.660993,57.280620
51.000000,68.294702,37.637376,48.015848,41.700927,36.556231,61.466978,43.177820,95.000000,45.119427,57.245197
52.000000,68.312671,37.610735,48.008951,41.209576,36.559761,61.403738,43.206629,95.000000,44.627078,57.229315
53.000000,68.293320,37.440639,47.997651,41.356753,36.600966,61.569277,43.165657,95.000000,44.067614,57.263935
54.000000,68.303398,37.516129,47.995477,41.246652,36.630137,61.311815,43.195201,95.000000,43.531982,57.213720
55.000000,68.292695,37.358230,47.984073,41.383481,36.616569,61.514782,43.188432,95.000000,43.460979,57.273166
56.000000,68.299097,37.265728,47.993335,41.522419,36.621289,61.568926,43.192115,95.000000,43.118565,57.243446
57.000000,68.283370,37.206118,47.982748,41.410673,36.647610,61.569219,43.227980,95.000000,42.851891,57.236944
58.000000,68.309115,37.173159,47.982538,41.432617,36.617201,61.512657,43.248658,95.000000,42.917686,57.278390
59.000000,68.309214,37.037070,47.972066,41.648681,36.601814,61.672106,43.218314,95.000000,42.826031,57.329062
