Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
32.000000,59.175320,39.667611,47.644407,52.234748,34.643170,59.996403,52.854156,46.722673,43.248955,54.764694
33.000000,59.163050,39.227889,47.656383,52.350719,35.060790,60.566969,52.839315,41.961492,42.806558,54.644491
34.000000,59.157573,39.184087,47.669526,53.113789,35.445382,60.454800,52.923127,44.816868,42.592090,54.455409
35.000000,59.169827,39.015496,47.656744,52.198709,35.860144,60.590940,52.897857,44.841833,42.070553,54.244289
36.000000,59.141599,38.739966,47.671447,52.803036,36.241910,60.880607,52.983053,45.359238,41.790451,54.088340
37.000000,59.160563,38.592545,47.677490,53.008096,36.623519,60.944023,53.010945,45.665557,41.512008,53.923771
38.000000,59.171334,38.518172,47.668226,52.072183,37.001685,60.905668,53.032718,47.263399,41.225288,53.793456
39.000000,59.169267,38.193456,47.674835,53.406966,37.349630,61.286194,53.001138,44.780719,41.136217,53.594279
40.000000,59.182966,38.194400,47.670006,52.348342,37.673892,61.103164,52.990330,45.015228,40.875386,53.494419
41.000000,59.150359,38.035203,47.674713,52.971402,38.020705,61.205786,52.942363,44.623570,40.608676,53.334062
42.000000,59.161622,37.865973,47.683255,53.240252,38.359396,61.360042,53.025449,44.961074,40.786526,53.197122
43.000000,59.150879,37.823255,47.679272,53.147321,38.642865,61.296184,53.009609,44.930672,40.717029,53.047063
44.000000,59.162491,37.586773,47.664980,52.671145,38.970247,61.578713,52.963256,43.758748,40.780875,52.941278
45.000000,59.161388,37.521924,47.656115,52.241521,39.260586,61.508359,52.979126,47.037591,40.820001,52.815751
46.000000,59.155647,37.308311,47.660917,52.487907,39.549636,61.727324,53.110295,44.353456,40.986779,52.704184
47.000000,59.149201,37.213179,47.658457,52.698881,39.860122,61.740150,53.125461,44.180714,41.029271,52.668500
48.000000,59.167543,37.144295,47.662780,53.249943,40.091371,61.712073,53.036285,43.776243,41.416932,52.596093
49.000000,59.164841,37.121293,47.669675,53.845238,40.361076,61.645217,53.003347,43.258102,41.732430,52.502977
50.000000,59.155256,36.983508,47.665934,53.093158,40.614915,61.819328,53.100949,48.408567,41.886126,52.455264
51.000000,59.166049,36.880933,47.659001,53.002126,40.888517,61.858964,53.139112,45.588473,42.298270,52.430733
52.000000,59.159727,36.834819,47.649571,52.852183,41.108564,61.814167,53.026855,45.870488,42.648687,52.359081
53.000000,59.152876,36.771739,47.653723,53.557684,41.342236,61.832914,53.062048,46.777869,43.047383,52.312335
54.000000,59.167386,36.677503,47.646586,53.076000,41.573068,61.910325,53.116692,48.799596,43.655063,52.265582
55.000000,59.143946,36.527616,47.644880,53.454585,41.802970,62.087405,53.078016,45.558626,43.985847,52.277233
56.000000,59.165455,36.413974,47.645620,53.523194,42.000038,62.188075,53.017911,46.218672,44.542383,52.305894
57.000000,59.145593,36.398239,47.625504,52.361340,42.243151,62.099024,53.059442,46.945900,45.078507,52.265120
58.000000,59.159231,36.332083,47.634341,52.737386,42.457863,62.083910,53.096571,44.054276,45.699411,52.299673
59.000000,59.166584,36.251011,47.622927,52.873811,42.658555,62.144147,53.098953,43.860190,46.289799,52.348561
